2383
(1252224756, 568625.8286316764, 4589525.153219394)
(1252224757, 567817.8094691901, 4589792.446782268)
(1252224763, 568267.9480679589, 4589065.776919205)
(1286223534, 569824.2830389503, 4589174.340060709)
(1286223536, 569838.9996394053, 4589156.406532104)
(1286223538, 569839.7504542267, 4589167.749954816)
(1286223544, 569848.5811704615, 4589147.749938261)
(1286223546, 569825.7847630461, 4589138.214284162)
(1286223547, 569857.6769821242, 4589174.66269519)
(1286223548, 569872.3952892789, 4589096.928457293)
(1286223549, 569855.7678504019, 4589193.286194359)
(1286223550, 569837.3489392863, 4589133.5850114785)
(1286223551, 569875.1740558107, 4589166.371312723)
(1286223552, 569822.4896791338, 4589166.284162685)
(1286223557, 569903.062761625, 4589215.105575551)
(1286223559, 569858.9164066844, 4589120.747371622)
(1286223561, 569843.1302863971, 4589161.176320541)
(1286223563, 569855.6612964554, 4589145.531133744)
(1286223565, 569866.390638449, 4589152.085670501)
(1286223566, 569857.4692722762, 4589166.766450255)
(1286223568, 569885.6453339369, 4589126.168621727)
(1286223577, 569830.8914710693, 4589175.9805224305)
(1286223578, 569848.7667784534, 4589158.799222632)
(1286223579, 569794.8843302769, 4589118.40789756)
(1286223580, 569823.536250355, 4589132.307973011)
(1286223581, 569845.7368000664, 4589203.515061769)
(1286223582, 569854.996847053, 4589198.730320166)
(1286223583, 569829.2554101382, 4589146.452929642)
(1286223589, 569877.2650997938, 4589233.498104348)
(1286223591, 569873.2434998229, 4589172.514820827)
(1286223593, 569822.7376281143, 4589170.883201823)
(1286223595, 569863.0775332646, 4589122.364211884)
(1286223597, 569854.4442078191, 4589136.625864856)
(1286223599, 569874.7751986282, 4589148.869118392)
(1286223601, 569852.742885678, 4589164.000540754)
(1286223607, 569880.9460715475, 4589105.904618497)
(1286223608, 569838.279258241, 4589171.310909237)
(1286223609, 569825.1274475603, 4589131.890325254)
(1286223610, 569864.927554011, 4589184.192528688)
(1286223611, 569835.0601926581, 4589162.1087275455)
(1286223612, 569840.7424196628, 4589124.735391925)
(1286223613, 569858.2984298582, 4589155.305057408)
(1286223620, 569863.267868219, 4589177.003945843)
(1286223621, 569865.4548571209, 4589144.326727815)
(1286223623, 569872.9048642972, 4589163.473699872)
(1286223626, 569881.0151008675, 4589158.389198398)
(1286223628, 569871.2231872394, 4589098.926772388)
(1286223630, 569852.9950193592, 4589197.556263102)
(1286223637, 569872.3063167155, 4589165.766236868)
(1286223639, 569826.1049083077, 4589164.7424559)
(1286223640, 569845.9093734453, 4589141.56195451)
(1286223641, 569862.5700799134, 4589234.510780247)
(1286223642, 569845.2610174103, 4589118.750116909)
(1286223643, 569849.3002039333, 4589163.245579326)
(1286223644, 569803.3540749234, 4589121.076677121)
(1286223645, 569878.7817716289, 4589150.917491545)
(1286223649, 569864.4156656474, 4589162.8253962025)
(1286223651, 569889.5495333195, 4589109.429723466)
(1286223654, 569867.0604169866, 4589187.366396752)
(1286223656, 569844.1589341877, 4589129.065263711)
(1286223658, 569830.9148732935, 4589157.127844978)
(1286223659, 569827.2297927438, 4589137.362207827)
(1286223666, 569874.0920230732, 4589189.299666698)
(1286223668, 569850.1251650625, 4589152.217162566)
(1286223670, 569797.4182568262, 4589124.172615759)
(1286223671, 569852.1916095157, 4589101.751763657)
(1286223673, 569876.078236441, 4589148.015679224)
(1286223674, 569861.3560540341, 4589166.515333914)
(1286223675, 569882.6862507258, 4589104.766727993)
(1286223676, 569853.6004244812, 4589194.553198409)
(1286223678, 569866.0677730627, 4589185.491497603)
(1286223680, 569837.869803098, 4589168.731056099)
(1286223681, 569840.0795097093, 4589148.389491866)
(1286223683, 569900.9210266022, 4589199.029914341)
(1286223685, 569842.0066290038, 4589127.900859412)
(1286223686, 569844.8065294975, 4589165.789160626)
(1286223688, 569877.6942416739, 4589144.167453728)
(1286223695, 569893.6731983152, 4589114.9211685)
(1286223700, 569829.4779883586, 4589150.218998472)
(1286223702, 569851.6804059056, 4589125.262989382)
(1286223704, 569842.3295052594, 4589154.1403809665)
(1286223705, 569813.2668476804, 4589137.804703157)
(1286223707, 569859.361902163, 4589090.207308726)
(1286223708, 569865.9611492164, 4589167.137196578)
(1286223709, 569837.2861033505, 4589146.141903478)
(1286223710, 569854.3035173323, 4589196.136619603)
(1286223712, 569861.4600293039, 4589126.36786805)
(1286223714, 569878.2455819827, 4589177.004375244)
(1286223716, 569839.2524322873, 4589144.939569586)
(1286223717, 569858.5400764361, 4589204.63805175)
(1286223724, 569800.8049385194, 4589116.022402164)
(1286223726, 569864.2585792682, 4589134.133709448)
(1286223728, 569881.6774016394, 4589149.502092176)
(1286223731, 569888.9468978546, 4589112.1441338295)
(1286223735, 569844.5911636127, 4589173.381535958)
(1286223736, 569836.2599733868, 4589126.979306179)
(1286223739, 569876.2634369587, 4589217.866489156)
(1286223740, 569850.0489779615, 4589129.843869713)
(1286223741, 569838.2175982365, 4589162.994162143)
(1286223742, 569860.999286928, 4589158.484412298)
(1337026205, 569159.2146121495, 4589280.175621303)
(1337026208, 569057.6072555074, 4588519.116753366)
(1337026211, 569051.6514133381, 4588765.712352444)
(1337026214, 569011.9768850539, 4588693.275250347)
(1337026219, 568682.7072177333, 4588241.924578117)
(1337026224, 569143.5264943143, 4589005.137911917)
(1337026227, 569037.8342088996, 4588802.442264543)
(1337026230, 569533.2284843259, 4589097.4776025275)
(1337026233, 569267.9131049394, 4588964.026308417)
(1337026236, 569425.2278949878, 4589297.314928247)
(1337026244, 569079.8970195837, 4588748.983530927)
(1337026246, 568936.0822001433, 4588590.648183548)
(1337026247, 568989.2903949266, 4589186.685827442)
(1337026248, 568829.2142515602, 4588272.340778534)
(1337026249, 569382.1052968877, 4589252.366790544)
(1337026250, 569024.797634473, 4588773.17248577)
(1337026251, 568658.897727709, 4588302.553735794)
(1337026252, 569029.5419532531, 4588600.000345156)
(1337026254, 569372.0359814982, 4589314.535730457)
(1337026255, 568978.7114704647, 4588698.520384405)
(1337026256, 568954.8647639978, 4588876.795348563)
(1337026257, 569172.5710331715, 4589289.829782601)
(1337026259, 568991.6422045383, 4588606.722290251)
(1337026260, 569233.2223834048, 4589270.83586458)
(1337026261, 569044.8737113915, 4588843.845858867)
(1337026262, 568695.5087501149, 4588405.226278829)
(1337026263, 569075.3711839049, 4588654.342967121)
(1337026264, 569019.4060689646, 4588870.649520833)
(1337026265, 569049.0636710576, 4588744.5142695485)
(1337026266, 568986.7919335415, 4588665.022105387)
(1337026267, 568714.775134254, 4588280.245752821)
(1337026268, 569007.9049784401, 4588803.921897316)
(1337026269, 569546.9437046134, 4589076.769216702)
(1337026270, 569068.0907471167, 4588583.936096864)
(1337026271, 569386.593491652, 4589376.55243857)
(1337026272, 568997.9520220502, 4589189.399902348)
(1337026273, 568948.7692623972, 4588855.486126372)
(1337026275, 569042.0015182698, 4588645.9856803585)
(1337026277, 569129.6753748799, 4588176.046467153)
(1337026278, 569007.0926096612, 4588758.625124016)
(1337026281, 569094.5618114772, 4588753.842430231)
(1337026283, 569013.9268202102, 4588860.937626661)
(1337026285, 569108.2629223728, 4588641.899974392)
(1337026287, 568980.6814363679, 4588102.332247002)
(1337026289, 569003.7477880882, 4588767.719840825)
(1337026291, 569127.687107072, 4588744.888099059)
(1337026292, 569080.7770562174, 4588676.98916386)
(1337026295, 569749.6628892985, 4589151.713453641)
(1337026296, 569030.9655217973, 4588684.518637257)
(1337026299, 569006.9524039172, 4589173.253261545)
(1337026301, 569527.4969121988, 4589101.930290383)
(1337026303, 569271.8067876807, 4589015.370504549)
(1337026305, 569042.2044288893, 4588844.308897615)
(1337026306, 568772.6527809749, 4588502.666373212)
(1337026308, 569147.8493757236, 4589292.024808154)
(1337026309, 568962.6127974525, 4587790.17798162)
(1337026310, 568993.7573112213, 4588696.7320321435)
(1337026312, 568674.9784756451, 4588239.375213246)
(1337026314, 569260.986527552, 4589081.007600461)
(1337026316, 569039.6402425664, 4588811.897037797)
(1337026318, 569548.096173373, 4589076.802510107)
(1337026323, 569071.9604610826, 4588605.612752872)
(1337026324, 569183.9021560864, 4589233.5461594155)
(1337026326, 569263.2671916719, 4589010.370059193)
(1337026327, 569423.0067638787, 4589292.008570893)
(1337026330, 569120.2631012921, 4588726.264048532)
(1337026333, 569226.2941341243, 4589234.551568279)
(1337026334, 568943.2405428104, 4588603.029627549)
(1337026336, 569043.1550671518, 4588652.03671176)
(1337026342, 569084.9331466188, 4588057.483352646)
(1337026343, 569363.5531403238, 4589251.433743075)
(1337026346, 569004.7579046424, 4588792.300356746)
(1337026348, 569547.7674959385, 4589050.185470835)
(1337026350, 569035.1803765114, 4588598.3110140385)
(1337026352, 568795.1572621416, 4588507.232823419)
(1337026354, 569100.0545914465, 4588763.01046803)
(1337026356, 569169.8435806636, 4589303.371531678)
(1337026366, 568924.2868500861, 4588630.895008948)
(1337026368, 568645.0673592531, 4588251.915104903)
(1337026369, 569241.2986903451, 4589237.837422159)
(1337026371, 569046.6086721336, 4588865.113520287)
(1337026373, 568700.9133389986, 4588426.395447617)
(1337026376, 569167.7437409005, 4589281.878264486)
(1337026377, 569051.1514044179, 4588753.33886582)
(1337026385, 569731.5347650184, 4589165.683787038)
(1337026387, 568998.4395435315, 4588663.923030038)
(1337026390, 568692.7646963877, 4588293.948619911)
(1337026392, 568945.0678264401, 4588637.4329382535)
(1337026395, 569139.8715914139, 4589069.355901424)
(1337026399, 569534.5438703177, 4589055.387701569)
(1337026402, 569047.9442483196, 4588581.811753411)
(1337026404, 569395.4786032286, 4589318.535765751)
(1337026408, 569076.4790991087, 4588749.106315451)
(1337026409, 569058.9623682821, 4588671.995381127)
(1337026412, 568803.0612864756, 4588228.81256285)
(1337026414, 569205.3634545229, 4589008.261094618)
(1337026415, 569016.5575036738, 4588775.258898402)
(1337026417, 568666.7235621092, 4588308.068495121)
(1337026430, 569581.8636233862, 4589107.7939287)
(1337026433, 569040.9226483898, 4588625.990032529)
(1337026434, 569378.4757540703, 4589314.597535989)
(1337026435, 569098.1315721774, 4588753.565663864)
(1337026436, 568997.3886866098, 4588866.819787507)
(1337026437, 569114.2089619421, 4588669.2035064995)
(1337026439, 569030.0685708188, 4588132.670493619)
(1337026444, 569003.0137560045, 4588763.227234782)
(1337026453, 568996.2263991217, 4588627.961600939)
(1337026454, 569043.4489449174, 4588625.636655971)
(1337026455, 569164.8820123521, 4589241.358296122)
(1337026456, 569092.2798705049, 4588650.829448735)
(1337026457, 569730.0032359752, 4589146.061112054)
(1337026458, 568995.3570020945, 4589168.96786042)
(1337026459, 569039.6343808286, 4588834.38050204)
(1337026461, 569245.7747322398, 4589008.625860489)
(1337026468, 568712.0567085935, 4588451.138792773)
(1337026470, 569101.690613244, 4588583.968469595)
(1337026474, 569080.7880591607, 4588769.388206524)
(1337026476, 569083.9676340547, 4588688.4224021)
(1337026478, 569691.2915976897, 4589165.295701357)
(1337026480, 569001.8888395452, 4588683.275114927)
(1337026482, 569013.4709423587, 4588757.298135785)
(1337026491, 569533.8909934824, 4589076.366080067)
(1337026493, 569068.840091457, 4588606.937505838)
(1337026495, 569185.4285455819, 4589225.055881741)
(1337026497, 569251.0699603918, 4588967.739885352)
(1337026498, 569095.8515418889, 4588732.52594432)
(1337026500, 569017.3227007323, 4588860.492617101)
(1337026503, 569024.6900354731, 4588656.69019468)
(1337026505, 569730.6454227647, 4589160.02378013)
(1337026512, 569000.5765177022, 4588775.261799591)
(1337026515, 569176.4066787821, 4589243.4115974)
(1337026517, 568992.1561109613, 4588686.812903957)
(1337026518, 568808.5123500478, 4588504.939461487)
(1337026520, 569075.1479102514, 4588677.712588647)
(1337026522, 568940.6729767168, 4588586.683785392)
(1337026535, 568930.5233780202, 4588629.555490924)
(1337026537, 568638.8868980043, 4588249.080697384)
(1337026539, 569044.045530113, 4588854.463495191)
(1337026540, 568689.0896663673, 4588346.6194228865)
(1337026541, 569166.3930766693, 4589288.593749701)
(1337026542, 568953.8262538525, 4588664.230201892)
(1337026543, 569335.9605191275, 4589324.74854843)
(1337026545, 568661.7101430297, 4588247.443188305)
(1337026546, 568933.5316785631, 4588623.333202529)
(1337026547, 569548.7490914493, 4589055.82413237)
(1337026548, 569064.4530582788, 4588579.071556037)
(1337026549, 569431.4538723736, 4589279.632142345)
(1337026550, 568816.7859061033, 4588500.243929914)
(1337026551, 569073.6249465756, 4588739.186297552)
(1337026553, 569063.1004241091, 4588670.824684251)
(1337026554, 568768.5739607962, 4588249.013857552)
(1337026555, 569365.2934204836, 4589267.683016134)
(1337026556, 569023.1429828079, 4588800.358969201)
(1337026558, 568688.4745252802, 4588315.51420928)
(1337026560, 569535.198671177, 4589034.209488376)
(1337026562, 569033.6986349991, 4588590.757950389)
(1337026564, 569369.9557671763, 4589373.750235887)
(1337026567, 569097.7833773294, 4588741.049284838)
(1337026568, 568992.2515678371, 4588845.763938505)
(1337026569, 569053.8859693892, 4588775.7818852505)
(1337026570, 569032.3774282795, 4588688.884482547)
(1337026571, 569155.1448823367, 4589300.432942151)
(1337026573, 569729.8570648803, 4589143.028582592)
(1337026574, 569064.2003517344, 4587999.372273845)
(1337026577, 569008.5090618442, 4588773.016991303)
(1337026587, 569127.2584083499, 4588757.397052437)
(1337026590, 569090.9755792215, 4588644.821379992)
(1337026592, 569150.8599886489, 4589282.0609217305)
(1337026594, 569743.1036905426, 4589144.100126872)
(1337026595, 569045.7070214399, 4588754.841284952)
(1337026597, 569000.9964057561, 4589179.380766171)
(1337026598, 569584.8391963004, 4589031.245209865)
(1337026603, 568926.5510213661, 4588641.38669051)
(1337026604, 568688.7723783517, 4588289.436204427)
(1337026607, 569268.211977894, 4589013.91487711)
(1337026610, 568725.9343264097, 4588470.345565488)
(1337026612, 568961.9538426137, 4588701.980090986)
(1337026613, 569416.291587263, 4589320.623115251)
(1337026616, 569078.5505679904, 4588759.629519939)
(1337026617, 569010.3894847754, 4588681.912863348)
(1337026626, 568732.037707322, 4588338.889076151)
(1337026627, 569014.6688417764, 4588761.328846221)
(1337026628, 568624.951202205, 4588239.444303256)
(1337026629, 569608.9736029006, 4589114.439147887)
(1337026630, 569038.9050382946, 4588614.19051592)
(1337026631, 569251.5972291745, 4588962.404401597)
(1337026636, 569125.5951117942, 4588736.518660032)
(1337026637, 569110.7137012918, 4588669.547595788)
(1337026640, 569361.4575455543, 4589076.330589154)
(1337026642, 569751.4414379403, 4589163.044574478)
(1337026644, 568930.6094490354, 4588136.784674268)
(1337026645, 569202.2078272372, 4589076.114519952)
(1337026647, 568999.7709529666, 4588810.650383126)
(1337026648, 569178.3566120345, 4589232.560435766)
(1337026654, 568977.3387238103, 4588690.046825433)
(1337026655, 568779.1811655379, 4588504.904651884)
(1337026657, 569071.7928712205, 4588663.379908226)
(1337026659, 568953.4297676851, 4588874.84974476)
(1337026660, 568952.8576657372, 4588608.994807753)
(1337026663, 569015.0939558779, 4588840.186209577)
(1337026665, 569233.4816234437, 4589007.397821493)
(1337026667, 568692.0555750199, 4588401.129790911)
(1337026669, 569158.3725131159, 4589284.375595926)
(1337026670, 569065.1538095874, 4588521.453840961)
(1337026672, 569003.1918092407, 4588810.216707815)
(1337026673, 568985.6521110592, 4588657.527828932)
(1337026675, 568653.1428414972, 4588251.381109917)
(1337026685, 569534.9682873811, 4589076.398648292)
(1337026687, 569070.0872432508, 4588618.929524799)
(1337026688, 569168.3499460012, 4589222.016770696)
(1337026690, 569402.4798958087, 4589260.11241444)
(1337026692, 568833.2008599187, 4588487.187659571)
(1337026693, 569082.1306150012, 4588758.27585563)
(1337026695, 568751.3860109008, 4588323.995206134)
(1337026697, 568943.85180316, 4588631.792138484)
(1337026699, 569371.0991730143, 4589293.775246809)
(1337026700, 569021.5065957558, 4588760.006250705)
(1337026702, 568612.7125937359, 4588251.696848295)
(1337026704, 569535.6211673439, 4589055.420269852)
(1337026706, 569049.0500167637, 4588587.618063395)
(1337026708, 569369.254317784, 4589328.465497278)
(1337026710, 569092.1788856059, 4588742.694477807)
(1337026720, 569061.054094157, 4588682.152373713)
(1337026721, 569690.0534855513, 4589146.419767021)
(1337026723, 569006.7096853167, 4588766.360239694)
(1337026725, 568952.4369986815, 4588637.336669347)
(1337026726, 569288.8865379281, 4588972.143724543)
(1337026727, 569047.2084029524, 4588853.050315567)
(1337026728, 569076.4621737755, 4588661.692454506)
(1337026730, 569217.5041451014, 4589267.065763541)
(1337026732, 569047.919982736, 4588766.298480778)
(1337026734, 569004.5540828902, 4589180.347376275)
(1337026735, 568705.3280319707, 4588278.301790198)
(1337026738, 569008.6231628006, 4588807.4483945025)
(1337026739, 569547.5966193437, 4589055.7908389075)
(1337026741, 569065.5661315038, 4588584.111833678)
(1337026748, 569417.1422864713, 4589311.193739523)
(1337026750, 568889.2950272694, 4588616.527368668)
(1337026752, 569057.068270188, 4588642.021474751)
(1337026753, 569048.7065121456, 4588147.670891354)
(1337026755, 569199.3438067444, 4589073.366873018)
(1337026757, 569007.8369186696, 4588762.040840411)
(1337026758, 569318.7566981949, 4589017.708050576)
(1337026759, 569032.4990979105, 4588614.895454396)
(1337026767, 569546.7642622548, 4589082.396708586)
(1337026768, 569122.968325075, 4588736.027220393)
(1337026769, 569012.0903418034, 4588850.29455087)
(1337026770, 568733.2605503175, 4588341.199011575)
(1337026771, 569112.7301904779, 4588682.324187259)
(1337026772, 569259.876053934, 4589086.182055112)
(1337026773, 569011.7081938677, 4588085.951640449)
(1337026778, 569340.8335591818, 4589290.464842484)
(1337026779, 568995.5778058362, 4588794.844145925)
(1337026780, 569005.0999238887, 4588819.483695413)
(1337026782, 569237.5916285947, 4588966.40056067)
(1337026783, 569124.8838871373, 4588746.249168412)
(1337026784, 568786.6785426749, 4588507.152155108)
(1337026786, 569743.0263570885, 4589152.115748443)
(1337026788, 568897.4025175725, 4588630.128033502)
(1337026797, 569529.1501235879, 4589029.055037675)
(1337026798, 568929.3712046144, 4588624.226185715)
(1337026799, 569276.0553863675, 4588973.008921475)
(1337026800, 569016.708968175, 4588848.650989134)
(1337026801, 568751.6697673071, 4588491.841289776)
(1337336303, 568799.3043863196, 4588406.779406803)
(1337336306, 568825.3539799902, 4588370.698438465)
(1337336309, 568809.5978843645, 4588398.772198243)
(1337336310, 568842.2590311457, 4588479.05770836)
(1337336312, 568800.9013248715, 4588388.208251206)
(1337336314, 568783.1547894994, 4588398.0764835095)
(1337336321, 568790.6761385286, 4588396.93781424)
(1337336322, 568881.5232676235, 4588454.561025172)
(1338671947, 569300.7803382052, 4588481.661457306)
(1338671954, 569486.5394467072, 4588868.16271902)
(1338671957, 569126.4798873649, 4589022.284434712)
(1338671959, 569263.4919894723, 4588854.37531069)
(1338671962, 569161.7699755499, 4589184.214770931)
(1338671963, 569170.1507372824, 4589165.641946729)
(1338671967, 569175.5089295226, 4588948.763163996)
(1338671968, 569268.0208967, 4588830.713837551)
(1338671978, 569162.4960179437, 4588971.24432486)
(1338671981, 569499.0280062499, 4589451.2121709185)
(1338671984, 569071.5329832777, 4589000.985561077)
(1338671990, 568599.5179345855, 4588555.803615402)
(1338671993, 569568.6953368591, 4588816.446783349)
(1338671995, 569160.0450879894, 4588689.527245266)
(1338671997, 569223.4488981396, 4589163.554036061)
(1338672004, 569191.1353248156, 4589093.995365366)
(1338672006, 569255.4485187219, 4588877.792161393)
(1338672009, 569261.1514301194, 4588803.956458766)
(1338672011, 569129.1024288203, 4588855.476165082)
(1338672012, 569236.6576846584, 4589086.592511522)
(1338672016, 569218.9675910018, 4588831.554167416)
(1338672017, 569492.6685330084, 4589426.302515449)
(1338672018, 569168.6014158276, 4588788.003669699)
(1338672021, 569087.2945201218, 4588870.920463101)
(1338672022, 569076.7870876401, 4589039.485375113)
(1338672024, 568508.6821586135, 4588624.735497614)
(1338672025, 569127.2669690977, 4589005.493153343)
(1338672029, 569165.4766411305, 4588871.001838725)
(1338672032, 569256.5237630608, 4589082.086245752)
(1338672037, 569075.6318867725, 4588892.859529662)
(1338672038, 569147.0379006227, 4589111.382611032)
(1338672040, 569495.7458822129, 4589465.914294361)
(1338672041, 569156.9502413279, 4588983.360136182)
(1338672044, 569109.5874772775, 4589025.931248035)
(1338672045, 569277.1408303378, 4588854.506087881)
(1338672047, 569171.0868886466, 4589183.91531249)
(1338672050, 569101.4286755086, 4588857.854108934)
(1338672053, 569168.3905129625, 4589159.285300527)
(1338672056, 569180.1260888329, 4588992.664117873)
(1338672057, 569161.0555546144, 4588706.158064511)
(1338672064, 569259.6016512704, 4588806.151104849)
(1338672065, 569173.7352862166, 4588971.74046399)
(1338672068, 569505.6540175414, 4589456.216718)
(1338672069, 569178.9618215975, 4588855.930888188)
(1338672071, 569073.4247014323, 4589005.83343088)
(1338672076, 569278.3510489801, 4588482.345856323)
(1338672078, 569126.0385878759, 4589032.617088822)
(1338672079, 569237.0346154742, 4589151.026742404)
(1338672081, 569312.4029790418, 4588857.908496794)
(1338672082, 569196.4449710009, 4589077.747008884)
(1338672083, 569491.7647031888, 4589455.150520587)
(1338672087, 569109.4190279968, 4589014.715629119)
(1338672091, 569277.4858544068, 4588803.679947044)
(1338672093, 569096.7404331716, 4588872.898243088)
(1338672099, 569169.589737524, 4588999.902367912)
(1338672101, 569494.7925439305, 4589452.126306098)
(1338672105, 569082.2016656148, 4589041.080429316)
(1338672111, 568595.5939462186, 4588560.8293329)
(1338672112, 569126.8459832999, 4589015.448500123)
(1338672113, 569154.651117071, 4589000.148053898)
(1338672119, 569162.1731002266, 4588870.526115026)
(1338672123, 569175.5607219402, 4588689.287077388)
(1338672125, 569242.009052672, 4589080.8258030135)
(1338672129, 569500.0193880954, 4589466.255164663)
(1338672132, 569114.171691337, 4589026.1305155875)
(1338672133, 569257.0301137662, 4588867.914556415)
(1338672136, 569165.6330722925, 4588874.733935941)
(1338672137, 569120.0468223016, 4588851.992070046)
(1338672138, 569218.2278852642, 4589144.373598658)
(1338672141, 569180.575937196, 4588986.683916162)
(1338672142, 569490.5731812607, 4589423.562136241)
(1338672143, 569157.9922976738, 4588934.683540557)
(1338672146, 569252.5453367328, 4588895.695665355)
(1338672150, 569265.4475187466, 4588830.755799919)
(1338672152, 569297.6431395158, 4588856.900970889)
(1338672154, 569265.1645672709, 4588814.076412347)
(1338672156, 569156.4430686955, 4588975.250109325)
(1338672163, 569185.7617117291, 4588855.940444163)
(1338672167, 569072.6973951488, 4588960.426409142)
(1338672176, 569275.174443098, 4588891.4601743175)
(1338672178, 569190.7172308248, 4589178.696025231)
(1338672180, 569231.2378698454, 4588840.431909142)
(1338672181, 569090.8178743408, 4588858.885199917)
(1338672183, 569314.5929034385, 4588823.798924718)
(1338672187, 569162.0254211416, 4589160.134844284)
(1338672191, 569248.376851838, 4588890.459540506)
(1338672197, 569098.2884037369, 4588869.138026394)
(1338672201, 569584.4072516428, 4588791.449717382)
(1338672203, 569230.6591424765, 4588806.651104057)
(1338672205, 569173.0396810749, 4588983.32531936)
(1338672207, 569495.0268894339, 4589432.964782581)
(1338672211, 569181.2338146664, 4588795.718974924)
(1338672216, 569268.2076277387, 4588841.74088661)
(1338672218, 569073.7803702187, 4589009.70066535)
(1338672221, 569645.4571088329, 4588761.992870959)
(1338672224, 568565.7467764007, 4588588.803238555)
(1338672239, 569156.9050477402, 4588947.041858271)
(1338672242, 569175.9919530593, 4588705.335002662)
(1338672244, 569242.584709796, 4589137.589775232)
(1338672249, 569159.8048672047, 4589075.286815498)
(1338672250, 569490.8391174853, 4589459.3274527965)
(1338672258, 569262.611093125, 4588867.845890238)
(1338672265, 569145.1480144515, 4589178.837356747)
(1338672267, 569277.9482577521, 4588830.398149811)
(1338672269, 569115.0391482887, 4588860.249220652)
(1338672275, 569213.9298702542, 4589150.061585452)
(1338672283, 569170.1956150787, 4588996.821536458)
(1338672284, 569421.1087612305, 4589393.960248312)
(1338672286, 569176.6090653341, 4588935.061511138)
(1338672288, 569142.0380495497, 4589042.851601691)
(1338672289, 569259.7336889141, 4588814.168721375)
(1338672290, 569160.9054197773, 4588975.092944703)
(1338672291, 568459.9206785555, 4588643.159739716)
(1338672293, 569558.537597628, 4589468.361382595)
(1338672295, 569109.8400959235, 4589004.749179664)
(1338672296, 569695.7666074961, 4588702.832405478)
(1338672303, 569163.5402905934, 4588847.245147329)
(1338672304, 569240.0859882262, 4589087.113878593)
(1338672305, 569070.6249379697, 4588994.603776359)
(1338672308, 569503.8059270845, 4589464.24862197)
(1338672310, 569300.0573721027, 4588494.334126219)
(1338672313, 569219.1312332039, 4588840.637971157)
(1338672315, 569480.7157071003, 4588877.844067448)
(1338672319, 569114.3552963354, 4589021.779903171)
(1338672320, 569271.7857506846, 4588895.513600854)
(1338672322, 569210.7744653859, 4589170.771749562)
(1338672324, 569174.6567204882, 4589138.216283621)
(1338672327, 569155.1619039255, 4588987.79532354)
(1338672333, 569261.3211976821, 4588814.139517923)
(1338672334, 569602.1598697607, 4588781.838869564)
(1338672336, 569143.4139615605, 4589173.235970053)
(1338672337, 569231.082702195, 4588831.337082969)
(1338672340, 569503.0812898583, 4589452.7389463615)
(1338672345, 569185.5757838279, 4588875.368877373)
(1338672348, 569073.9264549514, 4589034.628245943)
(1338672350, 568593.5488525922, 4588546.564841538)
(1338672351, 569565.8140572992, 4588820.704812528)
(1338672352, 569168.5234534576, 4588796.15250871)
(1338672353, 569249.1777822871, 4589110.328483715)
(1338672355, 569299.9511602168, 4588823.536427699)
(1338672356, 569157.9465596797, 4589111.486963717)
(1338672358, 569492.3292754082, 4589463.327755979)
(1338672363, 569249.9559890594, 4588880.837279073)
(1338672367, 569658.4588980718, 4588698.375853724)
(1338672370, 569278.1418373211, 4588841.580706815)
(1338672371, 569119.4617285075, 4588873.87044245)
(1338672375, 569278.2151029975, 4588496.534155796)
(1338672377, 569170.8172817916, 4588992.96364751)
(1338672383, 569494.4574342374, 4589429.639510941)
(1338672385, 569109.3298039145, 4589031.913290364)
(1338672388, 569180.7544314077, 4588788.197672189)
(1338672395, 568532.8093021318, 4588611.440759245)
(1338672398, 569505.9132799972, 4589460.527174998)
(1338672399, 569631.1719780355, 4588720.352292528)
(1338672402, 569179.1729145274, 4588847.838837076)
(1338688187, 569127.7786741075, 4588998.281110009)
(1338688203, 569211.3672147912, 4588888.106597076)
(1338688228, 569226.2578727639, 4588762.030500488)
(1338688233, 569304.7027457299, 4589065.094083065)
(1338688234, 569166.1880179901, 4588797.518037352)
(1338688236, 569117.1038685328, 4588957.09802277)
(1338688247, 569187.4447123634, 4588772.60649665)
(1338688253, 569218.359999531, 4588847.02590314)
(1338688254, 569112.0801879661, 4588997.620276713)
(1338688269, 569250.045482426, 4588707.53172983)
(1338688271, 569194.8765953652, 4588685.641389969)
(1338688284, 569238.4248091907, 4588767.754015585)
(1338688299, 569118.348615622, 4588964.082593702)
(1338688304, 569166.7339362117, 4588772.763622527)
(1338688321, 569179.6495919558, 4588811.991883246)
(1338688323, 569119.8490983018, 4588977.520440485)
(1338688324, 569228.2213340693, 4588904.200746871)
(1338688330, 569220.9243669066, 4588715.302515713)
(1338688332, 569190.6221213512, 4588887.519419235)
(1338688367, 569226.5156455181, 4588756.048463544)
(1338688370, 569305.6137643164, 4589052.84512044)
(1338688373, 569120.8013307693, 4588954.812851565)
(1338688391, 569082.3904724302, 4588973.243040171)
(1338688392, 569199.2746169167, 4588844.089659457)
(1338688400, 569252.4494477828, 4588716.459344585)
(1338688401, 569204.7091739937, 4588705.72085764)
(1338688424, 569238.3730302462, 4588773.160670309)
(1338688427, 569305.3452885487, 4589078.235075854)
(1338688431, 569116.54225359, 4588970.405124011)
(1338688437, 569180.8964467534, 4588721.847643824)
(1338688450, 569267.9253617163, 4589049.930211862)
(1338688453, 569112.5113108645, 4588987.47627606)
(1338688455, 569224.0795473873, 4588922.347769176)
