10765
(428210300, 480499779)
(1185192115, 1185191973)
(1334167614, 1334167612)
(497690603, 497690683)
(111503631, 111503632)
(1143318424, 1143318441)
(428215643, 428215642)
(343646709, 343646728)
(1108247111, 479184362)
(513920996, 513920967)
(297880378, 297880379)
(432578831, 432578901)
(297369933, 431647237)
(497176042, 497176044)
(480500605, 497240502)
(1267417403, 1267417383)
(138230330, 138233064)
(314553872, 480482966)
(495504112, 495504019)
(1143318547, 475873985)
(129788146, 129786475)
(112686789, 1277601207)
(475556854, 475556853)
(112613623, 112613625)
(26016435, 26016437)
(497334233, 497334237)
(111830195, 1239645074)
(137896694, 137896696)
(430284844, 430284846)
(412525214, 412525204)
(497922726, 497922814)
(135857474, 135857475)
(429380558, 429380559)
(418091982, 418091983)
(314048155, 314048124)
(1279864316, 1279864318)
(479435846, 479435848)
(840460282, 840460285)
(1143318304, 335561971)
(542811466, 1225943155)
(475396372, 129549662)
(480482972, 480482944)
(1165603978, 1165604067)
(1243809331, 335562443)
(299610576, 299610599)
(311889489, 128672584)
(474797441, 474797443)
(26122668, 112637638)
(848514105, 848513812)
(343634524, 343634522)
(90379615, 90379616)
(412513631, 412513632)
(1165604071, 122452424)
(698819583, 698819584)
(1165603994, 418009753)
(497185189, 497185187)
(429544558, 429544560)
(428217652, 497922435)
(129553665, 475413943)
(788826684, 788826695)
(430006703, 430006704)
(276935847, 276935848)
(111428015, 111428016)
(311624246, 311624245)
(428215636, 480494925)
(138234852, 286968787)
(404072485, 404064786)
(1249809164, 1249809177)
(297880483, 297880392)
(130211625, 130211626)
(424016761, 424016763)
(259069657, 1110260596)
(479236074, 479236087)
(497301840, 497301843)
(343634515, 410546849)
(343646731, 1105911801)
(111450389, 111459756)
(478903446, 478903477)
(96500147, 96500148)
(789830274, 789704967)
(495570494, 495570491)
(114309777, 114309778)
(475055366, 475055368)
(414136126, 414136131)
(480346311, 1105954950)
(26016462, 26016460)
(1223751622, 1223751778)
(297880483, 297880486)
(474787960, 474818251)
(25632399, 25632400)
(495570503, 495570504)
(534476359, 534476360)
(411506246, 444011315)
(299608221, 269565777)
(402016670, 402007436)
(1267417389, 1267417367)
(285908618, 285908619)
(479188266, 479193003)
(1198805161, 1198805226)
(1223751572, 412247996)
(500009827, 500009833)
(497301848, 497311073)
(495570529, 495570526)
(474810941, 343646768)
(1225943121, 542811471)
(138231425, 138231426)
(133267073, 133267074)
(503018212, 503018214)
(444011315, 444004669)
(128674452, 128674453)
(412513644, 412513645)
(25507555, 25507553)
(474544829, 474544824)
(435240898, 432578831)
(1198805128, 1198805126)
(474728398, 1107381207)
(478100776, 478100783)
(1105955007, 477729994)
(135824235, 135824237)
(478863873, 478863896)
(281726636, 25503951)
(343646649, 343646655)
(25632229, 25632230)
(474681737, 474681738)
(299611252, 299611237)
(534476375, 534476376)
(416410152, 416410137)
(25632432, 25632433)
(480486064, 480486065)
(138240033, 137896694)
(133267098, 133267099)
(1296455214, 111447973)
(447916490, 447867547)
(497301829, 497301837)
(311887522, 311887523)
(25632375, 452682304)
(840460290, 840460293)
(428214911, 428214912)
(112617137, 112617138)
(1207543139, 1207543170)
(428210298, 428210299)
(299610763, 1290733867)
(534476357, 1103427051)
(125384244, 125384245)
(429378644, 429378645)
(126552524, 126552525)
(429378647, 429378639)
(1103952816, 1103952948)
(299599024, 297369742)
(343634591, 1334167605)
(428215707, 428215708)
(128586501, 128591901)
(475360041, 475360039)
(414127319, 414127321)
(497181911, 497181913)
(112618348, 112618350)
(128586500, 128586501)
(1264279476, 1264279487)
(475360043, 475360041)
(25632361, 25632279)
(138205494, 418191593)
(479435796, 479437618)
(409972857, 417153187)
(481392115, 481392116)
(481401124, 481401129)
(1103500536, 1097379548)
(428215649, 480494925)
(497311142, 497310684)
(311624195, 311624193)
(25632367, 25620518)
(1225943131, 1225943147)
(432578860, 401623786)
(122535992, 90381067)
(475064050, 475064052)
(285951310, 480348682)
(281726605, 25503938)
(276935650, 276935858)
(128673221, 128673222)
(125366359, 1264279339)
(1207543151, 1207543168)
(428215443, 428214894)
(429433590, 497922675)
(478903124, 478903178)
(452682300, 452682286)
(500010017, 500009991)
(26016458, 26016456)
(311886215, 493669294)
(126628642, 1165603997)
(1097379622, 1097379559)
(480319144, 480319146)
(138205498, 1209790951)
(1165604040, 417998906)
(26015915, 26015917)
(534476350, 534476367)
(25632423, 25632428)
(513936352, 1143316537)
(480328296, 480328299)
(413301117, 1097379637)
(1198805182, 1198805098)
(96499347, 96499363)
(311889358, 428214901)
(479522367, 479522370)
(414952144, 414952154)
(314044269, 314044478)
(430012039, 430012041)
(414952223, 414952219)
(428214906, 311889445)
(25632401, 25632419)
(26015866, 25507550)
(497187293, 497187309)
(431647219, 431647254)
(1165603979, 1165604021)
(26016750, 26016419)
(114315586, 114315588)
(311624225, 1296455395)
(299614580, 513931864)
(137873037, 138225028)
(497311197, 428217642)
(374363436, 419777471)
(792070355, 792070358)
(112637638, 26122669)
(848507122, 848507125)
(122491912, 444030213)
(25632413, 25632411)
(428215776, 428215777)
(335739290, 335740663)
(1110698250, 1110698278)
(475082794, 475082796)
(1103952825, 1103952890)
(112590296, 25504003)
(444030227, 444030240)
(122452424, 1165604038)
(312403298, 312403300)
(1270263243, 257736653)
(1207544285, 1207544294)
(299612557, 299612559)
(414249874, 414249873)
(1143317468, 343646787)
(1097379492, 1097379469)
(416011733, 425725925)
(135820176, 135820179)
(474546987, 474556624)
(424016854, 789704859)
(429544573, 429544575)
(1165604098, 1165603956)
(789692760, 789692772)
(478903767, 478903790)
(126600958, 1216466378)
(1216466427, 1216466372)
(560976007, 560976008)
(417060482, 417060484)
(479520005, 479520006)
(428217477, 428217478)
(429544581, 429544582)
(299604137, 299604136)
(497870961, 429380574)
(497922478, 497922607)
(560976031, 560976023)
(25507553, 299611881)
(791709763, 791709777)
(475549318, 138225444)
(25632371, 1209593474)
(493669210, 314041342)
(138248032, 560976005)
(25507578, 787318148)
(697477035, 698816664)
(480319111, 480309192)
(1103500480, 1103500535)
(497317107, 497317109)
(1143318287, 510786381)
(480346518, 480346520)
(493769390, 493769278)
(129667173, 129667174)
(560975973, 560975974)
(428215395, 428215370)
(1165603989, 1165604034)
(25504018, 112591706)
(299610932, 299611392)
(414134107, 414134058)
(1252543240, 1252543249)
(114313419, 114313420)
(114310714, 114320441)
(414952166, 414952167)
(297369598, 138248032)
(415406357, 415406358)
(432578837, 432578838)
(411504997, 445439284)
(493769327, 493769330)
(428217464, 428217463)
(114309768, 100118695)
(429432827, 429432828)
(299598676, 299574096)
(25507552, 1216830869)
(297369052, 297369598)
(311887399, 481266081)
(1290730151, 1290243436)
(492269494, 492269068)
(1277692188, 419777463)
(126401370, 126404022)
(286969399, 286969398)
(114317412, 114317413)
(257736479, 257736401)
(452682270, 452682300)
(444004626, 444004627)
(286969310, 286969311)
(1252543208, 1252543205)
(789711112, 789711109)
(128578693, 128578696)
(414952163, 414952165)
(560405664, 560405665)
(506097296, 506097297)
(474694626, 474695389)
(128655622, 128655623)
(418191593, 343634642)
(1143318424, 314074592)
(478903644, 478903672)
(1216466373, 1216466441)
(411831032, 343646749)
(299592133, 1106006309)
(411014377, 411014900)
(311888682, 493669233)
(1165603962, 1165604087)
(100118747, 111486035)
(479292937, 479292919)
(428471585, 428471586)
(497186081, 497186082)
(475080479, 1110673577)
(1277620406, 1277620406)
(428217640, 429542198)
(428670442, 428670448)
(1216466464, 1216466444)
(129953504, 455341194)
(444030230, 444030231)
(111467286, 111467287)
(1209790933, 958305723)
(25632409, 129553665)
(474541500, 474541486)
(1097394631, 1097394609)
(112594525, 1092941880)
(286969397, 286969396)
(111416206, 314074704)
(126604780, 126604781)
(112653406, 26057858)
(1249809161, 1239645067)
(474546985, 474546987)
(135830505, 135830507)
(493769295, 493769298)
(474793814, 474800358)
(497690587, 497690588)
(128578704, 128578706)
(414134158, 414134163)
(474787670, 474787665)
(285910982, 285908650)
(128560275, 474677934)
(122586155, 90379613)
(128657097, 128657098)
(111484788, 100118717)
(1264279325, 429381409)
(112617161, 112617162)
(114328971, 114328972)
(411502735, 411502737)
(26015887, 26015889)
(479435892, 479435895)
(128571476, 128623929)
(479437584, 285908616)
(1216466434, 343646753)
(299611385, 299611386)
(1223751661, 1223751666)
(1107381212, 1216466401)
(497320580, 497922691)
(474690461, 474690456)
(137851206, 137851194)
(111463995, 111463996)
(408432565, 408432568)
(416410143, 416410145)
(257735103, 257735105)
(135820863, 135820865)
(1110698299, 1110698273)
(114315562, 114315563)
(1103952950, 1097394710)
(428215357, 428215358)
(299611262, 299611252)
(497181949, 497181950)
(478208214, 478208218)
(478863328, 478863309)
(25507552, 413301106)
(276932693, 276932740)
(1110698255, 1110698259)
(560975908, 297369285)
(1143316537, 1165604083)
(444023213, 444023216)
(480499770, 480499785)
(112617113, 112617114)
(1280037583, 285910475)
(501173395, 501173346)
(429542194, 497922502)
(428216302, 480482950)
(478903689, 478903237)
(560409018, 560409104)
(25632226, 25632228)
(96496193, 784545910)
(478903532, 478903552)
(126627567, 126627572)
(276935858, 276935835)
(416007716, 416007724)
(1296455296, 1296455429)
(114323948, 114320465)
(128580161, 128579264)
(128579831, 128579832)
(299612407, 299612408)
(114328954, 114328953)
(297370155, 297370156)
(560409011, 560409001)
(285944429, 137831896)
(493669374, 493669379)
(1097379571, 1097379610)
(1072187162, 1072187167)
(114310466, 114310464)
(26016446, 26016444)
(111464591, 26016893)
(404756870, 404756386)
(1223751628, 1223751670)
(128625791, 128625793)
(495570428, 495570431)
(276936074, 276936075)
(126542174, 126542176)
(474385797, 474385798)
(428215359, 428215360)
(135816227, 135816229)
(133267099, 133267101)
(412246603, 412246602)
(497922691, 497922435)
(125375452, 125375454)
(1097394626, 1097394637)
(478861968, 478861984)
(428217626, 96497003)
(425743119, 425743122)
(497871763, 429380596)
(311889583, 503018138)
(112652006, 112652009)
(343646801, 455341191)
(112617148, 112617149)
(497301828, 497301829)
(500010077, 500010078)
(444004676, 444004677)
(1223751616, 1223751661)
(128577519, 26015914)
(429378628, 429378640)
(311624250, 311624249)
(112617152, 112617153)
(414249882, 414249883)
(413301124, 413301126)
(429378662, 429378663)
(500009882, 500009883)
(445439347, 445439344)
(503018086, 503018087)
(1097394647, 1097394666)
(112288397, 112288398)
(299611238, 299611239)
(343634534, 343634535)
(343646659, 122452424)
(513921037, 299614301)
(429542189, 429544564)
(90378707, 428217482)
(135824251, 135824252)
(1238507992, 1238507998)
(474677888, 474676251)
(138251412, 138251514)
(480476982, 480476983)
(314074282, 314074283)
(480486058, 480486059)
(314073996, 314074035)
(126580884, 26016427)
(560405672, 560405673)
(299590114, 299592087)
(276935976, 276935977)
(314047582, 314047583)
(1243857876, 510745650)
(500009820, 428217657)
(412513626, 412513625)
(698816684, 698816685)
(790021292, 790021293)
(297880010, 297880027)
(126580756, 126580294)
(135826939, 96496393)
(343646762, 343646761)
(314075467, 314075469)
(1252543223, 1252543251)
(495504020, 495504022)
(402004623, 404756386)
(111486039, 100118711)
(130214702, 130214701)
(297880050, 297880051)
(138209120, 474549060)
(299611250, 299611262)
(353290227, 353290228)
(111509301, 111508025)
(112590248, 112591352)
(312402710, 495504022)
(111630150, 96496394)
(1103952938, 1103952847)
(286969400, 286969399)
(479437618, 479435839)
(479309437, 479309444)
(411029259, 425743058)
(114315584, 114315586)
(410769898, 410769899)
(412249452, 406359726)
(1108123577, 497991108)
(1236473147, 1236473144)
(111479493, 111479494)
(299601587, 299608634)
(475410116, 138234852)
(428208837, 428215719)
(478646519, 478646205)
(114317414, 25507594)
(444030216, 444030217)
(128655624, 128655625)
(90380348, 848504878)
(1216466437, 1216466427)
(414142278, 414142472)
(408431007, 408431396)
(428217539, 1216789889)
(446308246, 112652004)
(480496458, 311888929)
(428214936, 428214935)
(1187434209, 1187434187)
(1165604067, 1165604027)
(299611716, 299611755)
(414976597, 414976595)
(501252536, 501252542)
(428217467, 428217466)
(1110698256, 25632454)
(96500168, 135820863)
(90379619, 90379359)
(343634646, 444023177)
(429378647, 429378638)
(415754664, 415754663)
(335562045, 1252543225)
(311888769, 311888768)
(480319123, 480319124)
(506097294, 503018152)
(299611722, 411842524)
(480499787, 480499788)
(112265324, 112265327)
(418717034, 299612350)
(299613430, 409972857)
(114316548, 114316550)
(560975949, 560975950)
(444017063, 444017062)
(409114757, 409114759)
(1264279327, 1264279310)
(25504156, 112599907)
(1108076393, 299613431)
(428215576, 428215577)
(114320465, 114320429)
(1279320270, 1279320264)
(25507583, 25507581)
(479226382, 128669168)
(503018096, 503018207)
(444004669, 444004670)
(1097394548, 1097394626)
(128623933, 128623934)
(314048477, 314074036)
(412508407, 412513628)
(1234709074, 1234709060)
(560975952, 560975964)
(335740866, 335740653)
(480346525, 479522370)
(96499472, 96499473)
(430012045, 430012044)
(343646655, 343646660)
(488593331, 112617127)
(493669210, 493669216)
(126625245, 126625247)
(26057776, 112652828)
(534478825, 534478833)
(126600955, 126600958)
(1097394596, 1097394644)
(411018961, 411018958)
(430267082, 430267081)
(534476366, 1103427051)
(428217642, 497317099)
(497922604, 497922478)
(25507564, 25507566)
(1243857848, 500010033)
(1296455336, 1296455339)
(501225800, 501225803)
(1110673663, 411029264)
(492269070, 1104140056)
(497190401, 497190382)
(100118457, 100118459)
(111636734, 111636735)
(299610586, 299610763)
(416007731, 416007732)
(435240914, 435240906)
(429432807, 1143317748)
(417060480, 417060481)
(416385392, 416385393)
(25620747, 25620743)
(474797429, 474794842)
(480482944, 480482945)
(513931864, 1309301158)
(497922874, 497922877)
(111444802, 90381086)
(424016753, 424016735)
(415406356, 415408381)
(497240500, 497240505)
(112688606, 112688608)
(1097379612, 1097379569)
(431580339, 431580339)
(129676781, 129676697)
(297369943, 297369942)
(137819989, 137820482)
(428214920, 428214921)
(411831028, 1216466396)
(432578882, 432578885)
(1187411615, 297369941)
(1300530260, 503018148)
(314046654, 314046502)
(475561985, 475561986)
(478646113, 478646306)
(415754682, 415754683)
(25632229, 25632362)
(473882628, 473882633)
(788826695, 788826712)
(285948516, 285948515)
(1296455186, 1296455305)
(1110673549, 26015934)
(478862570, 1143318589)
(497870450, 497870485)
(412249443, 412249444)
(747478280, 747478309)
(126542179, 126542180)
(475737527, 475737529)
(473872075, 474780953)
(497317102, 497317105)
(111459780, 111459781)
(497187369, 497190435)
(128677720, 427067727)
(26016436, 784545895)
(314075570, 314075571)
(670393821, 343646786)
(126580302, 126580303)
(497871107, 497871140)
(432597949, 432597947)
(112266449, 112266450)
(560975936, 560975937)
(129674304, 129674305)
(430012053, 430012054)
(506097316, 506097294)
(343646831, 475080479)
(416716839, 416716818)
(428215417, 428215418)
(474552495, 474541483)
(503018178, 503018180)
(428214905, 428214906)
(560401017, 560401018)
(413301104, 413301103)
(480309143, 1105954957)
(479435852, 479437609)
(1218953235, 1218953246)
(497181950, 497181952)
(479512758, 479512726)
(474697404, 1107381207)
(413301099, 1216830889)
(111467281, 111467284)
(343634492, 343634484)
(686529006, 686529007)
(424593431, 424593434)
(789709523, 444030250)
(506111726, 506111714)
(478631902, 478645903)
(314042670, 314042672)
(560978252, 560978253)
(112617140, 112617141)
(297369932, 297369933)
(297370156, 297370157)
(114310836, 114310837)
(495504042, 495504044)
(314074580, 314074581)
(299612466, 299612349)
(314048124, 314048166)
(432578901, 432578906)
(1207544291, 1207544288)
(1110698285, 1110698265)
(26015932, 411066294)
(137992807, 1165603961)
(435240906, 430006682)
(128583739, 128583741)
(1223806724, 1223806735)
(114324784, 114320445)
(510772642, 1092997303)
(138230334, 138230332)
(432597951, 287458456)
(343646741, 1216466373)
(497190439, 497190442)
(280200407, 280200620)
(311886810, 311887078)
(697477106, 697477108)
(1223751769, 1223751753)
(428214871, 497176051)
(473240006, 137992807)
(299599148, 299592379)
(1279341531, 122528341)
(534476357, 534476358)
(698816683, 410199074)
(1143317563, 475050303)
(314044278, 311888767)
(25507552, 1216830870)
(474676243, 474676242)
(501173395, 501173321)
(475548529, 129557542)
(492269070, 492273248)
(286969814, 1296366269)
(480476991, 1104140055)
(25503953, 281726256)
(128587408, 128587410)
(497317111, 497317113)
(480309188, 480319111)
(474559375, 122452429)
(1103952843, 1103952907)
(128560437, 128560439)
(25632224, 343646801)
(416007742, 1209790954)
(428215758, 428215759)
(432578879, 432578882)
(311886808, 111429621)
(478862515, 478862536)
(478100875, 478100881)
(840460293, 840460298)
(497922478, 497922482)
(128655637, 1198770878)
(411835385, 411835386)
(409771021, 343634492)
(1105984379, 1105984401)
(1207572285, 112617165)
(428217468, 428217467)
(480346193, 480346202)
(299599582, 299590514)
(297880379, 297880380)
(135816233, 135816236)
(663689247, 663689249)
(299612591, 299612561)
(353289224, 429432793)
(112594210, 112594214)
(128594102, 128594103)
(414134090, 414134091)
(793739645, 791709747)
(428217540, 138213192)
(343634510, 409770937)
(25632292, 1110698257)
(286968787, 475410511)
(129665113, 129665115)
(1223751637, 1223751760)
(374359632, 423185164)
(475064049, 475064050)
(1165604099, 1165603971)
(686528998, 686529000)
(100118728, 100118721)
(314074598, 428214881)
(1092942053, 1092942055)
(1278758096, 1278758069)
(497310927, 497310951)
(1202110392, 1202110389)
(26015885, 26015887)
(343646747, 416011692)
(135820882, 135819524)
(112688617, 112688618)
(297370149, 1105950420)
(417998888, 1165604040)
(495570441, 495570438)
(428215441, 428215442)
(1104146354, 480323961)
(111415443, 1239645072)
(444023229, 444023231)
(112688573, 112688575)
(415754701, 1198805189)
(510772500, 510772491)
(428215354, 314075458)
(444004658, 444004656)
(114310468, 114310467)
(128571476, 128617101)
(319327526, 319327524)
(479435870, 479435872)
(503018239, 503018183)
(1216830866, 1216830892)
(126625259, 126625245)
(474800744, 474800745)
(111481848, 111481561)
(495570536, 495570537)
(444017071, 444017063)
(299611881, 130075492)
(1207543168, 1207543167)
(135816247, 135816250)
(96500159, 96500160)
(475354600, 475354682)
(125384255, 125384256)
(534476351, 534476352)
(475329138, 474695395)
(112652004, 112652006)
(560401004, 560401005)
(276936084, 276936085)
(427067705, 335560376)
(428214948, 428216347)
(299584051, 299591000)
(1103500500, 1103500489)
(343646695, 343646696)
(497185191, 497991625)
(480476983, 480476985)
(297369218, 297369594)
(112552934, 112552937)
(114320434, 114320438)
(1105954994, 480482967)
(409114774, 409114776)
(1108123743, 480346408)
(111428028, 111428029)
(444023228, 444023229)
(133267117, 133267119)
(479225744, 479225754)
(1209790946, 1209790949)
(428217655, 1264279480)
(26016455, 26016457)
(500009991, 500010023)
(474552505, 474552506)
(663689443, 663689446)
(435468997, 316511863)
(111464001, 111464003)
(137818313, 137818312)
(958305723, 958305715)
(663689326, 663689327)
(126581614, 126581615)
(415754658, 415754659)
(500009838, 500009839)
(444017058, 444017059)
(442328978, 442328979)
(510745650, 1105954997)
(478633052, 478633062)
(428215418, 428215419)
(311888774, 311888775)
(418090106, 418090107)
(311624244, 311624245)
(111428012, 111428013)
(111447980, 111447981)
(124388810, 124388812)
(335739952, 1092997335)
(299610718, 299610763)
(299610588, 299610818)
(1225943135, 1225943160)
(25632409, 1278184335)
(478087440, 478087449)
(500010047, 500010051)
(430006683, 430006684)
(387449931, 387449933)
(122439070, 122432550)
(112581017, 112581021)
(128591076, 128591079)
(500009888, 500010080)
(90379359, 497159080)
(475716310, 475716312)
(111459781, 1296455371)
(122528349, 1279341534)
(480348682, 480348685)
(560405673, 560405674)
(497870519, 497871637)
(791709707, 791709717)
(492772583, 492772587)
(417061237, 417061238)
(790021293, 790021294)
(413275483, 314549171)
(319327517, 25507585)
(128560423, 128560426)
(480309195, 480309199)
(311887235, 311887236)
(479512748, 428215369)
(787318147, 787318148)
(430267081, 431615495)
(133267782, 135816207)
(560400998, 560400996)
(417061252, 417061255)
(1097379559, 1097379509)
(474543238, 474541515)
(1223751648, 1223751635)
(495570520, 495570509)
(420446029, 420446037)
(428214872, 497159080)
(111467284, 111467285)
(497176052, 497176053)
(497159053, 497159056)
(314048657, 420446037)
(114318628, 114319479)
(1236467504, 429541653)
(479309636, 1143318805)
(1110673551, 1110673509)
(112688611, 112688612)
(479183080, 129786479)
(129795307, 129795565)
(429432823, 500009809)
(497922327, 497922338)
(497690569, 497690570)
(1110698277, 1110698265)
(418091976, 418091975)
(424016795, 424016799)
(431647266, 431647269)
(476019091, 476019092)
(475341682, 930155434)
(129552044, 501225800)
(100118717, 111484788)
(420776895, 112651994)
(404066463, 404379906)
(1104146353, 480319159)
(114315563, 114317400)
(416007719, 343646705)
(474697403, 474697404)
(1264279389, 1264279493)
(510786370, 510786372)
(475360031, 475360033)
(26015935, 26015937)
(431647245, 431647254)
(111460003, 111460002)
(314074695, 314074691)
(1334167591, 343634593)
(428216348, 428216349)
(25632284, 25632285)
(773982486, 299610705)
(286969391, 286969390)
(480482915, 480482917)
(128655648, 128655649)
(474800362, 474799742)
(1072187145, 1072187169)
(442328985, 442328986)
(445041915, 112613636)
(1165603985, 1165604004)
(299590394, 1108076408)
(444011318, 444011320)
(477729698, 477729714)
(129548930, 349907649)
(510786378, 1143318287)
(475704953, 475704955)
(135837694, 135837695)
(299585301, 447883472)
(452682212, 1110698261)
(435469019, 435469023)
(129792731, 129792735)
(297369743, 297369742)
(418092151, 418092152)
(1267417344, 1267417378)
(429544571, 429544573)
(124365947, 124365949)
(478903418, 478863000)
(126547508, 126547511)
(285908632, 1296455175)
(299604253, 299604350)
(1103952951, 1103952854)
(480482947, 1279311050)
(497301871, 497311112)
(314549154, 343634508)
(475405136, 25632399)
(444004668, 444004667)
(138241616, 137896696)
(135820879, 135820880)
(111508028, 111507449)
(128616478, 128560429)
(481392110, 428215627)
(480476921, 1104146352)
(135824906, 135824907)
(257735158, 257735159)
(686529014, 686529015)
(137994655, 473240004)
(432578930, 411835384)
(299580230, 1106006305)
(314027820, 311888684)
(475117687, 474785716)
(429381409, 1218953234)
(1296455399, 1296455397)
(257736544, 840460255)
(26016423, 1243857937)
(1234709058, 1234709061)
(493769282, 493769285)
(560405676, 534478838)
(285939347, 285939317)
(114328962, 114328957)
(25503938, 281726620)
(314048477, 314074035)
(429544636, 429544144)
(479309406, 479309422)
(335562043, 1252543225)
(480333437, 480333461)
(114309770, 114309772)
(1105954957, 480309149)
(479297791, 479297795)
(25504006, 281726449)
(475574663, 475564011)
(474676241, 474676238)
(480348672, 480319144)
(311887301, 311887300)
(111503633, 111503635)
(335739964, 335739965)
(492772626, 492772632)
(493769290, 493769293)
(414952169, 414952163)
(314553196, 314553191)
(343634510, 343634520)
(424016817, 424016820)
(479184251, 479184464)
(428210299, 428215921)
(1274830124, 1274830123)
(1165604115, 1165604043)
(1264279391, 343646794)
(663689264, 663689265)
(1223751732, 432578829)
(96500160, 96500161)
(429380596, 429380599)
(475550561, 475550562)
(480499760, 480499761)
(497690560, 497690561)
(1277620394, 848508670)
(493769285, 493769287)
(137992808, 137994581)
(1223806741, 1223806723)
(286969785, 286969786)
(281726495, 112591702)
(299579766, 299579890)
(497922805, 429433592)
(1097394658, 1097394662)
(473873462, 473873463)
(478646475, 1280037579)
(414976612, 414976613)
(428215708, 428215709)
(1297709022, 1297709023)
(497991625, 497991634)
(299597869, 122491913)
(1236467491, 1236467514)
(129953503, 138214591)
(126404031, 126404010)
(135830508, 135886741)
(506111750, 506111751)
(25503994, 25503995)
(128583033, 128578706)
(416063308, 416063309)
(429378636, 429378637)
(480476978, 480476967)
(126581608, 497690598)
(424548325, 424548322)
(129553667, 475410116)
(311887300, 497186080)
(26015883, 26015885)
(1165604123, 418009751)
(493769356, 493769358)
(1105954939, 480346523)
(503018124, 503018126)
(411504999, 445439340)
(133267084, 133267086)
(480499790, 314075495)
(124388792, 124388794)
(138242846, 138239684)
(299614042, 417058220)
(418091972, 418091979)
(1278758069, 1278758073)
(112688580, 112688582)
(285952036, 285952036)
(411909880, 25632463)
(1296455246, 1296455244)
(497922838, 497922877)
(479520009, 479520019)
(416410111, 416410113)
(112613610, 112613611)
(663689450, 663689451)
(506097302, 506097303)
(506111766, 506111767)
(473894833, 343646684)
(257735220, 257735298)
(474681706, 474681707)
(479184232, 479183114)
(312404120, 312404122)
(414134104, 414134106)
(138198392, 452518414)
(26057772, 112652830)
(335560768, 455341192)
(26015911, 26015913)
(353289226, 112594210)
(497922261, 497922523)
(126544304, 126552516)
(1279320268, 428215699)
(276935833, 276935847)
(475354371, 475354682)
(412246600, 412246608)
(112613592, 446308245)
(414957019, 414957020)
(257736401, 257736496)
(114310701, 114310703)
(1072187161, 1072187161)
(475334479, 475333883)
(478115199, 478115206)
(299582743, 299583103)
(314074573, 314074574)
(343646770, 1147306820)
(497871564, 497871571)
(417998905, 417998906)
(474546948, 474694626)
(417998907, 417998908)
(428050263, 416007719)
(474810945, 474810943)
(299604350, 299604140)
(126411675, 126411674)
(560978250, 560978251)
(112617142, 112617143)
(428215594, 428215595)
(314075690, 314075691)
(112597546, 112597547)
(789709526, 789709527)
(480323933, 480477001)
(1106006327, 25620759)
(478863840, 478864551)
(1216789896, 1216789885)
(789704927, 789711128)
(497690573, 497871763)
(343634624, 410371870)
(480346436, 1108123743)
(497311177, 497311160)
(112688615, 112688617)
(429542193, 429542194)
(475396373, 475396372)
(138225028, 475877052)
(416716826, 416716820)
(343646791, 343646790)
(481410572, 481392121)
(314075477, 314075490)
(1239645067, 111428035)
(429544568, 429544569)
(474780271, 474780284)
(429381408, 429432811)
(128606054, 128607704)
(474695400, 1107381212)
(414952204, 414952206)
(111646762, 112263308)
(311624226, 311624225)
(420776943, 435240914)
(114310714, 114324784)
(480323936, 480323939)
(299611383, 299611384)
(112265328, 112265329)
(311889074, 314028301)
(122525425, 111442217)
(299610936, 299610930)
(257735157, 257735158)
(428215783, 428215782)
(111633417, 96497014)
(478100766, 478100776)
(137982795, 25632278)
(128581937, 128586494)
(1314231526, 1314231523)
(343634482, 343634480)
(495570382, 495570380)
(1097394611, 1097394511)
(414952172, 414952190)
(1111353963, 474729164)
(335561973, 335560973)
(423183085, 129555296)
(411835391, 432578817)
(474385800, 475044410)
(497190433, 497190389)
(428214955, 428217470)
(1104146352, 480348703)
(25503936, 281726604)
(788826710, 788826707)
(503018158, 111415445)
(429432818, 429381407)
(414249887, 414249888)
(1296455411, 1296455403)
(432589603, 432589605)
(479226659, 479226661)
(414127325, 414127323)
(1165604108, 1165604027)
(129795158, 129795565)
(1314231528, 1314231521)
(1277601207, 112686794)
(1216466336, 343646831)
(497190437, 497190439)
(1110698272, 452682285)
(476019092, 1143317790)
(1223751633, 411504984)
(1334167597, 1334167591)
(415754656, 414913215)
(354912518, 354912241)
(1278758100, 1278758084)
(1218948005, 1218948002)
(1103500491, 1097379557)
(506111717, 506111718)
(428215433, 428215434)
(416355034, 299611716)
(1216789883, 473879871)
(1104140050, 497181918)
(414249879, 414249880)
(479520011, 479520012)
(312403836, 312403827)
(287458431, 112613601)
(560975953, 560975954)
(479520007, 479520009)
(343634624, 343634625)
(25620570, 25632376)
(129667174, 129667175)
(430006682, 430006683)
(560975974, 560975975)
(128591046, 128591048)
(314028301, 314028302)
(129789016, 129789017)
(1223751791, 1223751721)
(137903874, 137955522)
(138206146, 138206148)
(26015876, 774051018)
(504782500, 504782506)
(560976042, 560976043)
(452682282, 1110698283)
(1143317277, 1143318409)
(130211624, 130211625)
(1110338297, 343646779)
(560405666, 560405667)
(506097298, 506097299)
(704799582, 704799583)
(122439068, 343646765)
(479183873, 479183883)
(413301119, 413301120)
(112652015, 112613584)
(497311278, 497311112)
(414952117, 414952216)
(299614420, 253283034)
(787318150, 787318151)
(478862285, 478862297)
(534478820, 560405677)
(497690576, 497690582)
(112688585, 112688587)
(1097379569, 1097379511)
(269565778, 445041887)
(1238507998, 1238507992)
(114310690, 114310692)
(1279320266, 480482911)
(420446030, 312404716)
(343646734, 343646735)
