20063
(365405793, 41.4454315, -8.2910914)
(365405794, 41.4454659, -8.2908595)
(365405795, 41.445444, -8.290501)
(365405797, 41.4467104, -8.2888654)
(365405798, 41.4476916, -8.2895961)
(365405799, 41.447926, -8.2896734)
(365405801, 41.4480699, -8.2896481)
(365405802, 41.4481625, -8.2895415)
(365405803, 41.4485776, -8.2900231)
(365405805, 41.4483574, -8.290774)
(365405809, 41.4482279, -8.2910553)
(365405810, 41.4479696, -8.2912775)
(365405812, 41.4476688, -8.2915263)
(365405815, 41.4474679, -8.2918135)
(365405817, 41.4469565, -8.2918414)
(365405818, 41.4469262, -8.2919127)
(365405820, 41.4467205, -8.2919216)
(365405822, 41.4465997, -8.2920086)
(365405823, 41.4462043, -8.2925326)
(365405825, 41.4460812, -8.292459)
(365405826, 41.4459875, -8.2924588)
(365405828, 41.4461712, -8.2918378)
(365406541, 41.4428152, -8.2875356)
(365406547, 41.4430954, -8.2860355)
(365406548, 41.4431133, -8.2857782)
(365406550, 41.44307, -8.2852928)
(365406551, 41.4430795, -8.2851778)
(365406554, 41.4431616, -8.2849328)
(365407029, 41.4439673, -8.2841541)
(365407077, 41.4428988, -8.2917318)
(365407271, 41.442668, -8.2891502)
(365407377, 41.444578, -8.2911862)
(365407497, 41.4442636, -8.2910306)
(365407498, 41.4442428, -8.2909323)
(365407499, 41.4444314, -8.2901701)
(365407501, 41.4444989, -8.2901368)
(365407502, 41.4447598, -8.2902252)
(365407577, 41.4443292, -8.2905712)
(365407594, 41.4435465, -8.2902219)
(365407721, 41.4426194, -8.2898181)
(365409361, 41.4466755, -8.2936226)
(365409364, 41.4474165, -8.2920001)
(365409365, 41.4476217, -8.2916783)
(365409367, 41.4478108, -8.2914675)
(365409371, 41.4482139, -8.2911693)
(365409385, 41.4462345, -8.292627)
(365409388, 41.4466597, -8.2920498)
(365409897, 41.4453943, -8.2933356)
(365409899, 41.445284, -8.2925722)
(365409901, 41.4451571, -8.291415)
(365409904, 41.4451887, -8.2912982)
(365409948, 41.4468195, -8.2919576)
(365409950, 41.4467762, -8.2919595)
(365410103, 41.4461034, -8.2925317)
(365410190, 41.4450588, -8.2935678)
(365410192, 41.4449366, -8.2936537)
(365410194, 41.4448355, -8.2936741)
(365410196, 41.4447642, -8.2936651)
(365410210, 41.445902, -8.2929835)
(365410212, 41.4453803, -8.2932501)
(365410285, 41.4465725, -8.293647)
(365411282, 41.4447289, -8.2933753)
(365411283, 41.4444951, -8.2934462)
(365411287, 41.4447096, -8.2939074)
(365411289, 41.4446794, -8.2936782)
(365411425, 41.4445213, -8.2937033)
(365411594, 41.4443575, -8.2937309)
(365411596, 41.4442031, -8.2937309)
(365411598, 41.4440809, -8.2937223)
(365411602, 41.4439115, -8.2936728)
(365411603, 41.4437803, -8.2936257)
(365411605, 41.4437142, -8.2936108)
(365411606, 41.4435726, -8.2936108)
(365411608, 41.4434311, -8.2936108)
(365411610, 41.4433088, -8.2936108)
(365411868, 41.4432079, -8.2930184)
(365411871, 41.4434048, -8.2930286)
(365411873, 41.4433498, -8.2929125)
(365411874, 41.4436611, -8.2929348)
(365411875, 41.4436111, -8.2931113)
(365411877, 41.4434884, -8.2932025)
(365411879, 41.4434, -8.293283)
(365411880, 41.4433361, -8.2933626)
(365411881, 41.4432911, -8.293459)
(365411883, 41.4432038, -8.2936152)
(365412040, 41.4427051, -8.2929526)
(365412041, 41.4427791, -8.2926728)
(365412377, 41.4426526, -8.2925379)
(365412380, 41.4425922, -8.292458)
(365412383, 41.4425239, -8.2923662)
(365412385, 41.4425384, -8.2922)
(365412708, 41.442466, -8.2936193)
(365412709, 41.442556, -8.2933189)
(365412710, 41.4425829, -8.2932391)
(365412788, 41.4429614, -8.2936193)
(365412790, 41.4426898, -8.2936297)
(365412996, 41.4431959, -8.2945939)
(365412997, 41.4432187, -8.2941563)
(365413621, 41.4439229, -8.2943586)
(365413623, 41.4442353, -8.2942545)
(365413628, 41.444374, -8.2941748)
(485961518, 41.4478273, -8.2895919)
(485961520, 41.4476301, -8.2874785)
(513898849, 41.4468125, -8.2918477)
(513898852, 41.4467319, -8.291566)
(513898853, 41.4469123, -8.2911322)
(513898854, 41.4469305, -8.2908145)
(513898855, 41.4470967, -8.2905093)
(513898856, 41.4473877, -8.2902677)
(513898858, 41.4476489, -8.2900692)
(513898859, 41.4479196, -8.2899254)
(513898860, 41.448164, -8.2899329)
(513898861, 41.4482237, -8.2900356)
(513898862, 41.4482991, -8.2902859)
(513898863, 41.448241, -8.2906293)
(513898864, 41.4481623, -8.2907863)
(513898865, 41.4478447, -8.2907841)
(513898866, 41.4475927, -8.2908452)
(513898869, 41.4473365, -8.2911183)
(513898870, 41.4472399, -8.2911361)
(513898871, 41.4470924, -8.291277)
(515107084, 41.4444631, -8.2944155)
(515108348, 41.4466709, -8.292904)
(515108354, 41.4463661, -8.2933011)
(515108357, 41.4465153, -8.2931897)
(515108506, 41.4431037, -8.2916656)
(515108541, 41.4439559, -8.2889963)
(515108556, 41.4449959, -8.2858494)
(515108561, 41.4430125, -8.2862943)
(515108563, 41.4438637, -8.2875517)
(515108571, 41.4433956, -8.2881437)
(591663476, 41.446903, -8.2881204)
(591663480, 41.4468982, -8.2878543)
(591663486, 41.4471771, -8.2869923)
(591663489, 41.4472897, -8.2865884)
(591663493, 41.4473162, -8.2859545)
(591663499, 41.4473883, -8.285571)
(591663503, 41.4475174, -8.2852042)
(591663512, 41.4476406, -8.2849716)
(591663518, 41.4479381, -8.2845235)
(591663524, 41.448107, -8.2840311)
(591663549, 41.4448742, -8.2843064)
(591663551, 41.4444881, -8.284242)
(591663552, 41.4443192, -8.2841991)
(591663553, 41.4442747, -8.2841901)
(695844364, 41.4436615, -8.2948159)
(913255791, 41.4502094, -8.2877201)
(913255800, 41.4485633, -8.2899791)
(913255836, 41.4495509, -8.288334)
(913255877, 41.4482678, -8.2894428)
(913256254, 41.4497807, -8.2881448)
(913256314, 41.4484894, -8.2905038)
(913256388, 41.4490241, -8.2894966)
(913256414, 41.44824, -8.289556)
(913256704, 41.4488744, -8.2893308)
(913256778, 41.4496899, -8.2884976)
(913256802, 41.4483428, -8.2909665)
(913256834, 41.4486305, -8.2900754)
(913256846, 41.4495662, -8.2878635)
(913256960, 41.4466413, -8.2887175)
(1165383804, 41.4440111, -8.2944528)
(1195883151, 41.4446512, -8.2915369)
(1195883153, 41.443811, -8.2934149)
(1195883154, 41.4441431, -8.2936954)
(1195883156, 41.4444476, -8.2932817)
(1195883158, 41.4441359, -8.2928263)
(1195883162, 41.4441693, -8.2935006)
(1195883168, 41.4444255, -8.2928192)
(1195883172, 41.4444975, -8.2924775)
(1195883202, 41.4446162, -8.2916684)
(1195883204, 41.4441458, -8.2932807)
(1195883207, 41.4437848, -8.2936097)
(1195883211, 41.4443754, -8.2916792)
(1202330423, 41.4477147, -8.2906004)
(1202330438, 41.450499, -8.2835134)
(1202330442, 41.4420801, -8.2927127)
(1202330464, 41.4475658, -8.291321)
(1202330465, 41.4480046, -8.2900768)
(1202330482, 41.4462075, -8.2864519)
(1202330483, 41.450582, -8.2844441)
(1202330502, 41.4472618, -8.2908939)
(1202330522, 41.4466664, -8.2916037)
(1202330526, 41.4442918, -8.2880176)
(1202330554, 41.4489376, -8.2836687)
(1202330575, 41.4472802, -8.2911167)
(1202330597, 41.4481692, -8.2896549)
(1202330612, 41.4471046, -8.291752)
(1202330630, 41.4474955, -8.2902842)
(1202330635, 41.4501424, -8.2834296)
(1202330652, 41.4471272, -8.2906377)
(1202330663, 41.4454471, -8.2844952)
(1202330666, 41.4470077, -8.2912133)
(1202330674, 41.4438855, -8.2865854)
(1202330678, 41.4479076, -8.2907631)
(1202330691, 41.449901, -8.2828195)
(1202330698, 41.4486309, -8.2847135)
(1202330720, 41.4417083, -8.293196)
(1202330733, 41.4479893, -8.2899875)
(1202330740, 41.444337, -8.2878715)
(1202330744, 41.4498351, -8.2838845)
(1202330748, 41.4480102, -8.2909413)
(1202330764, 41.4466342, -8.2851484)
(1202330794, 41.4472927, -8.2908292)
(1202330795, 41.4505663, -8.2839533)
(1202330799, 41.4422637, -8.2925333)
(1202330813, 41.4465745, -8.2912695)
(1202330820, 41.4479889, -8.2898612)
(1202330868, 41.4473536, -8.2914728)
(1202330889, 41.4450235, -8.2857677)
(1202330903, 41.4506202, -8.2844531)
(1202330946, 41.4472347, -8.2914575)
(1202330966, 41.4445096, -8.2927865)
(1202331028, 41.4502344, -8.284067)
(1202331051, 41.4489485, -8.2840998)
(1202331092, 41.4474906, -8.2908621)
(1202331106, 41.4484556, -8.2846112)
(1202331115, 41.4475227, -8.290361)
(1202331125, 41.4504026, -8.2831393)
(1202331129, 41.4418041, -8.2930299)
(1202331151, 41.4470328, -8.2905792)
(1202331168, 41.4435197, -8.2870362)
(1202331176, 41.4479609, -8.2907818)
(1202331187, 41.4497947, -8.283259)
(1202331199, 41.4450376, -8.2905119)
(1202331427, 41.4454752, -8.288702)
(1202331438, 41.4498329, -8.2843663)
(1202331443, 41.447771, -8.2911023)
(1202331447, 41.4502456, -8.2829508)
(1202331472, 41.4472042, -8.2910733)
(1202331473, 41.4505506, -8.2843453)
(1202331476, 41.4425515, -8.292225)
(1202331492, 41.4471758, -8.2912756)
(1202331494, 41.4480771, -8.2897794)
(1202331512, 41.4445231, -8.2898579)
(1202331514, 41.4471818, -8.2916753)
(1202331515, 41.4481867, -8.2897529)
(1202331520, 41.4439955, -8.2851497)
(1202331522, 41.4475722, -8.2901275)
(1202331526, 41.4500812, -8.2828881)
(1202331542, 41.4470687, -8.2913521)
(1202331544, 41.4448848, -8.2911508)
(1202331547, 41.4436308, -8.2861635)
(1202331555, 41.4502164, -8.2845099)
(1202331560, 41.4487459, -8.2846843)
(1202331581, 41.4473291, -8.2907813)
(1202331583, 41.4497745, -8.2833847)
(1202331589, 41.4486088, -8.2841053)
(1202331595, 41.4455108, -8.2885785)
(1202349035, 41.4433982, -8.2945825)
(26131856, 41.4089146, -8.3181089)
(26131859, 41.4102451, -8.3223745)
(26131861, 41.4124911, -8.3242726)
(26131862, 41.4139066, -8.3245394)
(26131863, 41.4155764, -8.324474)
(263371960, 41.4162246, -8.3247612)
(263371971, 41.4132373, -8.3246976)
(263371978, 41.4118517, -8.324195)
(263372002, 41.410122, -8.3225245)
(263372006, 41.4096866, -8.3217837)
(263372024, 41.4087481, -8.3181178)
(269593551, 41.3958546, -8.3269106)
(269593552, 41.3960869, -8.3266216)
(269593556, 41.3997545, -8.3231913)
(269593557, 41.4006981, -8.3228893)
(269593558, 41.4016907, -8.3228439)
(275979138, 41.4073748, -8.3234344)
(275979139, 41.4078472, -8.3233563)
(275979140, 41.4082976, -8.3231918)
(275979141, 41.4087079, -8.3229215)
(275979142, 41.4090083, -8.3226135)
(275979143, 41.4092221, -8.3223668)
(275979144, 41.4094271, -8.3220511)
(275979145, 41.4105472, -8.3197189)
(275979146, 41.4114622, -8.3177835)
(305963708, 41.3991882, -8.3209932)
(305963709, 41.3997054, -8.3213331)
(305963710, 41.3998648, -8.3214721)
(305963711, 41.3999766, -8.3216262)
(305963712, 41.4000755, -8.3218307)
(305963713, 41.400153, -8.3220855)
(357586647, 41.3995139, -8.3186081)
(357586648, 41.3999952, -8.3186529)
(357586649, 41.4019945, -8.3192236)
(357586650, 41.4029378, -8.3195159)
(357586651, 41.4047161, -8.3199875)
(357586652, 41.4058379, -8.3200934)
(357586653, 41.4065332, -8.3200091)
(357586654, 41.4071018, -8.3198093)
(357586655, 41.4077078, -8.3193653)
(357586656, 41.4081861, -8.3187586)
(357586657, 41.4091162, -8.3169842)
(357586658, 41.40929, -8.3166845)
(913164287, 41.4018253, -8.3227015)
(913164368, 41.4017176, -8.3226881)
(913164375, 41.4019167, -8.3227171)
(913164468, 41.4019554, -8.3228757)
(1107607204, 41.4112909, -8.323554)
(1107607208, 41.4175207, -8.3250113)
(275979168, 41.4248333, -8.3042754)
(275979169, 41.4252453, -8.3045778)
(275979170, 41.4256877, -8.3047816)
(275979171, 41.42633, -8.3048646)
(275979172, 41.4268879, -8.304762)
(275979173, 41.4273989, -8.3044871)
(275979177, 41.4294355, -8.302457)
(1284291951, 41.4294187, -8.3027727)
(1284291953, 41.4296314, -8.3026173)
(1284291958, 41.429479, -8.3049372)
(1284291960, 41.4296379, -8.30472)
(1284291964, 41.4295977, -8.3049211)
(1284291978, 41.4293924, -8.304919)
(1284291982, 41.4293523, -8.3029926)
(1284291983, 41.4293724, -8.3041781)
(1284291992, 41.4293745, -8.3028746)
(1284291993, 41.4298672, -8.3033788)
(1284292003, 41.429839, -8.3034808)
(1284292005, 41.429475, -8.3027056)
(1284292006, 41.4298269, -8.3038134)
(1284292011, 41.429833, -8.303572)
(1284292018, 41.429835, -8.3037275)
(1284292021, 41.4295615, -8.3049587)
(1285013079, 41.4298471, -8.3055943)
(1285024406, 41.4293122, -8.3055273)
(1285024408, 41.4293262, -8.3050364)
(1285024419, 41.4301419, -8.305578)
(1285024421, 41.4292941, -8.3051384)
(1285024480, 41.4293484, -8.3055943)
(1285024511, 41.4293946, -8.3056051)
(208949051, 41.5428123, -8.4302633)
(208949053, 41.5430883, -8.4296538)
(208949054, 41.5437821, -8.4279406)
(208949055, 41.5441184, -8.4270903)
(208949056, 41.5442642, -8.4266484)
(208949057, 41.5443637, -8.4262326)
(208954755, 41.5449369, -8.4241223)
(208954758, 41.5445975, -8.4256079)
(208954759, 41.5445454, -8.4258293)
(208954760, 41.5443704, -8.4265775)
(208954762, 41.5441818, -8.4271832)
(208954763, 41.5438603, -8.427999)
(243857851, 41.5485446, -8.4290634)
(245054899, 41.5476906, -8.4281567)
(245054958, 41.5490582, -8.4270732)
(245055512, 41.5491645, -8.4267239)
(245055690, 41.549313, -8.4262415)
(245056542, 41.5447471, -8.4286794)
(245056543, 41.5457879, -8.4278125)
(245056544, 41.5471288, -8.4284022)
(245056559, 41.5441432, -8.4282073)
(245056560, 41.5439878, -8.4276719)
(245056561, 41.5439756, -8.4278982)
(245056562, 41.5439918, -8.4279843)
(245056563, 41.5440351, -8.4280823)
(245056613, 41.5437238, -8.4283536)
(245056614, 41.5438542, -8.4281987)
(245056615, 41.5439513, -8.4281718)
(245056616, 41.5440212, -8.428173)
(245057444, 41.5448394, -8.4257688)
(245057445, 41.5478051, -8.4263247)
(248804964, 41.5446736, -8.4257377)
(248804965, 41.5446318, -8.4257456)
(361090623, 41.5478874, -8.4263504)
(361090709, 41.548949, -8.4274416)
(361090716, 41.5474986, -8.4285207)
(361090717, 41.5482486, -8.427099)
(361090885, 41.5474832, -8.4295759)
(361090887, 41.5486455, -8.4294017)
(361091146, 41.5470414, -8.4309477)
(361091337, 41.5455812, -8.431637)
(361091338, 41.5457867, -8.4315683)
(361091339, 41.5460758, -8.4312851)
(361091340, 41.546196, -8.4311543)
(361091341, 41.5462814, -8.4310791)
(361091342, 41.5468017, -8.4310019)
(361091387, 41.5455839, -8.430253)
(361091388, 41.5455402, -8.4297228)
(361091389, 41.5457035, -8.4291308)
(361091390, 41.5458456, -8.42884)
(361091391, 41.5460555, -8.4285461)
(361091392, 41.5462418, -8.4282833)
(361091393, 41.5463323, -8.4280028)
(361091410, 41.546141, -8.4287414)
(361091412, 41.5462425, -8.4290566)
(361091413, 41.5464419, -8.4293154)
(361091414, 41.5467489, -8.4294975)
(361091415, 41.5471714, -8.4295628)
(1159166658, 41.546093, -8.4291139)
(1207584946, 41.5458699, -8.4284162)
(1207584950, 41.546019, -8.4284477)
(1207584965, 41.5455845, -8.4266556)
(1207584970, 41.5464162, -8.4279514)
(1207584976, 41.5467558, -8.4267291)
(1207584977, 41.5459878, -8.4281358)
(1207584993, 41.5460366, -8.4281723)
(1207584997, 41.5453756, -8.4274453)
(1237091100, 41.545766, -8.4284692)
(1237091101, 41.5457535, -8.4282765)
(1237091102, 41.5456981, -8.4284235)
(1237091103, 41.5458214, -8.4283222)
(1241464336, 41.5486062, -8.4253053)
(1241464337, 41.5486754, -8.4253053)
(1241464338, 41.5486343, -8.4252437)
(1241464341, 41.5487025, -8.4253469)
(1241464344, 41.5486694, -8.4253885)
(1241968734, 41.5474461, -8.429071)
(1243477044, 41.546024, -8.4272118)
(1243477064, 41.5466102, -8.4271349)
(1243477076, 41.5461132, -8.4268893)
(1243477115, 41.5465218, -8.4274549)
(1243853241, 41.5477912, -8.4286252)
(1243853259, 41.547575, -8.4285013)
(1243853280, 41.5477902, -8.4282546)
(1243853302, 41.5478248, -8.4284987)
(26131725, 41.4038655, -8.260062)
(26131726, 41.4032913, -8.2636048)
(26131727, 41.4035304, -8.2666388)
(26131728, 41.4038529, -8.2676233)
(26131729, 41.4050842, -8.2698881)
(26131730, 41.4058971, -8.2722064)
(26131731, 41.4060001, -8.2763639)
(263372084, 41.4036873, -8.2578351)
(263372201, 41.4058729, -8.277276)
(263372208, 41.4058114, -8.2763688)
(263372211, 41.4058541, -8.2738248)
(263372214, 41.4058174, -8.2730539)
(263372217, 41.4057082, -8.2722664)
(263372219, 41.4055182, -8.2714732)
(263372222, 41.4052706, -8.2707251)
(263372224, 41.4049349, -8.2700151)
(263372227, 41.403381, -8.2620748)
(263372231, 41.4037125, -8.2677212)
(263372234, 41.403389, -8.2667216)
(263372236, 41.4032494, -8.2661751)
(263372239, 41.4031135, -8.2652769)
(263372242, 41.4030862, -8.2644753)
(263372244, 41.4031336, -8.2635819)
(264344595, 41.4035194, -8.2610288)
(264344596, 41.4036003, -8.259853)
(264344597, 41.4035544, -8.2586877)
(264346071, 41.4039095, -8.2589263)
(513898918, 41.4037424, -8.2610453)
(513898919, 41.4034396, -8.2626249)
(513898920, 41.4032436, -8.2644574)
(513898921, 41.40328, -8.2652514)
(513898922, 41.4034019, -8.2661292)
(513898923, 41.4042349, -8.2684324)
(513898924, 41.4054348, -8.2706184)
(513898925, 41.4057112, -8.2713906)
(513898927, 41.4060139, -8.2730355)
(513898928, 41.4060579, -8.2738329)
(513898929, 41.4060579, -8.2772383)
(931819941, 41.5220818, -8.3876009)
(945705717, 41.5189026, -8.3917124)
(945705719, 41.52037, -8.389776)
(945705777, 41.5218346, -8.3879144)
(945705825, 41.520694, -8.3884186)
(945708357, 41.5260771, -8.382053)
(945708358, 41.525839, -8.3823368)
(945708360, 41.5251161, -8.3833668)
(945709643, 41.5251523, -8.38251)
(945709644, 41.521887, -8.380985)
(945709645, 41.5213086, -8.3802769)
(945709646, 41.5203929, -8.3803627)
(945709648, 41.518481, -8.3795044)
(945709651, 41.5170833, -8.3777234)
(945709654, 41.5168101, -8.3770797)
(945709658, 41.5170833, -8.3764145)
(945709661, 41.5171315, -8.3757493)
(945709664, 41.5176938, -8.3746979)
(945709667, 41.5176938, -8.3743975)
(945709669, 41.5171957, -8.373861)
(945709670, 41.516777, -8.3723234)
(26270766, 41.5365271, -8.4072941)
(26270767, 41.5370937, -8.4069535)
(26270768, 41.5377895, -8.4067661)
(26270769, 41.5382338, -8.4065662)
(26270770, 41.5386456, -8.4061962)
(26270772, 41.5402052, -8.4041468)
(26270773, 41.5408563, -8.4037138)
(26270774, 41.5411429, -8.4036208)
(26270779, 41.5369946, -8.4071148)
(26270782, 41.5387919, -8.4061901)
(26270783, 41.5396986, -8.404913)
(26270784, 41.5400201, -8.4044929)
(26270785, 41.5407023, -8.4039269)
(26270786, 41.5410897, -8.403772)
(213757507, 41.5353643, -8.408297)
(213757508, 41.5354207, -8.4081393)
(213757511, 41.5357544, -8.40737)
(213757513, 41.5358021, -8.4066337)
(213757514, 41.535837, -8.4061242)
(213757516, 41.5358508, -8.4059285)
(213757518, 41.5351281, -8.404788)
(213757519, 41.5347396, -8.4044163)
(213757520, 41.5344215, -8.4041835)
(213757522, 41.5341965, -8.4039454)
(213757523, 41.533554, -8.4031558)
(213757524, 41.5327866, -8.4022625)
(213757526, 41.5322437, -8.4018375)
(241668165, 41.540511, -8.3985978)
(241669280, 41.5405016, -8.3987475)
(241670339, 41.5403293, -8.3986274)
(241670341, 41.5403205, -8.3985125)
(241670342, 41.5402841, -8.3984226)
(241670343, 41.5402039, -8.3983419)
(241670344, 41.5401078, -8.3983205)
(241670345, 41.5400281, -8.39835)
(241670347, 41.539968, -8.3984117)
(241670349, 41.53993, -8.3984928)
(241670350, 41.5399146, -8.3986005)
(241670351, 41.5399382, -8.3987261)
(241670352, 41.539979, -8.3987986)
(241670354, 41.5400679, -8.3988656)
(241670356, 41.5401686, -8.3988685)
(241670358, 41.5402479, -8.3988192)
(241670359, 41.5402958, -8.3987511)
(241674163, 41.5398423, -8.3986459)
(241674165, 41.5397579, -8.3985863)
(241674167, 41.5396728, -8.3985763)
(241674168, 41.5395325, -8.3985609)
(241674171, 41.5393899, -8.3985682)
(241674172, 41.5392078, -8.3986252)
(241674173, 41.5390389, -8.398687)
(241674176, 41.5388403, -8.3987958)
(241674177, 41.5386925, -8.3988902)
(241674179, 41.5385191, -8.399019)
(241674181, 41.5383503, -8.3991825)
(241674183, 41.5381904, -8.3993814)
(241674184, 41.5380656, -8.3995751)
(241674186, 41.5379601, -8.3997914)
(241674187, 41.5378807, -8.3999475)
(241674189, 41.5365687, -8.4028813)
(241675556, 41.5364926, -8.4027514)
(241675557, 41.5377893, -8.3998853)
(241675558, 41.5379343, -8.3995681)
(241675559, 41.5380281, -8.3994045)
(241675561, 41.5381384, -8.3992351)
(241675562, 41.538272, -8.3990754)
(241675563, 41.538473, -8.3988766)
(241675564, 41.5387814, -8.3986674)
(241675565, 41.539054, -8.3985301)
(241675566, 41.5393397, -8.3984542)
(241675567, 41.5396229, -8.3984272)
(241675568, 41.5398153, -8.3984192)
(241934645, 41.5417069, -8.4028175)
(241935073, 41.5417623, -8.4024082)
(241935075, 41.5417756, -8.4026815)
(241935076, 41.5418297, -8.4029384)
(241935077, 41.5419019, -8.4030483)
(241935296, 41.5418683, -8.4034192)
(241935299, 41.5418733, -8.4031311)
(241935300, 41.5418312, -8.4031076)
(241935301, 41.5417829, -8.4031097)
(241935302, 41.5417357, -8.40313)
(241935566, 41.5418236, -8.403452)
(241935770, 41.541458, -8.4035344)
(241935782, 41.5416421, -8.403279)
(241935783, 41.5417153, -8.4035176)
(241936004, 41.541721, -8.4042034)
(241936006, 41.5416719, -8.4041769)
(241936007, 41.5416321, -8.4041365)
(241936008, 41.5415962, -8.4040753)
(241936009, 41.5415777, -8.4040221)
(241936010, 41.5415674, -8.4039577)
(241936184, 41.5413159, -8.4037277)
(241936213, 41.5417046, -8.4036807)
(241936384, 41.5412239, -8.4038056)
(241936385, 41.5411348, -8.4039149)
(241936386, 41.5411095, -8.4039681)
(241936387, 41.5410949, -8.4040235)
(241936388, 41.5411348, -8.4042127)
(241936389, 41.5411696, -8.4042567)
(241936390, 41.5412081, -8.4042853)
(241936391, 41.5413036, -8.4042917)
(241936392, 41.5413477, -8.4042726)
(241936393, 41.5414235, -8.4041817)
(241936394, 41.541454, -8.4041149)
(241936395, 41.5414874, -8.4039637)
(241936436, 41.5415014, -8.4030919)
(241936437, 41.5414383, -8.4030227)
(241936439, 41.5413515, -8.4030189)
(241936440, 41.5413137, -8.4030381)
(241936441, 41.5412734, -8.4030772)
(241936442, 41.5412454, -8.403133)
(241936443, 41.5412281, -8.4032568)
(241936444, 41.5412363, -8.4033181)
(241936445, 41.5412623, -8.4033798)
(241936446, 41.5413608, -8.4034814)
(241936520, 41.5415629, -8.4032843)
(241936521, 41.5415352, -8.4031521)
(241936681, 41.5416407, -8.4044557)
(241936682, 41.5415921, -8.4045095)
(241936683, 41.5415447, -8.4045736)
(241936684, 41.5414376, -8.4047274)
(241936722, 41.5408006, -8.4041025)
(241936723, 41.5410268, -8.4042342)
(241936724, 41.541196, -8.4043675)
(241936725, 41.5412968, -8.4044712)
(241936727, 41.5413752, -8.4046072)
(241936729, 41.5414134, -8.4049515)
(241936879, 41.5401459, -8.4043561)
(241936880, 41.5405392, -8.4040992)
(241936881, 41.5407357, -8.4040826)
(241936930, 41.5408796, -8.4041425)
(242111549, 41.5365043, -8.4032186)
(242111550, 41.5365707, -8.4030701)
(242111552, 41.5365381, -8.4029699)
(242111553, 41.5364989, -8.4029349)
(242111555, 41.5364543, -8.4029379)
(242111557, 41.5364023, -8.4029476)
(242111559, 41.5363621, -8.4030285)
(242111560, 41.5363029, -8.4031598)
(242111562, 41.536215, -8.4033952)
(242111563, 41.536216, -8.403454)
(242111564, 41.5362481, -8.4035313)
(242111566, 41.5362916, -8.4035595)
(242111567, 41.5363947, -8.4034885)
(242111816, 41.5358708, -8.4046685)
(242111817, 41.536138, -8.4038777)
(242111818, 41.5362038, -8.4037058)
(242112977, 41.5357532, -8.4047416)
(242113227, 41.535385, -8.405146)
(242114205, 41.535831, -8.4055413)
(242114209, 41.5355322, -8.4055771)
(242114210, 41.5354769, -8.4052876)
(242114213, 41.535688, -8.4049639)
(242115522, 41.5358068, -8.4049624)
(242708497, 41.5420668, -8.4016786)
(242971969, 41.5402738, -8.4080617)
(245548972, 41.5408742, -8.4072776)
(245548973, 41.5411053, -8.4067931)
(245548974, 41.5411809, -8.4065774)
(245548975, 41.5412555, -8.4062798)
(245549384, 41.5409805, -8.4070591)
(245549469, 41.5390592, -8.4065171)
(245549470, 41.5388295, -8.4062443)
(245549485, 41.5386783, -8.4060538)
(245549532, 41.5380838, -8.4053382)
(245549533, 41.5378594, -8.4051087)
(245549534, 41.5376569, -8.4049798)
(245549535, 41.5372478, -8.4049194)
(245549536, 41.5365839, -8.4047051)
(245549537, 41.536358, -8.4042893)
(245549578, 41.5350261, -8.4081193)
(245549579, 41.5354074, -8.4073261)
(245549635, 41.5347065, -8.4075885)
(245549650, 41.5335573, -8.404065)
(245549777, 41.5337617, -8.4059208)
(245549778, 41.5336816, -8.4051455)
(512545081, 41.5412884, -8.3974131)
(512545082, 41.541208, -8.3980907)
(512545086, 41.5411168, -8.398106)
(512545087, 41.5409802, -8.3982223)
(512545088, 41.5409442, -8.3985756)
(512545096, 41.54109, -8.3987272)
(512545116, 41.5416559, -8.4014809)
(512545117, 41.5412669, -8.4014074)
(512545118, 41.541145, -8.401396)
(512545124, 41.5410665, -8.4014476)
(512545130, 41.5409077, -8.4014746)
(512545131, 41.5405487, -8.4013131)
(512545132, 41.5398984, -8.4011364)
(512545133, 41.5399991, -8.4004495)
(512545134, 41.5400804, -8.400471)
(512545135, 41.5403845, -8.3990194)
(512545136, 41.5407779, -8.3990934)
(512545137, 41.5407158, -8.3995905)
(512545138, 41.5414233, -8.3997375)
(512545139, 41.5414697, -8.3993436)
(512545142, 41.541517, -8.4016945)
(512545143, 41.5413215, -8.4028719)
(512545144, 41.5412195, -8.4029135)
(512545145, 41.540926, -8.4035549)
(512545146, 41.5404321, -8.4034592)
(512545149, 41.5402301, -8.4033866)
(512545150, 41.5398438, -8.4032927)
(512545151, 41.539991, -8.4014011)
(512545152, 41.5404853, -8.4009647)
(512545154, 41.5397158, -8.4017057)
(512545155, 41.5396922, -8.4042017)
(512545156, 41.5396641, -8.4047778)
(512545157, 41.5396606, -8.4012898)
(512545158, 41.5398504, -8.4012006)
(512545159, 41.539882, -8.4012477)
(512545161, 41.5398395, -8.4014692)
(512545162, 41.539658, -8.401353)
(512545163, 41.5398758, -8.400409)
(512545164, 41.5400347, -8.3991438)
(512545165, 41.541455, -8.4016351)
(914277392, 41.5403159, -8.403518)
(914277398, 41.5403639, -8.4034511)
(914277404, 41.5411166, -8.4034344)
(914277406, 41.5404387, -8.4037877)
(914277427, 41.540422, -8.4034344)
(914277457, 41.5403119, -8.4036236)
(914277474, 41.5404865, -8.4038061)
(1160266252, 41.5398453, -8.4036104)
(1237236863, 41.5401923, -8.4060176)
(1237236882, 41.5402382, -8.4062025)
(1237236890, 41.5409724, -8.406478)
