20063
(263372198, 560339.2656555625, 4584078.626041825)
(513898930, 560345.6458739693, 4584098.408566423)
(513898932, 560277.2862471952, 4584118.47890048)
(513898933, 560089.8221280278, 4584216.932968619)
(513898934, 559959.5083816366, 4584330.931136535)
(513898935, 559836.8659293097, 4584430.483884248)
(213270929, 548757.6224734264, 4600902.360466236)
(213270941, 548789.1606810986, 4600887.696556169)
(213270954, 548749.0886438896, 4600851.030854706)
(213270963, 548741.0104648765, 4600891.311951879)
(213274267, 548712.3860296361, 4600862.340328708)
(213274270, 548690.5823964577, 4600849.480404165)
(213274272, 548612.3241612436, 4600827.601444012)
(213274278, 548596.8188472313, 4600834.158365407)
(213279099, 548550.9273227176, 4600863.903597565)
(213279105, 548589.510309336, 4600847.010278724)
(213279111, 548577.509704961, 4600814.92052139)
(213279114, 548562.7938594567, 4600810.75772714)
(213279125, 548544.9734135116, 4600860.144091011)
(213280356, 548593.9294722192, 4600819.91643509)
(213281819, 548573.375308056, 4600801.036588918)
(213281822, 548601.9849447582, 4600646.947848544)
(213281823, 548613.1300096156, 4600587.124537585)
(213281827, 548616.0876993164, 4600564.073299733)
(213281828, 548618.2290491507, 4600535.942665806)
(215743426, 548946.9745903078, 4601325.388875929)
(215743430, 548669.3154904015, 4601289.01107873)
(215745966, 548705.5374380953, 4601280.629250862)
(215745972, 548948.4777631366, 4601315.251298822)
(215751302, 548607.0525988328, 4601276.255532878)
(215751308, 548572.4298045583, 4601261.4441853305)
(215751310, 548533.1712305533, 4601244.048161589)
(215751312, 548508.5547696309, 4601230.470346323)
(215751314, 548438.5718129792, 4601178.916175988)
(215751317, 548412.4086843248, 4601155.946592671)
(215751319, 548386.6032011284, 4601133.090536842)
(215751326, 548087.184177194, 4600870.9733666675)
(215751327, 548036.9996856714, 4600838.307719148)
(215751328, 548024.6599395013, 4600831.69710196)
(215751330, 547982.7424654224, 4600814.80823815)
(215751331, 547954.6817594052, 4600805.883606767)
(215751333, 547836.1013705442, 4600771.287656246)
(215751334, 547789.2159150545, 4600757.7088148855)
(215751335, 547763.3580953355, 4600748.521989217)
(215751337, 547726.7773041885, 4600730.293306829)
(215751338, 547704.8164337543, 4600714.415457805)
(215751340, 547694.3766094161, 4600705.430945229)
(215751342, 547684.5929395386, 4600695.584791263)
(215751344, 547667.2272969052, 4600674.608094138)
(215751347, 547659.6614912647, 4600663.555370692)
(215752877, 547761.1945274939, 4600739.014933658)
(215752878, 547791.8338325223, 4600750.265250341)
(215752882, 547992.4800025403, 4600808.966542169)
(215752883, 548020.2602597686, 4600819.921225693)
(215752884, 548046.7871655504, 4600833.732124592)
(215752885, 548095.827924773, 4600865.335455924)
(215752894, 548409.4384102636, 4601140.0610034065)
(215752895, 548440.798203827, 4601167.773033345)
(215752898, 548558.4902119669, 4601244.940517061)
(215752905, 548672.4015630189, 4601274.0989227835)
(215753610, 547657.2539301128, 4600644.265364289)
(215753613, 547673.2190334104, 4600668.963230926)
(215753614, 547691.9757864145, 4600691.436899395)
(215753617, 547702.6301270162, 4600702.03270282)
(215753619, 547747.1450100648, 4600732.371256178)
(216283011, 548066.0314861513, 4600385.515872746)
(216283015, 548051.9456210457, 4600434.262154348)
(216283020, 548019.9291751554, 4600496.833747771)
(218616915, 547942.9716760557, 4600665.82423916)
(218616920, 547916.6020293285, 4600753.603437466)
(218616923, 547915.5035342395, 4600759.524910126)
(218616924, 547920.9783720088, 4600777.691858944)
(218616926, 547950.386068572, 4600794.752418092)
(218617919, 547883.1113220009, 4600764.860774401)
(218617920, 547890.1196228908, 4600761.8652632795)
(218617921, 547900.5738739542, 4600753.585640496)
(218617922, 547903.4185284313, 4600748.430755385)
(218617926, 548007.5742597476, 4600487.403015206)
(218621330, 547971.8406623987, 4600539.702359026)
(218621331, 547981.3996658406, 4600544.440218252)
(218621332, 547990.1681925158, 4600540.146422836)
(218621335, 547992.6525750166, 4600534.012144699)
(218621337, 547990.9240246632, 4600526.839460915)
(218621339, 547980.2931571943, 4600521.506012367)
(218621341, 547970.9705093785, 4600527.605850471)
(218621342, 547970.0230490605, 4600535.882067453)
(218621512, 547992.4662857773, 4600530.680128309)
(226209056, 547540.7278243097, 4600409.008934433)
(226209060, 547549.2910676841, 4600409.265304113)
(226209063, 547561.2371534009, 4600406.202145894)
(226209067, 547567.0407731726, 4600402.543312865)
(226209070, 547574.917218544, 4600391.881349513)
(226209075, 547585.1650671584, 4600369.421924086)
(226216057, 548464.9133381733, 4601053.922637647)
(226216059, 548480.5598479686, 4601020.109496774)
(226216060, 548505.015969199, 4600969.7018132)
(226216061, 548531.9014581045, 4600901.624135422)
(226217839, 548444.2219586608, 4601246.391413909)
(226217843, 548431.6109505335, 4601151.323794499)
(226217845, 548443.6661638572, 4601109.603573034)
(226219123, 548235.2348380694, 4601911.045071053)
(226219126, 548261.0753103924, 4601857.426076874)
(226219128, 548290.8774868193, 4601813.648455064)
(226219133, 548389.0166346054, 4601688.481435123)
(226219134, 548431.0569031112, 4601624.235701729)
(226219136, 548443.6716873384, 4601598.384858787)
(226219137, 548451.7043789881, 4601574.423955069)
(226219139, 548461.0138415264, 4601540.412686364)
(226219141, 548467.0096870102, 4601501.938080579)
(226219142, 548470.290075176, 4601455.606758279)
(226220043, 548274.660301175, 4601863.312716648)
(226220047, 548304.0396900431, 4601820.420522346)
(226220057, 548401.1992430624, 4601697.112332293)
(226220059, 548433.1439426941, 4601648.664387146)
(226220061, 548450.3628644107, 4601615.172621022)
(226220063, 548463.8262530052, 4601578.469166877)
(226220065, 548472.8078077572, 4601542.390619396)
(226220067, 548479.0571068618, 4601502.196823901)
(226220068, 548482.1282891929, 4601467.1332480395)
(226220069, 548487.2039286299, 4601368.443008056)
(226223709, 548554.0100390692, 4601221.772470187)
(226223710, 548560.529962003, 4601218.219188394)
(226223711, 548571.4788594514, 4601205.85810717)
(226223713, 548574.9918995571, 4601194.379500043)
(226223714, 548575.6803201045, 4601187.511628746)
(226223715, 548574.2628904389, 4601178.830930193)
(226223716, 548569.2537439651, 4601167.32814948)
(226223717, 548540.1695685467, 4601153.431431966)
(226223719, 548521.2425782626, 4601187.733066054)
(226223726, 548522.2318993895, 4601210.455667801)
(226223728, 548512.9990296043, 4601261.465460286)
(226223734, 548451.2624145776, 4601267.089630173)
(226224088, 548516.8774213755, 4601221.733148563)
(226224089, 548540.1808073487, 4601224.754662401)
(226231606, 548489.9392287764, 4601351.074739634)
(226231608, 548493.3908945967, 4601336.298204772)
(226231611, 548497.6855699372, 4601321.405220524)
(226231612, 548506.0013756828, 4601296.336026256)
(226231615, 548528.0574260298, 4601276.533240172)
(226233152, 548473.8549336535, 4601373.216077492)
(226233158, 548445.1862654418, 4601272.866516606)
(226233163, 548414.3292235947, 4601226.261200363)
(226233164, 548402.7322441125, 4601204.8218290815)
(226233168, 548383.8298884924, 4601156.143113736)
(226236643, 548593.7673691335, 4601253.005824004)
(226236644, 548577.2949396956, 4601232.476985632)
(226239131, 548474.8189561622, 4601031.795201616)
(226239134, 548471.8556319466, 4601054.535593899)
(226239137, 548471.8756071554, 4601062.718347665)
(226239140, 548475.8516347215, 4601075.357669187)
(226239141, 548483.3866604442, 4601085.778226933)
(226239142, 548487.6740746698, 4601090.559007836)
(226239143, 548504.8713421945, 4601098.890746024)
(226239144, 548533.4465297756, 4601131.436264518)
(226239149, 548560.6144477975, 4601148.806249642)
(226239150, 548580.772151019, 4601165.74045337)
(226239151, 548585.4106910067, 4601176.552380163)
(226239153, 548585.8542756268, 4601183.727658391)
(226239156, 548584.1007358471, 4601196.439417872)
(226239158, 548578.0054253292, 4601213.685060336)
(226239161, 548600.6781413385, 4601258.259586296)
(226244106, 548516.6698628541, 4601113.914331551)
(226244489, 548530.824994329, 4601159.119602095)
(226250056, 548467.1718223279, 4601318.035534729)
(226251721, 548507.3393720409, 4601269.776495736)
(226251722, 548496.610876225, 4601277.920165573)
(226251724, 548488.8632358003, 4601280.532618093)
(226251726, 548482.0091881078, 4601281.707755962)
(226251728, 548474.3076475968, 4601281.189598866)
(226254701, 548453.3357007279, 4601097.755531248)
(226254705, 548465.3819279365, 4601092.096544868)
(226254707, 548479.8990759163, 4601089.773890914)
(226257423, 548437.26141565, 4601207.60759784)
(226258682, 548545.2736816651, 4601270.842616539)
(226258683, 548558.7320548987, 4601272.14354186)
(229117263, 548491.1742614168, 4600778.777086742)
(229117264, 548515.4216260014, 4600794.150943784)
(229117274, 548374.44612402, 4600703.360468425)
(229118366, 548475.7522009956, 4600772.966532957)
(229118367, 548484.5421472655, 4600785.316278446)
(229118369, 548517.5190026398, 4600824.475173022)
(229118373, 548535.1250107847, 4600842.7798607405)
(229119019, 548523.2599101706, 4600838.81400013)
(229119020, 548528.2857835391, 4600851.593650178)
(229119021, 548530.4663645634, 4600862.133610333)
(229119023, 548531.1061634317, 4600868.666251737)
(229122033, 548337.8449621841, 4600694.565732818)
(229122035, 548282.3121848272, 4600679.693259074)
(229122037, 548240.2285206278, 4600663.912050324)
(229122039, 548204.5309955192, 4600650.882860861)
(241942602, 548168.5017252241, 4602078.6030375045)
(241942603, 548193.4513054625, 4602030.862228269)
(241942665, 548248.265736777, 4601916.239588434)
(241942666, 548202.8276873956, 4602047.612231932)
(241942667, 548178.7688640588, 4602089.330250866)
(241942668, 548145.2340295969, 4602126.743771002)
(242636397, 548360.2577187548, 4601501.031577757)
(242636399, 548349.4621576192, 4601498.127915429)
(242636400, 548344.9697916943, 4601494.089710154)
(242636401, 548341.8664224356, 4601476.915344185)
(242636404, 548349.3614074127, 4601467.184268131)
(242636405, 548354.7389619023, 4601464.82221485)
(242636407, 548360.5881300818, 4601464.250852965)
(242636408, 548375.1144081242, 4601472.864129708)
(242636409, 548377.2256186048, 4601477.5969225215)
(242636410, 548373.7362611282, 4601494.30511256)
(242636412, 548370.1114335894, 4601497.667057602)
(242636978, 548440.4793222835, 4601582.086950858)
(242636979, 548441.3210660563, 4601569.757611117)
(242636980, 548439.8016009004, 4601552.682673776)
(242636981, 548435.2464570297, 4601539.395512487)
(242636982, 548431.0769639459, 4601528.275957773)
(242636983, 548421.6286273329, 4601515.999541295)
(242636985, 548412.2390816901, 4601507.376292138)
(242636986, 548399.5331703596, 4601498.397685181)
(242637225, 548424.1528679868, 4601636.613090653)
(242637226, 548434.6251442769, 4601602.010066936)
(242637436, 548392.83415068, 4601487.705256859)
(242637438, 548409.5939865499, 4601492.758575655)
(242637439, 548426.7576144492, 4601497.2817241885)
(242637440, 548438.0027132824, 4601497.812568065)
(242637441, 548447.3149388176, 4601494.377894709)
(242637442, 548460.206351581, 4601480.741815333)
(242637443, 548464.1660808059, 4601466.035300257)
(242637862, 548491.9374671214, 4601465.445087705)
(242637863, 548499.2802721548, 4601478.340263145)
(242637864, 548513.7294816916, 4601488.463258886)
(242637865, 548526.5230514389, 4601490.603450115)
(242637866, 548539.8902514891, 4601488.0511256)
(242637867, 548552.2313780648, 4601480.617859689)
(242637868, 548559.8111517619, 4601470.721030837)
(242637870, 548564.2855126432, 4601456.395527308)
(242637871, 548563.2673088532, 4601444.164682947)
(242637872, 548557.683319735, 4601430.137732927)
(242637873, 548548.2928469885, 4601421.6586344885)
(242637874, 548538.7860848043, 4601416.820421626)
(242637875, 548525.3477646327, 4601413.820964741)
(242637876, 548503.3109048079, 4601413.505954311)
(242637877, 548454.2067840432, 4601411.965178043)
(242637878, 548440.3957351765, 4601412.305257793)
(242637879, 548428.1851343109, 4601415.209727726)
(242637880, 548413.8214425502, 4601420.853188778)
(242637881, 548399.6208781607, 4601432.00466874)
(242637883, 548379.4583603662, 4601456.794531189)
(242637884, 548376.3437784694, 4601466.122002559)
(242638073, 548484.2788009599, 4601426.390041555)
(242638074, 548488.971773904, 4601430.351966435)
(242638351, 548471.6137340667, 4601424.96135962)
(242638352, 548473.2323906316, 4601387.65638227)
(242638602, 548486.2992148414, 4601387.633329215)
(242639084, 548367.5051514097, 4601459.878473791)
(242639085, 548372.7942343922, 4601454.5514429975)
(242639087, 548387.0420861178, 4601436.350072123)
(242639088, 548396.1474966897, 4601426.474429138)
(242639089, 548408.1563355041, 4601417.606447843)
(242639090, 548420.5386619852, 4601411.483342182)
(242639092, 548437.1653044018, 4601406.610093469)
(242639093, 548456.9222854641, 4601406.198991467)
(242639094, 548507.5016427601, 4601407.849646847)
(242639095, 548523.9613517905, 4601407.960545581)
(242639096, 548540.2096421281, 4601409.746551182)
(242639097, 548553.2507344055, 4601416.007525365)
(242639098, 548564.9086416451, 4601429.531406064)
(242639100, 548570.8044518505, 4601444.304340299)
(242639101, 548571.1438297257, 4601458.273717281)
(242639103, 548565.7425971767, 4601474.025202453)
(242639105, 548555.9511651079, 4601486.682764324)
(242639106, 548538.8779900131, 4601498.436348103)
(242639107, 548521.1470289053, 4601506.344034963)
(242639108, 548501.750762032, 4601517.615741851)
(242639109, 548490.2269652195, 4601527.5193771)
(242639110, 548479.4790051949, 4601546.043881621)
(242708348, 548105.8540877339, 4602420.033713936)
(242708349, 548107.6376896463, 4602426.363024251)
(243777036, 547935.0106548182, 4600428.509059295)
(243777037, 547914.601165801, 4600412.529883837)
(243777831, 548064.8980953048, 4600392.891527383)
(243777832, 548069.9545119803, 4600410.01214544)
(243777834, 548084.7731173726, 4600443.918422223)
(243777835, 548099.9556338514, 4600463.271674411)
(243777836, 548124.5140146646, 4600492.291334259)
(243777837, 548167.4896331839, 4600540.74162139)
(243777839, 548235.1246614178, 4600606.644009965)
(243777840, 548287.2328414095, 4600644.808592271)
(243777880, 547900.7344074654, 4600398.392892371)
(243891845, 547820.5841272004, 4600421.753081092)
(243891846, 547835.9432869423, 4600422.154836278)
(243891847, 547899.7398475361, 4600409.999576547)
(243891852, 547886.0666969687, 4600411.896025463)
(244029709, 547951.5360438204, 4600519.304940705)
(244029710, 547940.5733378838, 4600522.473920327)
(244029711, 547898.7551938989, 4600529.2236403935)
(244029712, 547895.1388205227, 4600501.176677275)
(244029893, 547954.4376221264, 4600565.744157889)
(244029894, 547930.33215492, 4600639.038399905)
(244029895, 547821.7386620897, 4600608.361799496)
(244029896, 547814.5939910779, 4600600.475943639)
(244029897, 547812.7775076118, 4600590.193997957)
(244029898, 547814.5752730425, 4600578.170734905)
(244029899, 547817.2321733406, 4600571.149337174)
(244029900, 547821.3460001834, 4600563.2494069515)
(244029901, 547828.1700863418, 4600555.3674755115)
(244029902, 547837.5468942344, 4600549.878456334)
(244029903, 547846.8881634928, 4600548.486065362)
(244029904, 547855.1916126609, 4600548.907614306)
(244029906, 547861.5864523333, 4600536.604034852)
(244049648, 548864.8680834308, 4601338.1654863665)
(244049649, 548871.2764220336, 4601331.4030705495)
(244049650, 548877.1065069373, 4601331.209485526)
(244049651, 548953.440036011, 4601342.131167552)
(244049652, 548970.0125765057, 4601360.008044424)
(244049653, 548993.0393541768, 4601516.345277555)
(244049654, 548999.090327963, 4601546.163691858)
(244049655, 549009.3694068949, 4601586.924772292)
(244049656, 549024.9861083943, 4601634.861201966)
(244049658, 549040.4456017878, 4601672.793133251)
(244049659, 549058.5914153453, 4601711.720437006)
(244049660, 549078.3673496901, 4601747.56126941)
(245058608, 548311.9254192149, 4600412.408202741)
(245058610, 548313.6086837341, 4600325.575046605)
(245058611, 548356.405260248, 4600367.119440618)
(245058631, 548318.2764993121, 4600241.404336541)
(253473630, 548884.198078948, 4600893.337183782)
(253473631, 548822.1582015028, 4600858.298410201)
(253475106, 548921.6612126885, 4600997.2011511745)
(253475107, 548914.4201985875, 4600958.303922255)
(253475108, 548907.4020505536, 4600929.55600519)
(253475109, 548899.3400635477, 4600916.9775148695)
(253475110, 548886.9693027978, 4600906.468178293)
(253475111, 548883.0638399131, 4600904.409890958)
(253476273, 548969.2121524097, 4601312.17251041)
(253477558, 549119.9453896588, 4601805.7117233295)
(253477559, 549104.8168340825, 4601784.15824152)
(253477562, 549055.102486958, 4601692.655656233)
(253477563, 549042.9476611015, 4601662.917733307)
(253477564, 549018.3469585084, 4601597.155889728)
(253477566, 549005.0726764355, 4601549.302036778)
(253477567, 548993.9931916442, 4601495.034728686)
(253477568, 548985.8656826122, 4601427.242326359)
(253477570, 548973.1694064504, 4601349.493125751)
(253986352, 548540.7390744496, 4600821.48959835)
(253986356, 548546.1449671771, 4600816.241196636)
(253986357, 548552.7657651542, 4600812.621968895)
(253986359, 548557.6953216632, 4600811.234069954)
(253986363, 548584.4406904896, 4600820.951576372)
(253986366, 548590.7891351087, 4600837.925874568)
(253986370, 548564.6781223497, 4600866.472189647)
(253986651, 548745.596674977, 4600896.294754811)
(253986652, 548736.8325535663, 4600882.679157185)
(253986653, 548735.9370663181, 4600878.220951789)
(253986654, 548736.3401898083, 4600869.175054875)
(253986655, 548770.8604000807, 4600847.647627105)
(253986656, 548779.3581704181, 4600851.335730222)
(253986657, 548787.6664324494, 4600859.607936914)
(253986658, 548792.189355766, 4600876.392413541)
(253986659, 548784.1097635416, 4600894.690292056)
(253986660, 548775.4214742419, 4600900.671263983)
(330378788, 548491.0820236346, 4600356.4448149875)
(343675673, 548828.9379110271, 4600686.10962086)
(343676066, 548770.8896655971, 4600665.986986407)
(343676067, 548705.2628425842, 4600643.049024901)
(343676521, 548273.3872340429, 4600635.156449435)
(343676599, 548307.1882723565, 4600533.05048271)
(343676621, 548271.093407725, 4600531.94249108)
(343676622, 548248.4209187006, 4600545.191407145)
(343676754, 548203.1678810518, 4600579.17321096)
(343677045, 548199.660914471, 4600377.9264433235)
(343677046, 548208.3693251384, 4600492.319162791)
(361091565, 547676.5338520266, 4600387.390528593)
(361091678, 547680.1282687898, 4600376.056387566)
(563094980, 548330.7815682725, 4601238.812159437)
(563094983, 548365.0155906165, 4601259.448592142)
(563094986, 548383.2616494321, 4601280.432958483)
(563094987, 548388.593038563, 4601311.0231546)
(563094989, 548379.6222403874, 4601339.318936544)
(563094999, 548313.762402242, 4601456.253511562)
(914277407, 547465.9443921051, 4600700.1914119795)
(914277428, 547336.714044155, 4600821.13612231)
(914277435, 547449.7873349107, 4600728.585258249)
(940346675, 547677.085669521, 4600723.569105348)
(940346677, 547695.9067379641, 4600847.121116269)
(940346679, 547642.0729188536, 4600958.645519819)
(940346682, 547671.8800481559, 4601024.947552884)
(1106858271, 547522.520699826, 4600402.904502932)
(1106858273, 547516.6892341359, 4600415.844936819)
(1106896049, 548355.0246457875, 4601500.507918511)
(1106896058, 548382.2715676157, 4601666.053239618)
(1106896060, 548090.720943565, 4602272.867320163)
(1106896071, 548385.1325682551, 4601611.314380562)
(1106896087, 548358.6734952474, 4601505.983804384)
(1106896089, 548372.2683684236, 4601686.736812313)
(1106896094, 548387.102310326, 4601639.572662767)
(1194015236, 548885.46331636, 4602776.251500853)
(1194015239, 548900.5619154946, 4602789.7216486605)
(1194015240, 548914.2889835933, 4602809.94401942)
(1194015244, 548923.1628014132, 4602820.507433844)
(1194015245, 548943.2366584262, 4602830.558571221)
(1194015247, 548796.0605352173, 4602704.3658857085)
(1194015256, 548959.9351410824, 4602831.860123715)
(1194015259, 548979.6548198258, 4602833.915048619)
(1194015264, 548990.996604311, 4602837.07877539)
(1194015276, 549028.4926916895, 4602854.754152355)
(1194015318, 549081.1525359306, 4601743.860873737)
(1194015355, 549110.0328824639, 4601853.152269764)
(1194015356, 549106.2158730606, 4601888.332685639)
(1194015357, 549099.6382290273, 4601934.630219782)
(1194015358, 549092.1696906474, 4601973.416305756)
(1194015359, 549073.7084341602, 4601995.573432772)
(1194015369, 549039.3478079714, 4602051.86281407)
(1194015370, 548987.50169719, 4602123.088526082)
(1194015371, 549002.7844582701, 4602113.355600993)
(1194015372, 548937.0023706949, 4602157.018905429)
(1194015373, 548891.8346166586, 4602237.117287194)
(1194015374, 548844.7272746715, 4602284.960734438)
(1194015376, 548926.6806810237, 4602174.124524616)
(1194015378, 548906.7358681858, 4602212.304192882)
(1194015385, 549012.7426066346, 4602100.699770162)
(1194015393, 548794.7675153115, 4602344.109835828)
(1194015395, 548813.0268093714, 4602315.821984618)
(1194015398, 548771.1885928654, 4602417.993518438)
(1194015399, 548758.7237128062, 4602458.6668510195)
(1194015400, 548747.6909505917, 4602503.33575038)
(1194015408, 548732.702478862, 4602548.588530856)
(1194015409, 548726.8251914246, 4602578.070654185)
(1194015410, 548724.043515715, 4602598.569497821)
(1194015411, 548747.2938535004, 4602640.761506693)
(1194015412, 548783.2485923202, 4602680.6637251405)
(1194015413, 548772.6013931909, 4602667.223993716)
(1194015424, 549009.777656085, 4602844.745334394)
(1194015425, 548809.7401896177, 4602721.812065541)
(1194015426, 548828.6066848926, 4602732.931643986)
(1194015428, 549048.610375572, 4602874.243138714)
(1194015430, 548871.2399373166, 4602762.798431087)
(1194015436, 548778.4745064935, 4602378.77286563)
(1225632094, 548741.2566540821, 4602910.537000298)
(1225632117, 549081.789476492, 4602982.109529573)
(1225632225, 548993.9136877139, 4602981.721739688)
(1225632233, 548505.82411823, 4602785.396333863)
(1225632241, 548442.1633802905, 4602625.467177435)
(1225632480, 548835.7128934513, 4602940.14409203)
(1225632575, 548285.7767766335, 4602459.731149271)
(1225632648, 548771.6004399336, 4602917.05996053)
(1225632695, 548495.3942590267, 4602770.581753707)
(1225632740, 548228.8428238305, 4602460.648474975)
(1225632782, 548708.2421028245, 4602911.834559444)
(1225632810, 548297.5160325072, 4602465.916348095)
(1225632883, 548798.6253048388, 4602926.158565016)
(1225632913, 548931.4344727838, 4602976.045138287)
(1225632936, 548268.5841073822, 4602457.384215917)
(1234622720, 548461.6823058726, 4601042.098826395)
(1234622722, 548600.8613238301, 4600849.296286951)
(1234622725, 548452.218290195, 4601051.894258346)
(1234622726, 548271.2349636793, 4600859.225680177)
(1234622727, 548283.3154079762, 4600862.182231598)
(1234622728, 548588.766246918, 4600879.424861192)
(1234622729, 548333.5790394446, 4600787.188262439)
(1234622730, 548304.3665521748, 4600686.4360778)
(1234622731, 548305.1305314115, 4600925.646629714)
(1234622732, 548333.8694091948, 4600835.875097391)
(1234622733, 548647.1532532125, 4600975.134884775)
(1234622734, 548310.8942323101, 4600914.260717646)
(1234622735, 548374.3684727851, 4600891.226996511)
(1234622736, 548290.903690535, 4600730.411993807)
(1234622737, 548362.613700498, 4600888.216964896)
(1234622738, 548337.8191324114, 4600825.154291573)
(1234840024, 548587.6490630979, 4600864.550937767)
(1234840026, 548470.6826183854, 4600854.6364456015)
(1235346142, 548277.4166190614, 4600366.189909866)
(1235346152, 548327.637283401, 4600390.0752691645)
(1235346155, 548450.2737368465, 4600476.92200737)
(1235346158, 548360.9829851522, 4600515.058887554)
(1235346163, 548319.5452836119, 4600333.2423449885)
(1235346167, 548308.649287583, 4600332.6141328085)
(1235346174, 548533.9873553948, 4600455.935457566)
(1235346177, 548310.674444545, 4600331.584071671)
(1235346179, 548379.0113607172, 4600526.5268059)
(1235346186, 548341.16465782, 4600372.646155365)
(1235346196, 548335.3717598754, 4600382.099994319)
(1235346208, 548540.166415764, 4600468.412002088)
(1235346213, 548453.9453518381, 4600491.480000637)
(1236196447, 548103.1534361519, 4602378.7583335405)
(1236196513, 548103.7155583592, 4602406.929434522)
(1236401665, 547658.4663920267, 4600709.312292128)
(1236401833, 547576.5729119733, 4600698.01246492)
(1236401868, 547632.8204625149, 4600950.479432289)
(1236401898, 547625.7417086307, 4600701.868046207)
(1236401983, 547656.1154902802, 4600917.137050819)
(1236401996, 547659.0155543563, 4600998.08297285)
(1236439394, 548235.7683173411, 4601429.384138765)
(1236439396, 548297.1678077135, 4601134.36650903)
(1236439412, 548213.4003531502, 4601180.869117782)
(1236439416, 548347.0335807021, 4601140.740930141)
(1236439418, 548037.6747974962, 4601008.392824221)
(1236439419, 548221.5868887743, 4601178.7145147985)
(1236439421, 548078.195245274, 4601139.41848882)
(1236439444, 547852.8775977576, 4601141.903564803)
(1236439446, 548271.5294980374, 4601070.3324504085)
(1236439448, 548248.0714114977, 4601046.748766144)
(1236439449, 548111.2736530928, 4600890.086376659)
(1236439453, 548017.6088649788, 4600971.187449231)
(1236439456, 548266.9058575259, 4601615.794620858)
(1236439463, 548234.1384258112, 4601310.453227762)
(1236439472, 548291.9153613274, 4601462.468752708)
(1236439482, 548085.1609026369, 4600899.227057214)
(1236439484, 548292.7855178153, 4601115.118517183)
(1236439486, 548162.2976777769, 4601108.848784548)
(1236439488, 547892.4883565041, 4601089.10760068)
(1236439499, 547898.0563945083, 4601174.723412356)
(1236439505, 548348.4818081637, 4601353.532071338)
(1236439508, 548279.8712989497, 4601087.33093773)
(1236439510, 548185.2775681318, 4601549.087456925)
(1236439511, 548282.984415676, 4601075.738489403)
(1236439512, 548133.347944337, 4601042.250600296)
(1236439515, 547946.7419167638, 4601000.159363476)
(1236439534, 548039.1882068589, 4601006.537683703)
(1236439537, 548279.2145857438, 4601456.421484771)
(1236439542, 548332.1158978257, 4601140.64079433)
(1236439544, 548323.4577314757, 4601729.953500346)
(1236439547, 548112.2996655845, 4601081.024548889)
(1236439560, 548293.9926679597, 4601323.067261884)
(1236439563, 548275.8155006628, 4601076.589739132)
(1236439565, 548238.9444397193, 4601475.570050056)
(1236439569, 548278.0272998434, 4601066.3457641)
(1236439573, 548254.4335917315, 4601554.535651839)
(1236439582, 548056.2579408217, 4601056.579934042)
(1236439589, 548239.8855194144, 4601336.338586524)
(1236439591, 548263.8965366838, 4601093.141543928)
(1236439594, 548208.8950148397, 4601040.45769384)
(1236439595, 548060.4634532109, 4600933.724494118)
(1236439597, 548170.8119238694, 4601110.071504589)
(1236439613, 548241.0247634589, 4601052.996732939)
(1236439619, 548178.1976512637, 4601580.327226072)
(1236439622, 548036.3692890935, 4600955.324825665)
(1236439625, 548166.2212659613, 4601646.751716062)
(1236439632, 547956.6733059301, 4601190.568342224)
(1236439636, 547979.5805888119, 4601020.285016071)
(1236439640, 548163.8103963822, 4601380.139837007)
(1236439642, 548078.889255563, 4600996.74367134)
(1236439651, 548331.4496760009, 4601463.533390745)
(1236439654, 548186.5853121704, 4601088.227194229)
(1236439670, 548166.4167172111, 4601434.293563536)
(1236439674, 548335.1321370464, 4601734.794884337)
(1236439688, 548289.8298986058, 4601307.162620591)
(1236439693, 548232.0569438824, 4601443.182021689)
(1236439699, 548360.2837843836, 4601155.696284492)
(1236439703, 548247.2976481206, 4601518.182306922)
(1236439704, 548058.9076134915, 4601156.865155084)
(1236439708, 548253.3511052271, 4601351.483938024)
(1236439728, 548284.0030338994, 4601104.156873232)
(1236439729, 548221.349510921, 4601034.834342129)
(1236439731, 548035.0444860463, 4600947.6552006975)
(1236439734, 548219.7217484332, 4601625.337594105)
(1236439742, 548252.8687326448, 4601274.13996916)
(1236439745, 548365.6435493848, 4601175.8835053835)
(1236439754, 548194.8938639304, 4601160.061095089)
(1236439756, 548308.6817116671, 4601175.712110043)
(1236439759, 548011.4955455626, 4600988.810915304)
(1236439762, 548159.2066577398, 4601704.40504744)
(1236439767, 548266.088579062, 4601100.772618873)
(1236439772, 548180.5119148424, 4601396.461367812)
(1236439776, 547937.9306865069, 4601121.196674826)
(1236439779, 548042.6695816813, 4600948.438834177)
(1236439798, 548341.1841469009, 4601403.411499505)
(1236439801, 548164.1214672674, 4601359.8130524745)
(1236439803, 548337.3150843289, 4601471.722076903)
(1236439805, 548173.7496949309, 4601474.922636969)
(1236439808, 548172.5388087211, 4601634.725446078)
(1236439821, 547983.0720672518, 4601015.66739476)
(1236439826, 548075.384166148, 4601033.369935419)
(1236494666, 548115.8714923998, 4600817.250780017)
(1236494667, 548161.0101542368, 4600707.803365049)
(1236494673, 547946.7340938046, 4600889.855080187)
(1236494674, 547726.9572961857, 4601044.1534421155)
(1236494677, 547860.7696824861, 4601107.504671612)
(1236494678, 548120.8936050608, 4600846.928254264)
(1236494679, 547803.1051047691, 4600829.956680833)
