2949
(1183684195, 537941.808426554, 4563002.877947964)
(1183684197, 537980.6321446636, 4562894.438756159)
(1183684200, 538418.363442061, 4562327.259043479)
(1183684204, 537976.4036932994, 4562885.457640274)
(1183684206, 538421.4404082574, 4562230.1796822725)
(1183684240, 537969.1355844173, 4562943.4262386635)
(1183701876, 537708.5662325092, 4562982.172922897)
(1183701881, 537705.4811272582, 4562883.373940043)
(1183701884, 537582.7263392751, 4562965.614226602)
(1183701890, 537647.4800784073, 4562880.165488364)
(1183701891, 537769.5388206991, 4562913.258342438)
(1183701893, 537844.3882840389, 4562892.3867984265)
(1183701895, 537645.1456424454, 4562897.172351278)
(1183701897, 537688.0530967717, 4562974.184611962)
(1183701899, 537815.2791629583, 4562896.376660893)
(1183701904, 537595.5649712484, 4562891.576530775)
(1183708696, 538009.8146479417, 4561134.727149038)
(1183708710, 538009.2421859386, 4561172.170149518)
(1183708724, 538125.1757155823, 4561172.797492934)
(1183708735, 538113.8584194214, 4561106.594488635)
(1183708743, 538120.7665077142, 4561119.630668461)
(1183708744, 537898.9694641893, 4561171.3409287995)
(1183721282, 537469.6521922637, 4563180.727173536)
(1183721285, 537438.1086942281, 4563107.327096351)
(1183721287, 537453.4675697437, 4563049.843644794)
(1183721293, 537442.5633358442, 4563158.861911834)
(1183721294, 537435.4161445267, 4563150.099254176)
(1183721296, 537436.7335350728, 4563156.367385149)
(1183721298, 537455.1454420581, 4563160.503003579)
(1183721300, 537435.0279320631, 4563137.552328338)
(1183721302, 537470.2367969289, 4563024.617939586)
(1183721303, 537487.4311581607, 4563004.767685837)
(1183721305, 537440.9171341937, 4563086.059546769)
(1183721314, 537325.1637672423, 4562519.245756103)
(1183721316, 537416.6697322278, 4562946.586402352)
(1183721317, 537461.8638348321, 4563035.776523521)
(1183721318, 537463.8141478793, 4563163.533917557)
(1183721319, 537479.7206949856, 4563017.494997756)
(1183721321, 537356.4006867199, 4562504.340757819)
(1183721322, 537447.5732329001, 4563059.893709567)
(1183721324, 537443.4589436641, 4563072.63953691)
(1183721333, 537507.011953474, 4562952.868019743)
(1185825663, 537856.1608341526, 4561228.680820444)
(1185825664, 538214.5595554761, 4561287.679329135)
(1185825665, 538431.1546480606, 4561444.829670618)
(1185825666, 537855.1811147389, 4561244.584447802)
(1185825667, 537586.4305019942, 4561287.556690567)
(1185825668, 537591.5494578953, 4561298.107468024)
(1185825669, 537856.9831387452, 4561286.713592302)
(1185825670, 538499.5998340213, 4561396.720685827)
(1185825671, 537837.677739624, 4561410.275076175)
(1185825672, 537854.6643890975, 4561256.904634907)
(1185825673, 538418.1026812001, 4561503.200237122)
(1185825674, 538223.3000030252, 4561426.16324235)
(1185825675, 537568.4283899043, 4561246.909496304)
(1185825676, 537562.1558780876, 4561242.170074748)
(1185825677, 537878.1203243202, 4561404.6677459935)
(1185825678, 537681.8260554533, 4561366.460163147)
(1185825679, 537732.0445308599, 4561401.490299289)
(1185825680, 537855.9189198388, 4561275.28443449)
(1185825681, 538149.2869123031, 4561431.526352184)
(1185825682, 537548.0275688383, 4561234.037501039)
(1185825683, 537576.4547906771, 4561259.495745622)
(1185825685, 537761.4828587683, 4561228.189973976)
(1185825686, 537770.629413871, 4561416.211049107)
(1185825687, 538329.4877447656, 4561273.450609025)
(1185825688, 537754.0335680677, 4561411.906470313)
(1185825689, 537580.2169027306, 4561271.393928015)
(1185825690, 537557.3916918901, 4561239.236898227)
(1185825691, 538268.9971373996, 4561285.278181757)
(1185825692, 537508.2260262213, 4561232.25624811)
(1185825693, 537602.9650439156, 4561308.701815591)
(1185825694, 537528.6926178721, 4561232.361539944)
(1185825695, 538138.2069449454, 4561291.209630935)
(1185825696, 538473.7892364803, 4561514.873070095)
(1185825697, 538288.2185881885, 4561479.392281987)
(1185825698, 537787.713169151, 4561416.965654713)
(1185825963, 537514.7967554284, 4561485.452751372)
(1185825965, 537543.9353361652, 4561470.28239076)
(1185825983, 537510.9551061474, 4561489.018832368)
(1185825984, 537483.2329674952, 4561505.950669862)
(1185825985, 537511.3006660385, 4561509.858467393)
(1186438614, 539233.2797376157, 4562050.292394602)
(1186440398, 539399.160170507, 4562230.624134257)
(1186452342, 539050.3336789744, 4561864.4999321)
(1186458763, 539172.8606463945, 4561995.091712515)
(1186466929, 538530.6091600257, 4562181.486421522)
(1186466930, 538525.1933745528, 4562173.542280359)
(1186466931, 538381.7873859219, 4562113.658202921)
(1186469882, 537994.0017808367, 4561733.192357648)
(1186482359, 537541.1660118148, 4562131.895433928)
(1186482362, 537487.9402332662, 4562118.3994446)
(1186482364, 537375.3036046643, 4562084.338458524)
(1186482366, 537496.0903179132, 4562105.1415277105)
(1186482384, 537429.0654051678, 4562065.3639253685)
(1186482388, 537532.1001904377, 4562145.514943299)
(1186511102, 538458.6452378868, 4563237.8459352935)
(1186511103, 538354.1646479953, 4563266.859259401)
(1186511107, 538421.1154197787, 4563106.170227716)
(1186511109, 538374.1897290549, 4563122.076023079)
(1186511112, 538428.8191944002, 4563095.009199494)
(1186511113, 538407.3563091083, 4563199.052474097)
(1186511115, 538465.7069198892, 4563049.731109247)
(1186511120, 538452.3937853603, 4563057.953851192)
(1186511121, 538290.6195118985, 4562996.8420242965)
(1186511125, 538512.8365767286, 4563031.8397653485)
(1186511128, 538281.4423581024, 4563243.851597968)
(1186511130, 538321.9759923508, 4563145.736622146)
(1186511131, 538406.9102650881, 4563113.489109524)
(1186511137, 538329.9190073522, 4563133.677509168)
(1186511138, 538328.569470516, 4563063.529713055)
(1186511141, 538290.7274644537, 4563231.588559185)
(1186511143, 538490.7145836409, 4563039.7938634)
(1186511145, 538439.9599170953, 4563069.533975812)
(1186519690, 538519.0247989505, 4563112.393300172)
(1186519692, 538353.9851581479, 4563026.983312747)
(1186519694, 538515.1137975467, 4563102.181245008)
(1186519695, 538514.1744197399, 4563122.90320862)
(1186519697, 538506.3449494422, 4563145.143009883)
(1186519700, 538500.7745724566, 4563093.601561681)
(1187070112, 538331.5534747867, 4563422.175615879)
(1187070113, 537996.8799999824, 4563271.93746667)
(1187070114, 537845.3361494315, 4563776.8546804255)
(1187070115, 538342.3742511666, 4563501.965175075)
(1187070116, 538389.3865202232, 4563494.607986291)
(1187070117, 537954.6559539192, 4563759.960239835)
(1187070118, 538268.8470560021, 4563493.8074838845)
(1187070119, 538330.7488913024, 4563452.434702888)
(1187070120, 537991.1505316735, 4563292.057223749)
(1187070121, 538332.2167199275, 4563367.791727474)
(1187070122, 538430.4436026193, 4563511.843339226)
(1187070125, 538322.3287678232, 4563466.023346885)
(1187070126, 538355.5681925107, 4563519.397714715)
(1187070128, 537938.7844850443, 4563289.097822413)
(1187070129, 538330.4351894254, 4563464.267498618)
(1187070130, 538334.8030054402, 4563488.037077326)
(1187070131, 538416.9653820662, 4563510.206930812)
(1187070132, 538403.2713583801, 4563504.983550227)
(1187070133, 538331.9920177064, 4563386.607977994)
(1187070134, 538099.573320717, 4563169.205358178)
(1187086107, 537485.0055019825, 4564014.078906426)
(1187086114, 537484.1223488552, 4564084.736851411)
(1187086119, 537608.8627757353, 4564047.533853454)
(1187086120, 537755.1782731735, 4563924.6616726965)
(1187086122, 537568.8456486436, 4564090.546440303)
(1187086124, 537571.1067038816, 4563990.142971253)
(1187086127, 537710.0087439263, 4563702.937227562)
(1187086135, 537454.9344497349, 4563946.85874903)
(1187086136, 537884.9683704562, 4563679.543042428)
(1187086137, 537482.5414035345, 4563999.40085075)
(1187086138, 537723.6106784192, 4564022.248902311)
(1187086140, 537667.1715480301, 4563984.555195582)
(1187086141, 537722.2500995034, 4564030.879004497)
(1187086143, 537632.6305926641, 4564031.714488724)
(1187086152, 538020.9806231533, 4563676.576747057)
(1187086156, 537732.5443733756, 4564064.526143728)
(1187086158, 537760.9148400212, 4564097.034665904)
(1187086162, 537452.2474154022, 4564207.080503062)
(1187086163, 537490.1130205577, 4564057.4463231405)
(1187086175, 537824.133968122, 4563997.335964667)
(1187086180, 537653.9326813826, 4563721.009506958)
(1187086182, 537641.5559075418, 4564028.663209327)
(1187086184, 537538.2134767239, 4563870.51887472)
(1187086189, 537488.7675433784, 4563818.830035698)
(1187086192, 538335.081494219, 4563817.504728998)
(1187086193, 537488.2246306299, 4564074.23351962)
(1187086195, 537539.1581382533, 4563862.863551611)
(1187086199, 537468.0979508747, 4563835.165376463)
(1187086209, 537581.5960224323, 4563755.351173524)
(1187086210, 537475.4288573614, 4564021.556615534)
(1187086212, 537551.3536057376, 4563908.387951879)
(1187086213, 537519.7305939872, 4563805.645126591)
(1187086215, 537985.607616989, 4563659.129085575)
(1187086216, 537446.0793389032, 4563919.935963727)
(1187086217, 537778.5245268947, 4563757.490737651)
(1187086228, 537769.1980356677, 4563693.940519759)
(1187086231, 537779.7331368392, 4563826.694069271)
(1187086232, 538089.464532606, 4563711.183225052)
(1187086235, 537525.5642525154, 4563983.058518498)
(1187086237, 537800.7492099602, 4563895.589372243)
(1187086241, 537600.0132306782, 4563745.154883316)
(1187086248, 537502.1339001472, 4563816.067874744)
(1187086252, 537410.3161940977, 4564158.017482884)
(1187086253, 537472.6379890265, 4563827.572940784)
(1187086255, 537541.7455507836, 4563877.997430096)
(1187086257, 538211.8725436255, 4563764.157650608)
(1187086260, 537449.1674213572, 4563932.274747265)
(1187086263, 537373.3669944447, 4564152.288099613)
(1187086265, 538312.2131509318, 4563805.294666089)
(1187086266, 537578.6011744349, 4564074.388223909)
(1187086270, 538111.0494202897, 4563720.510518008)
(1187086281, 537678.9272485885, 4563994.98499049)
(1187086287, 537390.4280025194, 4564167.662710174)
(1187086288, 537629.682778287, 4563945.216803918)
(1187086290, 537784.518968011, 4563901.078261511)
(1187086291, 537398.1275869345, 4564168.224008007)
(1187086295, 538152.955555557, 4563738.747917804)
(1187086298, 537380.4105183401, 4564161.472054733)
(1187086302, 537614.7810202922, 4563933.7050840575)
(1187086304, 537723.5688083086, 4563863.582777189)
(1187086306, 537446.8341693404, 4563905.163449142)
(1187086308, 538038.4533752189, 4563688.502376482)
(1187086310, 537695.334034273, 4563979.616243134)
(1187086316, 537751.4332422748, 4564060.249903333)
(1187086319, 537742.3434537612, 4564101.523458352)
(1187086320, 537682.649194084, 4563782.561587527)
(1187086321, 537644.6116879364, 4563930.373194432)
(1187086323, 537485.1501419714, 4564034.839878054)
(1187086326, 537650.9802651142, 4563966.342391336)
(1187086334, 537564.6583410128, 4563769.596163827)
(1187086336, 537556.7922750833, 4563900.45604488)
(1187086340, 537477.9944377, 4564096.351040501)
(1187086343, 537566.2823072115, 4563896.819191628)
(1187086353, 537729.3206479861, 4564054.20704382)
(1187086355, 537370.348875663, 4564212.910250041)
(1187086360, 538275.8752840293, 4563789.872121145)
(1187087904, 538018.5568234763, 4564007.784288058)
(1187087907, 537888.1214178046, 4564016.174995069)
(1187087912, 537919.9779481733, 4563960.132638473)
(1187087914, 537948.8494118522, 4563968.78687394)
(1187087915, 538028.9364876662, 4564021.604605894)
(1187087917, 538003.1109551847, 4563996.2800268475)
(1187087920, 537812.0327859825, 4563945.305954683)
(1187087922, 537973.2938815613, 4563979.327650506)
(1187087924, 537902.2214863404, 4564072.123353239)
(1187087927, 537831.3965376181, 4564028.824875266)
(1187087935, 537967.9480554875, 4564056.223711732)
(1187087936, 538043.1958363778, 4564067.706841075)
(1187087937, 538035.824953095, 4564037.882401057)
(1187088693, 538028.8143829806, 4564277.843183323)
(1187088699, 537981.6097420376, 4564260.444760678)
(1187088700, 538084.4199742825, 4564264.1676430795)
(1187088701, 538058.3091021976, 4564336.991846383)
(1187088702, 538075.2383294188, 4564292.229263112)
(1187119099, 537546.2662633264, 4563672.450123642)
(1187119100, 537555.4810919232, 4563499.444003525)
(1187119101, 537589.9544759693, 4563594.141777912)
(1187119102, 537572.8967742692, 4563608.830199789)
(1187119103, 537374.7575509563, 4563650.763847943)
(1187119104, 537336.2743511514, 4563543.1130701015)
(1187119105, 537584.4790458081, 4563500.25960082)
(1187119106, 537535.8317463532, 4563690.159122045)
(1187119107, 537312.788032078, 4563520.145451733)
(1187119109, 537285.9723322236, 4563464.710569878)
(1187119110, 537525.842171711, 4563709.369158907)
(1187119111, 537299.0274743417, 4563499.936501132)
(1187119112, 537685.2503190788, 4563534.040763049)
(1187119113, 537518.6057224171, 4563718.068952038)
(1187119114, 537597.4793436637, 4563506.832266438)
(1187119115, 537483.8947164109, 4563734.687223574)
(1187119116, 537510.8457240727, 4563537.00436524)
(1187119118, 537534.940127596, 4563515.013803289)
(1187119119, 537369.7271771249, 4563508.79150807)
(1187119120, 537429.7814993681, 4563591.07478213)
(1187119121, 537555.6208173588, 4563646.364876893)
(1187119122, 537608.3210240204, 4563585.721520287)
(1187119123, 537523.8755694232, 4563524.815148511)
(1187119124, 537370.5598771957, 4563500.0587285645)
(1187119125, 537622.8539297645, 4563579.524063098)
(1187119126, 537382.7966402529, 4563621.196803154)
(1187119127, 537564.2739707954, 4563494.560158726)
(1187119128, 537670.9024904517, 4563548.187885936)
(1187119129, 537342.8338016333, 4563439.1458221115)
(1187119130, 537755.6340256154, 4563530.941334476)
(1187119131, 537643.1477800005, 4563567.983157626)
(1187119132, 537259.5105447134, 4563474.41134824)
(1187119133, 537697.4341776449, 4563525.033672368)
(1187119134, 537388.613965943, 4563420.196785207)
(1187119135, 537364.9146825017, 4563486.130435817)
(1187119136, 537406.2945151649, 4563594.451225875)
(1187119137, 537580.2478205952, 4563600.6972387135)
(1187119138, 537563.1379360341, 4563627.142135857)
(1187119139, 537464.6485726399, 4563593.119040067)
(1187121668, 537269.9779831143, 4563604.255006143)
(1187121669, 537301.0355098922, 4563808.507877749)
(1187121671, 537472.9824373161, 4563737.772886956)
(1187121672, 537268.151939693, 4563689.240400763)
(1187121673, 537136.2920697853, 4563530.512152594)
(1187121674, 537280.8582450266, 4563653.324732902)
(1187121675, 537424.3563248776, 4563728.563905772)
(1187121676, 537200.2346307308, 4563503.450353126)
(1187121677, 537387.765711586, 4563832.221566416)
(1187121678, 537167.6621358248, 4563365.312105231)
(1187121679, 537366.5870501032, 4563681.451501864)
(1187121680, 537340.0109952766, 4563734.847758933)
(1187121681, 537229.233524776, 4563548.382747515)
(1187121682, 537376.5577425348, 4563642.968573655)
(1187121683, 537099.6985182242, 4563422.97223785)
(1187121685, 537079.5722087838, 4563446.161193134)
(1187121687, 537415.6416815125, 4563716.651416911)
(1187121688, 537128.6427664001, 4563389.969938988)
(1187121689, 537403.6970757372, 4563679.177304759)
(1187121690, 537331.6808542392, 4563752.567827942)
(1187121692, 537395.9300622955, 4563658.987823903)
(1187121693, 537239.861987971, 4563448.321810627)
(1187121694, 537364.8548141017, 4563685.805594747)
(1187121695, 537133.5139491552, 4563404.560199112)
(1187121696, 537143.2383648455, 4563481.655619249)
(1187121697, 537386.4038543348, 4563646.760360095)
(1187121698, 537211.5987476581, 4563523.546961664)
(1187121699, 537295.1882323703, 4563812.796516884)
(1187121700, 537408.99601087, 4563698.465987063)
(1187121703, 537058.0955169735, 4563472.840374681)
(1187130533, 537182.6687170776, 4562936.008000064)
(1187130534, 537195.9862768069, 4562926.672807557)
(1187130535, 537259.4873837451, 4563047.717062549)
(1187130536, 536911.5835910583, 4562343.9646668555)
(1187130537, 537358.182146352, 4562778.328727461)
(1187130538, 536824.5608356899, 4562477.255486228)
(1187130539, 537191.4517047671, 4562933.144164014)
(1187130540, 537105.0504735729, 4562928.207627078)
(1187130541, 537095.5491611938, 4563003.0402351)
(1187130542, 537199.5906489891, 4562483.189479784)
(1187130543, 537200.3606315722, 4562882.610276022)
(1187130544, 537157.2483992236, 4562933.458197426)
(1187130545, 536794.5900632084, 4562249.797161909)
(1187130546, 537122.3807818308, 4562456.806835311)
(1187130547, 536820.0231482862, 4562391.405429597)
(1187130548, 537161.0811117302, 4562892.001783089)
(1187130549, 537244.9118906537, 4562830.793009737)
(1187130550, 537359.3148967586, 4562773.216648474)
(1187130551, 536992.1052862896, 4562408.651579234)
(1187130552, 537281.4287529924, 4562738.813371331)
(1187130553, 537356.9597834027, 4562709.325389787)
(1187130554, 537201.246657907, 4562467.522338829)
(1187130555, 536940.008613032, 4562369.420488491)
(1187130556, 537238.5679598121, 4562512.064157744)
(1187130557, 537141.4704540379, 4562726.475420051)
(1187130558, 537171.148167392, 4563023.641583907)
(1187130559, 537203.7631859924, 4562731.677832946)
(1187130560, 537285.0047035464, 4562577.257542604)
(1187130561, 537255.8268939155, 4562858.580839263)
(1187130562, 537364.9680105778, 4562726.840512161)
(1187130563, 537257.5737097804, 4562533.210083671)
(1187130564, 537262.5585254823, 4562689.636272505)
(1187130565, 537345.3655767124, 4562689.782496845)
(1187130566, 537194.9955260006, 4562255.004064018)
(1187130567, 537351.4244999032, 4562699.99379958)
(1187130568, 536816.6812236321, 4562478.781025142)
(1187130569, 536845.3827218, 4562373.193571301)
(1187130570, 537199.0308252758, 4562417.109344906)
(1187130571, 536831.2277265767, 4562359.011802261)
(1187130573, 537197.9909220176, 4562400.7512456225)
(1187130574, 537290.7005019332, 4562738.783085776)
(1187130575, 537270.9762392848, 4562814.018345302)
(1187130576, 537166.3954487224, 4562890.430233972)
(1187130577, 537110.8191926829, 4562506.405839452)
(1187130578, 537196.335181544, 4562329.281207861)
(1187130579, 537330.2857466904, 4562779.562419895)
(1187130580, 536971.3569106993, 4562395.335316383)
(1187130581, 536886.9199636197, 4562418.432064702)
(1187130582, 537247.0829266611, 4562694.652859669)
(1187130583, 536835.260943127, 4562362.173956672)
(1187130584, 537289.8022744956, 4562819.32132875)
(1187130585, 537336.2116664562, 4562764.994033323)
(1187130586, 537364.3948156802, 4562750.350977271)
(1187130587, 537285.900324439, 4562779.113210944)
(1187130588, 537277.3516319944, 4562698.415639476)
(1187130589, 537004.5334510779, 4562416.119480564)
(1187130590, 537326.4958958137, 4562840.2804226875)
(1187131622, 536906.7576344835, 4562590.12017298)
(1187131623, 536883.7011847114, 4562565.812895341)
(1187131624, 536916.8243341892, 4562580.479370457)
(1187131625, 536875.4212656309, 4562581.857354697)
(1187131626, 536964.6593950739, 4562620.021764168)
(1187131627, 536939.8775542477, 4562466.426374766)
(1187134865, 537031.3487808586, 4561784.536512433)
(1187134866, 536920.9953465175, 4561995.219637306)
(1187134869, 536693.2686830899, 4562212.717567554)
(1187134872, 536892.5199907109, 4562002.602436343)
(1187134875, 536977.123621444, 4561790.533770408)
(1187134878, 536962.2239163301, 4561865.194722826)
(1187134879, 536878.5454888025, 4562000.677758561)
(1187134880, 536691.8977623521, 4562313.536134507)
(1187134881, 536959.350355016, 4561879.656745636)
(1187134882, 536763.1996695474, 4562343.370312055)
(1187134883, 536949.1412828485, 4561809.653329242)
(1187134885, 537061.5000068701, 4561958.974987598)
(1187134886, 536896.3587914939, 4561842.091588748)
(1187134888, 537050.3874384653, 4561888.800290363)
(1187134890, 537053.9224259163, 4562023.026487812)
(1187134891, 536829.1286285892, 4561884.992727051)
(1187134892, 536952.8547714817, 4562009.946444452)
(1187134893, 537027.1781270317, 4561765.464852197)
(1187134897, 536841.8398908072, 4561861.532490796)
(1187134899, 537005.3472896786, 4561768.495801296)
(1187136562, 536774.7228968223, 4562232.811262147)
(1187136563, 537251.4790367733, 4562229.70305768)
(1187136564, 537276.0001443742, 4562229.872798167)
(1187136565, 537040.9140758455, 4562114.78241537)
(1187136566, 536693.0850062468, 4562195.908699641)
(1187136573, 537158.164884787, 4562265.2074329695)
(1187136576, 537000.9154869094, 4562243.614196248)
(1187136578, 537053.7310624531, 4562294.916896238)
(1187136579, 536989.689908023, 4562106.462528122)
(1187136580, 536713.3778079909, 4562093.46464865)
(1187136582, 537003.0241805468, 4562016.440034245)
(1187136586, 537049.5473924123, 4562230.6390676005)
(1187136589, 537123.7320065398, 4562058.08547106)
(1187136593, 537115.6000905193, 4562229.287582236)
(1187136594, 536949.5777981553, 4562211.547499088)
(1187136595, 536815.609111777, 4562179.773946936)
(1187136596, 536952.7453496836, 4562251.52961949)
(1187136606, 536764.7380550089, 4562224.501252397)
(1187136607, 536988.5189723782, 4562248.025271028)
(1187136608, 537050.0649390689, 4562041.357966962)
(1187136609, 536755.622215946, 4562095.364950224)
(1187136613, 536668.0021330628, 4562090.716217435)
(1187136616, 537188.2161697594, 4562244.567196672)
(1187136617, 536796.0159882676, 4562163.277850476)
(1187136618, 536697.7253277127, 4562083.483149763)
(1187136619, 536763.2606825322, 4562085.212120894)
(1187136620, 536765.5834726867, 4562133.327411291)
(1187136621, 536701.1824225663, 4562096.211972923)
(1187136622, 536890.7343171403, 4562242.833800221)
(1187136623, 536863.3493808304, 4562220.458608698)
(1187136624, 536679.6750643845, 4562138.489946491)
(1187136625, 537039.9157486039, 4562134.715969167)
(1187136626, 537167.7835676464, 4562254.798672782)
(1187136627, 536777.4301739982, 4562148.174599406)
(1187136628, 536936.8568965398, 4562099.6113750525)
(1187136629, 536944.1262230517, 4562134.229948795)
(1187136630, 537234.8000421847, 4562232.137937795)
(1187136631, 537157.1791412607, 4562231.619799748)
(1187136632, 537190.5215776098, 4562234.720656553)
(1187136633, 536758.7297594347, 4562110.889663158)
(1187136634, 536671.1437896866, 4562106.163350569)
(1187136635, 537196.353335546, 4562236.992949257)
(1187136636, 536924.1740564198, 4562254.870787017)
(1187136637, 536806.3640341167, 4562172.722106801)
(1187136638, 537020.9708951144, 4562234.978982494)
(1187139206, 536744.1515998989, 4562087.380533128)
(1187139211, 536899.1108582033, 4562008.99705168)
(1187139213, 536882.8104684666, 4562120.475366491)
(1187139215, 536914.5705944921, 4562065.305322158)
(1187139216, 536792.1656054514, 4562044.115189347)
(1187139218, 537041.080017527, 4562113.473259662)
(1187139220, 536880.5498751416, 4562076.789916135)
(1187139221, 536755.3546759683, 4561977.141831124)
(1187139223, 536841.310158723, 4562011.169330488)
(1187139235, 536864.1598352774, 4562071.7778800465)
(1187139236, 536925.6234556847, 4562102.773960548)
(1187139237, 536762.090805276, 4562024.591057033)
(1187139238, 536745.0309591106, 4561951.156278569)
(1187139239, 536748.7979386369, 4562035.470299275)
(1187139240, 536817.6004929235, 4562061.018223023)
(1187139242, 536823.7046585616, 4562123.940069354)
(1187139252, 536867.357105407, 4562124.227287013)
(1187139255, 536796.9411706735, 4562164.348281314)
(1187139257, 536770.8703199674, 4562019.273219178)
(1187139259, 536853.3406891838, 4562122.346849311)
(1187139260, 536858.1615383002, 4562057.626216415)
(1187139262, 536767.2831758911, 4562029.024605694)
(1187535059, 539162.7392450052, 4562371.607836732)
(1187542809, 538309.3571250364, 4562409.415375193)
(1187542810, 538409.3782470592, 4562430.324418087)
(1187542812, 538447.3299025067, 4562396.919581821)
(1187549365, 538893.1002823191, 4562461.5426180605)
(1188185969, 538295.2496447704, 4562926.0928715)
(1188185975, 538373.9029667154, 4562805.553273209)
(1188185981, 538216.5191246088, 4562877.986667151)
(1188185986, 538341.7635330892, 4562845.250424765)
(1188185990, 538274.6764961085, 4562948.776645009)
(1188185991, 538317.9789664992, 4562879.174330757)
(1188186008, 538287.9291540321, 4562926.531788064)
(1188198835, 538199.9388120244, 4563464.759088479)
(1188198843, 538415.4595712671, 4563523.954041409)
(1188198864, 538220.5249235225, 4563476.046465869)
(1188198868, 538317.2720487625, 4563511.09199197)
(1188225845, 537204.3590188252, 4562033.395539118)
(1188225849, 537202.3999206312, 4562019.719367176)
(1188232494, 537235.6034543904, 4561890.964993401)
(1188232499, 537347.7370507915, 4562251.421966446)
(1188232505, 537290.8021575129, 4562225.618835522)
(1188232507, 537271.910238948, 4562173.866064204)
(1188232514, 537250.121673584, 4562086.795180874)
(1188232515, 537249.3645150847, 4562092.231139505)
(1188232516, 537257.1560974153, 4562135.922790143)
(1188232517, 537247.5944167083, 4562099.01632917)
(1188232526, 537254.1494081588, 4562123.839890437)
(1188232528, 537266.6172175871, 4562176.0815479765)
(1188232530, 537317.7598915646, 4562232.928465909)
(1188232531, 537302.1583382392, 4562221.402779741)
(1188232532, 537366.1814779047, 4562266.026389765)
(1188232533, 537248.2028110307, 4562068.545304627)
(1188232543, 537260.9234336412, 4562158.289743014)
(1188232545, 537280.2918004084, 4562189.029419754)
(1188232546, 537276.2948097563, 4562191.917625184)
(1188232547, 537236.6038454875, 4561954.460636989)
(1188232549, 537289.008147781, 4562209.212462172)
(1188232550, 537233.7657106804, 4561906.065000747)
(1188232557, 537264.8354695459, 4562135.939833964)
(1188232561, 537243.5746431563, 4562027.578639756)
(1188232562, 537266.8238045486, 4562156.987698043)
(1188233970, 537237.3690641037, 4561789.848777597)
(1188233972, 537254.8888874761, 4561793.7017416)
(1188236817, 537230.5689973629, 4561811.306910489)
(1188236819, 537231.0484599537, 4561845.480338703)
(1188236821, 537231.0919764346, 4561774.56301242)
(1188236822, 537237.023497744, 4561665.430470844)
(1188236823, 537238.4278832291, 4561772.957424628)
(1188236839, 537234.1614100555, 4561736.6331376545)
(1188236844, 537230.3436772765, 4561855.434949929)
(1188236846, 537234.5926365503, 4561730.995685569)
(1188241520, 537251.1957907707, 4562052.141200386)
(1188241525, 537242.0373765099, 4561954.31076159)
(1188391364, 538459.0866098342, 4562939.733580966)
(1188391367, 538468.580636862, 4563186.608378588)
(1188391371, 538427.1947736988, 4563124.875382504)
(1188391382, 538545.7182902911, 4562885.093333961)
(1188391384, 538436.304583612, 4563145.927886972)
(1188391390, 538423.1951457785, 4563115.551048838)
(1188391406, 538395.2899986844, 4562886.308804112)
(1188391430, 538462.055076877, 4563230.248142542)
(1188391438, 538483.1589895876, 4563192.735781982)
(1188391439, 538455.2085217152, 4563174.28150265)
(1188391441, 538560.5562657107, 4563295.402912889)
(1188391444, 538545.4413973852, 4563279.824938642)
(1188391446, 538402.2353784173, 4562976.169437443)
(1188391454, 538560.9655489956, 4562893.23383322)
(1188391455, 538582.9959035516, 4563317.569716251)
(1188391456, 538446.9478737153, 4563163.8911110535)
(1188391457, 538530.0196688024, 4563263.612575925)
(1188391459, 538421.6399619605, 4562963.726750728)
(1188391930, 538573.8487046829, 4563112.06154902)
(1188391931, 538611.3130612562, 4563147.974191053)
(1188393879, 538497.450443826, 4563169.064656988)
(1188414080, 538792.7974001092, 4562846.759847596)
(1188414083, 538785.2906932818, 4562820.730753257)
(1188414085, 538786.5616229082, 4562835.5250186995)
(1188414092, 538788.9667924138, 4562807.306121186)
(1188414093, 538802.6544226629, 4562854.872169212)
(1188414094, 538818.9203163972, 4562750.402693676)
(1189052408, 536906.0719992118, 4562250.294047005)
(1189056706, 536997.8054033096, 4562205.575138952)
(1189056711, 536949.4763534813, 4562210.059359214)
(1189469436, 537203.1400695298, 4561647.894491082)
(1189469437, 537165.1069700056, 4561663.120776892)
(1189469438, 537154.0718955178, 4561691.373822714)
(1189488683, 537293.5671725974, 4562807.661600377)
(1189510569, 537160.5821777267, 4563081.938258266)
(1189510572, 537176.7677655129, 4563083.819274252)
(1189510574, 537188.3020187054, 4563113.430853391)
(1189510578, 537178.5845664894, 4563123.694761693)
(1189510581, 537191.0787972894, 4563098.224584999)
(1189513985, 537415.8865986685, 4562957.073494346)
(1189513989, 537275.8351826243, 4562952.325994282)
(1189513994, 537410.5644916997, 4562956.890752383)
(1189513997, 537326.7991293558, 4562951.310110561)
(1190255731, 537897.2873894168, 4561691.834828911)
(1190255741, 537893.0777852461, 4561679.06820885)
(1190255742, 537875.4036084652, 4561682.34019601)
(1190255745, 537837.8953659526, 4561623.6395547055)
(1190255749, 537824.9375279814, 4561634.130035119)
(1190255751, 537822.7179082062, 4561648.250973476)
(1190255759, 537882.3496036837, 4561673.528230044)
(1190255761, 537846.74022272, 4561681.902723446)
(1190255763, 537877.5248372123, 4561662.967660558)
(1190255765, 537854.9272077098, 4561684.365389913)
(1190255767, 537860.6626011061, 4561705.244144618)
