2949
(1187130567, 41.2148176, -8.5544278)
(1187130568, 41.2128495, -8.56082)
(1187130569, 41.2118971, -8.560484)
(1187130570, 41.2122765, -8.5562629)
(1187130571, 41.21177, -8.5606537)
(1187130573, 41.2121292, -8.5562763)
(1187130574, 41.2151698, -8.5551498)
(1187130575, 41.2158484, -8.5553805)
(1187130576, 41.2165415, -8.5566234)
(1187130577, 41.2130849, -8.5573097)
(1187130578, 41.2114855, -8.5563004)
(1187130579, 41.2155353, -8.5546751)
(1187130580, 41.2120908, -8.55898)
(1187130581, 41.2123027, -8.5599858)
(1187130582, 41.2147743, -8.5556728)
(1187130583, 41.2117983, -8.5606054)
(1187130584, 41.2158953, -8.5551556)
(1187130585, 41.2154038, -8.5546053)
(1187130586, 41.2152706, -8.55427)
(1187130587, 41.2155333, -8.5552046)
(1187130588, 41.2148068, -8.5553115)
(1187130589, 41.2122765, -8.558583)
(1187130590, 41.2160824, -8.5547166)
(1187131622, 41.2138483, -8.5597388)
(1187131623, 41.2136304, -8.5600153)
(1187131624, 41.213761, -8.5596193)
(1187131625, 41.2137753, -8.5601131)
(1187131626, 41.214115, -8.5590463)
(1187131627, 41.2127326, -8.5593512)
(1187134865, 41.2065862, -8.5583014)
(1187134866, 41.208489, -8.5596049)
(1187134869, 41.2104585, -8.5623081)
(1187134872, 41.2085568, -8.5599441)
(1187134875, 41.2066427, -8.5589478)
(1187134878, 41.2073159, -8.559121)
(1187134879, 41.2085401, -8.5601109)
(1187134880, 41.2113667, -8.5623184)
(1187134881, 41.2074463, -8.5591544)
(1187134882, 41.2116322, -8.5614661)
(1187134883, 41.2068162, -8.5592804)
(1187134885, 41.2081561, -8.5579312)
(1187134886, 41.2071108, -8.559908)
(1187134888, 41.2075245, -8.558068)
(1187134890, 41.2087334, -8.5580177)
(1187134891, 41.2075003, -8.5607073)
(1187134892, 41.2086202, -8.559224)
(1187134893, 41.2064146, -8.5583523)
(1187134897, 41.2072884, -8.5605571)
(1187134899, 41.2064429, -8.5586125)
(1187136562, 41.2106358, -8.5613353)
(1187136563, 41.210586, -8.5556487)
(1187136564, 41.2105864, -8.5553562)
(1187136565, 41.2095605, -8.5581673)
(1187136566, 41.2103071, -8.5623113)
(1187136573, 41.2109101, -8.5567596)
(1187136576, 41.2107228, -8.5586366)
(1187136578, 41.2111825, -8.5580035)
(1187136579, 41.2094879, -8.5587788)
(1187136580, 41.2093834, -8.5620754)
(1187136582, 41.2086764, -8.5586252)
(1187136586, 41.2106037, -8.5580573)
(1187136589, 41.209046, -8.5571829)
(1187136593, 41.2105885, -8.5572695)
(1187136594, 41.2104363, -8.5592509)
(1187136595, 41.2101562, -8.5608508)
(1187136596, 41.2107963, -8.5592107)
(1187136606, 41.2105614, -8.5614549)
(1187136607, 41.2107631, -8.5587842)
(1187136608, 41.2088987, -8.5580626)
(1187136609, 41.2093986, -8.5615714)
(1187136613, 41.2093607, -8.5626168)
(1187136616, 41.2107228, -8.5564024)
(1187136617, 41.2100085, -8.5610855)
(1187136618, 41.2092942, -8.5622627)
(1187136619, 41.2093068, -8.5614809)
(1187136620, 41.2097401, -8.5614503)
(1187136621, 41.2094087, -8.5622207)
(1187136622, 41.2107208, -8.5599509)
(1187136623, 41.2105205, -8.5602789)
(1187136624, 41.2097905, -8.5624747)
(1187136625, 41.2097401, -8.558178)
(1187136626, 41.2108159, -8.5566455)
(1187136627, 41.2098733, -8.5613081)
(1187136628, 41.2094286, -8.5594094)
(1187136629, 41.2097401, -8.5593206)
(1187136630, 41.2106087, -8.5558475)
(1187136631, 41.2106076, -8.5567734)
(1187136632, 41.210634, -8.5563755)
(1187136633, 41.2095383, -8.5615334)
(1187136634, 41.2094997, -8.5625784)
(1187136635, 41.2106542, -8.5563058)
(1187136636, 41.2108277, -8.5595513)
(1187136637, 41.2100931, -8.5609615)
(1187136638, 41.2106441, -8.5583979)
(1187139206, 41.2093272, -8.5617087)
(1187139211, 41.2086141, -8.5598651)
(1187139213, 41.209619, -8.5600528)
(1187139215, 41.2091206, -8.5596773)
(1187139216, 41.2089353, -8.5611386)
(1187139218, 41.2095487, -8.5581654)
(1187139220, 41.2092256, -8.5600824)
(1187139221, 41.2083337, -8.5615817)
(1187139223, 41.2086363, -8.5605544)
(1187139235, 41.2091812, -8.5602782)
(1187139236, 41.2094576, -8.5595432)
(1187139237, 41.2087608, -8.5614985)
(1187139238, 41.2081001, -8.5617064)
(1187139239, 41.2088594, -8.5616564)
(1187139240, 41.2090864, -8.5608342)
(1187139242, 41.2096529, -8.5607576)
(1187139252, 41.2096535, -8.5602369)
(1187139255, 41.2100181, -8.5610744)
(1187139257, 41.2087125, -8.5613941)
(1187139259, 41.2096372, -8.5604042)
(1187139260, 41.209054, -8.5603506)
(1187139262, 41.2088005, -8.5614363)
(1187535059, 41.211774, -8.532842)
(1187542809, 41.2121554, -8.543019)
(1187542810, 41.212339, -8.5418246)
(1187542812, 41.2120363, -8.541374)
(1187549365, 41.2125971, -8.5360526)
(1188185969, 41.2168101, -8.5431549)
(1188185975, 41.2157206, -8.5422242)
(1188185981, 41.2163805, -8.5440971)
(1188185986, 41.2160797, -8.5426051)
(1188185990, 41.2170154, -8.5433989)
(1188185991, 41.2163864, -8.5428867)
(1188186008, 41.2168144, -8.5432422)
(1188198835, 41.2216667, -8.5442582)
(1188198843, 41.2221897, -8.5416833)
(1188198864, 41.2217674, -8.5440119)
(1188198868, 41.2220785, -8.5428555)
(1188225845, 41.2088199, -8.5562227)
(1188225849, 41.2086968, -8.5562469)
(1188232494, 41.2075355, -8.5558587)
(1188232499, 41.2107772, -8.5544992)
(1188232505, 41.2105474, -8.5551799)
(1188232507, 41.2100821, -8.5554084)
(1188232514, 41.2092988, -8.5556736)
(1188232515, 41.2093478, -8.5556823)
(1188232516, 41.209741, -8.5555867)
(1188232517, 41.209409, -8.555703)
(1188232526, 41.2096323, -8.5556233)
(1188232528, 41.2101023, -8.5554714)
(1188232530, 41.210612, -8.5548579)
(1188232531, 41.2105089, -8.5550447)
(1188232532, 41.2109079, -8.5542783)
(1188232533, 41.2091345, -8.5556976)
(1188232543, 41.2099423, -8.5555404)
(1188232545, 41.2102183, -8.5553075)
(1188232546, 41.2102445, -8.555355)
(1188232547, 41.2081074, -8.5558429)
(1188232549, 41.2103997, -8.5552023)
(1188232550, 41.2076716, -8.5558797)
(1188232557, 41.2097408, -8.5554951)
(1188232561, 41.2087657, -8.5557553)
(1188232562, 41.2099303, -8.5554701)
(1188233970, 41.2066246, -8.5558438)
(1188233972, 41.2066585, -8.5556346)
(1188236817, 41.2068182, -8.5559236)
(1188236819, 41.207126, -8.5559158)
(1188236821, 41.2064872, -8.5559196)
(1188236822, 41.2055039, -8.5558555)
(1188236823, 41.2064724, -8.5558322)
(1188236839, 41.2061454, -8.5558853)
(1188236844, 41.2072157, -8.5559236)
(1188236846, 41.2060946, -8.5558805)
(1188241520, 41.2089866, -8.5556629)
(1188241525, 41.2081058, -8.5557781)
(1188391364, 41.2169252, -8.5411996)
(1188391367, 41.2191485, -8.5410708)
(1188391371, 41.2185944, -8.5415684)
(1188391382, 41.2164289, -8.5401696)
(1188391384, 41.2187836, -8.5414584)
(1188391390, 41.2185106, -8.5416167)
(1188391406, 41.216447, -8.541964)
(1188391430, 41.2195419, -8.5411459)
(1188391438, 41.219203, -8.5408965)
(1188391439, 41.2190381, -8.5412311)
(1188391441, 41.2201241, -8.5399667)
(1188391444, 41.2199845, -8.540148)
(1188391446, 41.2172561, -8.5418755)
(1188391454, 41.2165015, -8.5399872)
(1188391455, 41.2203227, -8.5396976)
(1188391456, 41.2189449, -8.5413303)
(1188391457, 41.2198392, -8.540333)
(1188391459, 41.2171431, -8.5416448)
(1188391930, 41.218472, -8.5398197)
(1188391931, 41.2187937, -8.5393705)
(1188393879, 41.2189891, -8.5407275)
(1188414080, 41.2160718, -8.5372246)
(1188414083, 41.2158377, -8.5373158)
(1188414085, 41.2159709, -8.5372997)
(1188414092, 41.2157166, -8.5372728)
(1188414093, 41.2161444, -8.5371065)
(1188414094, 41.2152026, -8.5369191)
(1189052408, 41.2107873, -8.5597675)
(1189056706, 41.2103803, -8.558676)
(1189056711, 41.2104229, -8.5592522)
(1189469436, 41.2053475, -8.5562607)
(1189469437, 41.2054864, -8.5567134)
(1189469438, 41.2057414, -8.5568433)
(1189488683, 41.2157901, -8.5551114)
(1189510569, 41.2182668, -8.5566811)
(1189510572, 41.218283, -8.5564879)
(1189510574, 41.2185492, -8.5563485)
(1189510578, 41.2186421, -8.5564638)
(1189510581, 41.2184121, -8.5563163)
(1189513985, 41.2171303, -8.5536431)
(1189513989, 41.217094, -8.5553141)
(1189513994, 41.2171289, -8.5537066)
(1189513997, 41.2170825, -8.5547062)
(1190255731, 41.2057111, -8.5479788)
(1190255741, 41.2055963, -8.5480298)
(1190255742, 41.2056266, -8.5482404)
(1190255745, 41.2050996, -8.5486914)
(1190255749, 41.2051947, -8.5488453)
(1190255751, 41.205322, -8.5488709)
(1190255759, 41.2055469, -8.5481581)
(1190255761, 41.205624, -8.5485823)
(1190255763, 41.205452, -8.5482163)
(1190255765, 41.2056458, -8.5484845)
(1190255767, 41.2058336, -8.5484148)
(1190255769, 41.2057286, -8.548468)
(1190255771, 41.2055675, -8.5480765)
(1190301005, 41.2212598, -8.5539293)
(1190301006, 41.219903, -8.5551416)
(1190301007, 41.2200261, -8.5558175)
(1190301008, 41.2200241, -8.5553589)
(1190301009, 41.2199989, -8.5559477)
(1190301010, 41.2204934, -8.5541814)
(1190301011, 41.2195856, -8.5544148)
(1190301012, 41.2200382, -8.5554313)
(1190301013, 41.2200397, -8.5555113)
(1190301014, 41.2196315, -8.5544584)
(1190301015, 41.2197154, -8.5548037)
(1190301017, 41.2188741, -8.5544737)
(1190311156, 41.2118062, -8.5555252)
(1190311158, 41.2133352, -8.5579628)
(1190311170, 41.2119535, -8.5556915)
(1190311172, 41.2118443, -8.556287)
(1190311175, 41.2119535, -8.5555118)
(1190311176, 41.2118163, -8.5556995)
(1190311179, 41.2130111, -8.5578689)
(1191376926, 41.216322, -8.553291)
(1191386381, 41.2046165, -8.5505659)
(1191386382, 41.205813, -8.5516083)
(1191386383, 41.2049167, -8.5514401)
(1191386384, 41.2050039, -8.5506188)
(1191386385, 41.2059208, -8.5505939)
(1191393716, 41.2149546, -8.5517978)
(1191393728, 41.214518, -8.5524193)
(1191393731, 41.2145321, -8.55254)
(1191393737, 41.2148126, -8.5527573)
(1191393743, 41.2148509, -8.5528109)
(1191393747, 41.2146374, -8.5521119)
(1191393750, 41.2147605, -8.552061)
(1191393751, 41.2149437, -8.5518513)
(1191393771, 41.2145483, -8.5522986)
(1191393774, 41.2150212, -8.5517152)
(1191393777, 41.2151858, -8.5522879)
(1191393779, 41.2149683, -8.5520422)
(1191393781, 41.2149784, -8.5520234)
(1191393783, 41.2150628, -8.5521699)
(1191393786, 41.2146855, -8.5520867)
(1191393801, 41.2148993, -8.5528725)
(1191393803, 41.2150244, -8.5521645)
(1191393806, 41.2151616, -8.5520518)
(1191393808, 41.2149562, -8.5521387)
(1191393810, 41.2147682, -8.5527143)
(1191393815, 41.2153756, -8.5506867)
(1191393818, 41.214798, -8.5520403)
(1191393828, 41.2148933, -8.5520974)
(1191393829, 41.215047, -8.5516383)
(1191393830, 41.2146411, -8.55265)
(1191393831, 41.2152201, -8.5522047)
(1191393833, 41.21498, -8.5519419)
(1191393835, 41.2149942, -8.5520599)
(1191393838, 41.2151515, -8.5520706)
(1191393841, 41.2149501, -8.5519021)
(1191393854, 41.2145886, -8.5526231)
(1191393855, 41.2149327, -8.5529115)
(1191393857, 41.2146956, -8.5526768)
(1191397547, 41.2116696, -8.547835)
(1191397549, 41.2123427, -8.5485489)
(1191397551, 41.2112316, -8.5480751)
(1191397552, 41.211398, -8.5482968)
(1191397555, 41.2124194, -8.5489696)
(1191397556, 41.2119612, -8.5488763)
(1191397557, 41.2117941, -8.5487661)
(1191397558, 41.2116927, -8.5486944)
(1191397559, 41.2108817, -8.548818)
(1191397560, 41.211623, -8.5489268)
(1191397561, 41.2121425, -8.548956)
(1191397562, 41.2112384, -8.5482919)
(1191397564, 41.2111696, -8.5484805)
(1191397565, 41.2113374, -8.5478941)
(1191397566, 41.2114995, -8.5477871)
(1191397567, 41.2114266, -8.547833)
(1191397568, 41.2124381, -8.5489292)
(1191398808, 41.2131864, -8.5468999)
(1191404038, 41.2147399, -8.5519043)
(1191404040, 41.2171777, -8.5536944)
(1191406250, 41.2152504, -8.5532721)
(1191408706, 41.2197565, -8.5544676)
(1191411617, 41.2117355, -8.5579311)
(1191411618, 41.2113986, -8.557113)
(1191411619, 41.2117134, -8.5587304)
(1191411620, 41.2114793, -8.5579874)
(1191411622, 41.2109971, -8.5571652)
(1191411624, 41.2117477, -8.5580008)
(1191444652, 41.2208856, -8.5531944)
(1191444660, 41.2209724, -8.5531864)
(1191444665, 41.2210995, -8.5529852)
(1191453538, 41.2164937, -8.5484981)
(1191453540, 41.2162291, -8.5472511)
(1191453542, 41.2159436, -8.5502829)
(1191453546, 41.2153211, -8.549324)
(1191453561, 41.2154493, -8.5471788)
(1191453566, 41.2154633, -8.5500668)
(1191453570, 41.2152997, -8.5487766)
(1191453575, 41.2153057, -8.5479151)
(1191453579, 41.2153446, -8.5498435)
(1191453582, 41.2155959, -8.5501675)
(1191453583, 41.2152903, -8.549707)
(1191453585, 41.2155192, -8.5501004)
(1191453614, 41.2161244, -8.549511)
(1191453617, 41.2152936, -8.5482506)
(1191453622, 41.2159139, -8.5503082)
(1191453625, 41.2162231, -8.5492144)
(1191453629, 41.2165037, -8.5488069)
(1191453631, 41.2155231, -8.5498839)
(1191453635, 41.2155711, -8.5502107)
(1191453637, 41.2156575, -8.5471269)
(1191453640, 41.2163811, -8.5472325)
(1191453665, 41.216081, -8.5496594)
(1191453668, 41.2163927, -8.547722)
(1191478775, 41.217369, -8.5482994)
(1191478776, 41.2178277, -8.5477842)
(1191478778, 41.2181781, -8.5475215)
(1191478779, 41.2174797, -8.5481306)
(1191478781, 41.2167758, -8.5483316)
(1191478783, 41.2182507, -8.5474223)
(1191478916, 41.2171173, -8.548313)
(1191478920, 41.2172117, -8.5484998)
(1191478922, 41.2180025, -8.5475806)
(1191478925, 41.2183697, -8.5471836)
(1191482476, 41.220802, -8.5498982)
(1191482482, 41.2215468, -8.5486392)
(1191494003, 41.2222494, -8.5491389)
(1191494005, 41.2229171, -8.5497397)
(1191507717, 41.2226629, -8.55162)
(1191507720, 41.2226831, -8.5523683)
(1191507722, 41.2219105, -8.5531381)
(1191507724, 41.2226528, -8.5517568)
(1191507726, 41.2220275, -8.5530657)
(1191507728, 41.2212104, -8.5535672)
(1191507730, 41.2226629, -8.5525426)
(1191507762, 41.2221021, -8.553004)
(1191507764, 41.2226128, -8.5527635)
(1191507768, 41.2221627, -8.5528913)
(1191507771, 41.2227093, -8.5514617)
(1191507773, 41.2228629, -8.5535598)
(1191507775, 41.2226831, -8.5521028)
(1192542572, 41.2152748, -8.5525266)
(1192542573, 41.2148793, -8.5522932)
(1192542574, 41.2147905, -8.5525749)
(1192542575, 41.2151476, -8.5527707)
(1192542576, 41.2149721, -8.5528511)
(1192542577, 41.2147118, -8.5524944)
(1192542578, 41.2148894, -8.5526526)
(1192542579, 41.2152909, -8.5525722)
(1192542580, 41.2147845, -8.5522959)
(1192542581, 41.2149277, -8.5527626)
(1192542582, 41.2149439, -8.5528163)
(1192542583, 41.2150528, -8.55243)
(1192542584, 41.2151133, -8.5524193)
(1192542585, 41.2150205, -8.5528699)
(1192542588, 41.2151819, -8.5524381)
(1192542589, 41.2149903, -8.552422)
(1192542590, 41.2151658, -8.5527224)
(1192542591, 41.2151698, -8.5526151)
(1192542592, 41.2151133, -8.5528189)
(1192542594, 41.2149519, -8.5523764)
(1192542595, 41.2148309, -8.5522825)
(1192542597, 41.2151739, -8.5526607)
(1192542598, 41.2149196, -8.5523254)
(1192542599, 41.2149156, -8.5527009)
(1192542600, 41.2148611, -8.5526044)
(1192542601, 41.2152324, -8.5524756)
(1192542602, 41.2148228, -8.5525749)
(1192542603, 41.2150689, -8.5528511)
(1192542604, 41.2147421, -8.552548)
(1193124738, 41.2198653, -8.5525008)
(1193124745, 41.2196372, -8.5523309)
(1193124746, 41.2194495, -8.553418)
(1193130384, 41.2209531, -8.5553978)
(1193130386, 41.2210833, -8.5553428)
(1193130390, 41.2197135, -8.5552382)
(1193130393, 41.2179058, -8.5553696)
(1193130396, 41.2213496, -8.5551953)
(1193130399, 41.2182487, -8.5552784)
(1193130401, 41.220771, -8.555425)
(1193130402, 41.2180187, -8.5552302)
(1193130404, 41.2183133, -8.5552757)
(1193130406, 41.220239, -8.5554729)
(1193130408, 41.217928, -8.5552731)
(1193130410, 41.217887, -8.5554886)
(1193130412, 41.2216834, -8.5550937)
(1193130413, 41.2201654, -8.5554608)
(1193130416, 41.2201028, -8.5554447)
(1193130423, 41.2198432, -8.5553003)
(1193130424, 41.2210096, -8.555379)
(1193130426, 41.2198648, -8.5553106)
(1193130427, 41.2215392, -8.5551483)
(1193130429, 41.2191385, -8.555139)
(1193130431, 41.2194048, -8.5551577)
(1193130432, 41.2212739, -8.5552315)
(1193130441, 41.2189347, -8.5551604)
(1193130444, 41.2199267, -8.5551842)
(1193130446, 41.221631, -8.5551081)
(1193130448, 41.2208724, -8.5554099)
(1193130450, 41.2179663, -8.5552302)
(1193130453, 41.2214656, -8.5551631)
(1193130456, 41.2205903, -8.5554499)
(1193210438, 41.2120081, -8.5413148)
(1193210443, 41.2123389, -8.541347)
(1193218505, 41.2099079, -8.5425732)
(1193218550, 41.2109002, -8.543966)
(1193218555, 41.2097693, -8.5435938)
(1193218560, 41.2101266, -8.5437501)
(1193218564, 41.2112504, -8.542999)
(1193218570, 41.2100958, -8.5444409)
(1193218576, 41.2107652, -8.5448591)
(1193218581, 41.2110687, -8.5435375)
(1193218606, 41.2104908, -8.5447443)
(1193236904, 41.2077213, -8.5319032)
(1193302730, 41.2254282, -8.5464807)
(1193302735, 41.2235182, -8.5472136)
(1193302741, 41.2256346, -8.5452524)
(1193302744, 41.2256145, -8.5482592)
(1193302750, 41.2259043, -8.5463645)
(1193302756, 41.2270458, -8.547206)
(1193302760, 41.2268591, -8.5472667)
(1193302775, 41.2254632, -8.5449547)
(1193302780, 41.2235794, -8.5468287)
(1193302783, 41.2249044, -8.5466659)
(1193302788, 41.2244033, -8.5463338)
(1193302791, 41.2282228, -8.5474089)
(1193302794, 41.2255136, -8.5474572)
(1193302797, 41.2256185, -8.5454804)
(1193302811, 41.225876, -8.5461141)
(1193302813, 41.2253954, -8.5462266)
(1193302822, 41.2255451, -8.5472908)
(1193302832, 41.2240731, -8.5464115)
(1193302839, 41.2249072, -8.5465905)
(1193302843, 41.2254914, -8.545636)
(1193302846, 41.2237495, -8.5465813)
(1193302858, 41.2249185, -8.5468456)
(1193302867, 41.2236554, -8.5466872)
(1193302874, 41.2235245, -8.5470414)
(1193302877, 41.2238713, -8.5464795)
(1193302885, 41.225324, -8.545695)
(1193302894, 41.2249548, -8.5462099)
(1193302900, 41.2251303, -8.5459364)
(1193302905, 41.2255398, -8.545062)
(1193302916, 41.2234755, -8.5473316)
(1193302917, 41.22682, -8.547044)
(1193302918, 41.2248728, -8.5462307)
(1193302920, 41.2240954, -8.5454107)
(1193302923, 41.2252816, -8.5456574)
(1193317610, 41.2276692, -8.5475967)
(1193317611, 41.2277899, -8.5482998)
(1193318580, 41.2257315, -8.5526204)
(1193318583, 41.2257445, -8.5532204)
(1193318586, 41.2264244, -8.5523702)
(1193320878, 41.232074, -8.5535758)
(1193320882, 41.2317766, -8.552687)
(1193320886, 41.2318008, -8.5531422)
(1193320892, 41.2316923, -8.5525804)
(1193320895, 41.2318599, -8.5533741)
(1193320899, 41.2314502, -8.5524825)
(1193320904, 41.229674, -8.5519461)
(1193320915, 41.2292108, -8.552144)
(1193320918, 41.2308655, -8.5522112)
(1193320920, 41.2283505, -8.5518919)
(1193320922, 41.2288858, -8.5523039)
(1193320926, 41.2304781, -8.5520813)
(1193324396, 41.231853, -8.5537595)
(1193324421, 41.2318901, -8.553594)
(1193617152, 41.221608, -8.5542782)
(1193624352, 41.2308348, -8.5507544)
(1193624353, 41.2306616, -8.5511399)
(1193624354, 41.2315397, -8.552088)
(1193624355, 41.2315655, -8.5519331)
(1193624363, 41.2318779, -8.5534416)
(1193624364, 41.2315458, -8.5518149)
(1193624365, 41.2310751, -8.5512472)
(1193624366, 41.2302955, -8.5518734)
(1194760976, 41.2297478, -8.5495601)
(1194760979, 41.2298245, -8.5492999)
(1194760981, 41.2300702, -8.5481227)
(1194760983, 41.2299395, -8.5487876)
(1194760985, 41.229881, -8.5490934)
(1194760986, 41.2296651, -8.5499544)
(1194760991, 41.2296873, -8.5497854)
(1194760992, 41.2300242, -8.548388)
(1194766751, 41.2305608, -8.5489754)
(1194766757, 41.2299588, -8.5519796)
(1194766758, 41.2302497, -8.5502195)
(1194766761, 41.2308213, -8.5512498)
(1194766764, 41.230934, -8.5512156)
(1194766767, 41.2305379, -8.5513708)
(1194766770, 41.2310238, -8.5512177)
(1194769831, 41.2291935, -8.5511704)
(1194769846, 41.2301523, -8.5473479)
(1194769874, 41.2301337, -8.5477692)
(1194769880, 41.229197, -8.5510786)
(1194769884, 41.2307383, -8.5471354)
(1194769894, 41.2291971, -8.5509104)
(1194769896, 41.2315326, -8.5460359)
(1194769898, 41.2291191, -8.551862)
(1194800317, 41.2328395, -8.5541016)
(1194800323, 41.2321449, -8.5536858)
(1194800324, 41.2332259, -8.5542746)
(1194800331, 41.232457, -8.5539075)
(1194803344, 41.2357729, -8.5629789)
(1194803349, 41.2290076, -8.5528297)
(1194803353, 41.2289148, -8.5538221)
(1194803355, 41.2290044, -8.5531276)
(1194803359, 41.2282061, -8.5539387)
(1194803365, 41.2288615, -8.5541413)
(1194803366, 41.2289539, -8.5536088)
(1194803367, 41.2280998, -8.5541587)
(1194803385, 41.2280154, -8.5539286)
(1194803386, 41.2357043, -8.5629628)
(1194803388, 41.2299763, -8.5605164)
(1194803401, 41.2289847, -8.5534237)
(1194803410, 41.2284245, -8.5542043)
(1194803430, 41.2282985, -8.5542847)
(1194803432, 41.2282409, -8.5540935)
(1194803434, 41.2283257, -8.5543049)
(1194803446, 41.2284013, -8.5542485)
(1194803456, 41.2288804, -8.5540294)
(1194803458, 41.235902, -8.562936)
(1194803474, 41.2283741, -8.5543451)
(1194803487, 41.2285783, -8.5546998)
(1194803497, 41.2355228, -8.5629038)
(1194803507, 41.2290771, -8.5522145)
(1194803513, 41.2285072, -8.5541115)
(1194803525, 41.228241, -8.5542432)
(1194803526, 41.2281653, -8.5541922)
(1194804867, 41.2289339, -8.5558538)
(1194804868, 41.2297697, -8.5597676)
(1194804869, 41.2282582, -8.5626081)
(1194804870, 41.2296537, -8.5602853)
(1194804871, 41.2286482, -8.5617858)
(1194804872, 41.2293736, -8.5561689)
(1194804873, 41.229583, -8.556643)
(1194804874, 41.2292142, -8.5612432)
(1194804875, 41.2286365, -8.554808)
(1194804876, 41.228666, -8.5552088)
(1194804877, 41.2290095, -8.5559476)
(1194804878, 41.2293081, -8.5561099)
(1194804879, 41.2298278, -8.5595865)
(1194804881, 41.2279263, -8.5626947)
(1194804882, 41.2279873, -8.5640922)
(1194804883, 41.2297791, -8.5591073)
(1194804884, 41.229063, -8.5559812)
(1194804885, 41.2288154, -8.5555743)
(1194804887, 41.2286657, -8.55509)
(1194804889, 41.2281885, -8.5625955)
(1194804890, 41.2295909, -8.560494)
(1194804891, 41.229555, -8.5565271)
(1194804892, 41.2296747, -8.5576931)
(1194804893, 41.229339, -8.5610465)
(1194804894, 41.2295265, -8.5564542)
(1194804895, 41.2283537, -8.5621812)
(1194804897, 41.2282719, -8.5625028)
(1194804901, 41.2294695, -8.5563097)
(1194804902, 41.2286722, -8.5550047)
(1194804903, 41.2296211, -8.5569673)
(1194804904, 41.2289702, -8.5559128)
(1194804905, 41.2294231, -8.5562293)
(1194804906, 41.2297519, -8.5587278)
(1197696383, 41.2286607, -8.5466017)
(1197696385, 41.2292578, -8.5469504)
(1197696386, 41.2294434, -8.5470631)
(1197705241, 41.2162998, -8.5518032)
(1197705242, 41.2160873, -8.5517871)
(1197705243, 41.2164787, -8.5519256)
(1197705247, 41.2164276, -8.5515189)
(1197705252, 41.2164309, -8.5520088)
(1197705254, 41.21621, -8.5513615)
(1198751054, 41.202948, -8.540798)
(1214152702, 41.2365434, -8.5655978)
(1214152903, 41.2372405, -8.5657766)
(1214153079, 41.2370752, -8.5658049)
(1214153113, 41.2362209, -8.5654388)
(1214153344, 41.2358541, -8.5653904)
(1214153474, 41.2381799, -8.5672531)
(1214153508, 41.2359746, -8.5646513)
(1214153675, 41.23628, -8.5643801)
(1214153755, 41.2368173, -8.5657478)
(1235202077, 41.2166589, -8.558826)
(1273275915, 41.2290587, -8.5517469)
(1298403702, 41.2036741, -8.5305028)
(1298403706, 41.2049858, -8.5290651)
(1298403713, 41.2052643, -8.5287433)
(1298403714, 41.2047679, -8.5280942)
(1298403715, 41.2050584, -8.5284911)
(1298403716, 41.2033028, -8.5301702)
(1298403717, 41.2035409, -8.5280942)
(1298403718, 41.204114, -8.5300897)
(1298403720, 41.2034521, -8.5292958)
(1298403727, 41.2038598, -8.5276811)
(1298415724, 41.2054941, -8.5454792)
(1298415726, 41.2058341, -8.5425958)
(1298415727, 41.2060198, -8.5300806)
(1298415728, 41.205255, -8.5454577)
(1298415732, 41.2056841, -8.5424012)
(1298415736, 41.205927, -8.5294342)
(1298799441, 41.2052684, -8.5313129)
(1298799444, 41.2048028, -8.5336853)
(1298799449, 41.205337, -8.5337912)
(1298799452, 41.2052159, -8.5316347)
(1298799455, 41.2070643, -8.5327988)
(1298799458, 41.2032514, -8.530951)
(1298799465, 41.2069476, -8.5340762)
(1298799469, 41.2068262, -8.5315489)
(1298799472, 41.207024, -8.5322034)
(1299524293, 41.2044005, -8.5472248)
(1299524295, 41.2017287, -8.5432969)
(1299524296, 41.2036579, -8.5438227)
(1299524297, 41.2035647, -8.5484025)
(1299524301, 41.2046265, -8.5470668)
(1299524302, 41.2050883, -8.5460644)
(1299524303, 41.2039445, -8.5418217)
(1299524305, 41.2047684, -8.5470427)
(1299524306, 41.2036256, -8.5450028)
(1299524307, 41.20434, -8.5447775)
(1299524308, 41.2043947, -8.5471392)
(1299524309, 41.2045462, -8.5481908)
(1299524311, 41.203553, -8.5485702)
(1299524312, 41.2028992, -8.5449975)
(1299524313, 41.2039526, -8.5449653)
(1299524314, 41.2039203, -8.5487901)
(1299524315, 41.2031171, -8.5459148)
(1299524316, 41.2049131, -8.5451047)
(1299524318, 41.2032059, -8.5459362)
(1299524322, 41.2044284, -8.5471022)
(1299524326, 41.2037911, -8.5487847)
(1299524327, 41.2044477, -8.5475755)
(1299524328, 41.2024269, -8.5420524)
(1299524329, 41.2044288, -8.5452067)
(1299524330, 41.2032826, -8.5463117)
(1299524332, 41.201765, -8.5451208)
(1299524333, 41.2045548, -8.5483141)
(1299524334, 41.2026489, -8.5414784)
(1300611773, 41.2137514, -8.5604338)
(1308678988, 41.2092766, -8.5465204)
(1308678990, 41.2088827, -8.5426864)
(1308678992, 41.2070918, -8.5470273)
(1308678993, 41.2070425, -8.5447733)
(1308678994, 41.2087464, -8.5472921)
(1308678995, 41.2078449, -8.5473372)
(1308678996, 41.2097652, -8.5450828)
(1308678997, 41.2072989, -8.5470481)
(1308678999, 41.20675, -8.5471283)
(1308679000, 41.208415, -8.5422013)
(1308679002, 41.2093694, -8.5457353)
(1308679003, 41.2092107, -8.547029)
(1308679004, 41.2074433, -8.5435259)
