3294
(464755888, 40.6448947, -8.6141819)
(464755890, 40.644843, -8.6143675)
(464755892, 40.6448019, -8.6145869)
(464755895, 40.6447376, -8.6149624)
(464755897, 40.6443425, -8.6159374)
(464757200, 40.6433202, -8.623876)
(464757228, 40.6437628, -8.6317081)
(464757240, 40.6427336, -8.627245)
(464757242, 40.6426521, -8.6269364)
(464757245, 40.6425907, -8.6268809)
(464757250, 40.6424547, -8.6268123)
(464757254, 40.6422414, -8.6267032)
(464757258, 40.6420075, -8.626583)
(464757260, 40.6418401, -8.6264957)
(464757267, 40.6416248, -8.6263686)
(464757269, 40.6414406, -8.6262843)
(464757272, 40.641241, -8.626173)
(464757275, 40.6410245, -8.6259045)
(464757278, 40.6410005, -8.6257404)
(464757281, 40.6410306, -8.6254997)
(464757284, 40.6410966, -8.6254301)
(464757286, 40.6412007, -8.6253359)
(464757287, 40.6415828, -8.6248331)
(464757289, 40.641775, -8.6244602)
(464757296, 40.6419244, -8.6241702)
(464757320, 40.6420749, -8.6228191)
(464757321, 40.6421768, -8.6228791)
(464757322, 40.6422938, -8.6229816)
(464757324, 40.6425786, -8.6232724)
(464757325, 40.6432686, -8.6238898)
(624293465, 40.6504339, -8.6325417)
(698090402, 40.6543251, -8.6208281)
(814271178, 40.6559115, -8.5931613)
(814271354, 40.6483504, -8.5961273)
(814271775, 40.6511212, -8.5949504)
(888393292, 40.6532234, -8.5631542)
(994135665, 40.6477951, -8.588188)
(994136076, 40.6473508, -8.5887952)
(994136113, 40.6489098, -8.5869538)
(994136199, 40.6476465, -8.5879419)
(994136251, 40.6475808, -8.587949)
(994136501, 40.6472017, -8.5885498)
(994136619, 40.6477896, -8.5881016)
(994136923, 40.648847, -8.5869265)
(994137025, 40.6472438, -8.5888635)
(994137051, 40.6490767, -8.5868429)
(994137296, 40.6472072, -8.5886353)
(994137454, 40.6482339, -8.5874468)
(994137583, 40.647475, -8.5887479)
(994137602, 40.649034, -8.5869082)
(994137675, 40.6478182, -8.5879738)
(994137737, 40.6487251, -8.5869568)
(994137806, 40.6472374, -8.5887125)
(994137873, 40.6477602, -8.5880256)
(994137950, 40.6486341, -8.5870353)
(994138090, 40.647775, -8.5882708)
(994138118, 40.6490973, -8.5867606)
(994138221, 40.6479116, -8.5878303)
(994138402, 40.6471703, -8.588798)
(994138460, 40.6523033, -8.5918467)
(994138487, 40.6477091, -8.5879683)
(1030913221, 40.6490132, -8.5865403)
(1030913228, 40.6513099, -8.592194)
(1030913235, 40.648826, -8.5865589)
(1030913242, 40.6506483, -8.5906713)
(1030913246, 40.648951, -8.5865131)
(1030913250, 40.6488854, -8.5865194)
(1030913253, 40.6487629, -8.586707)
(1030913290, 40.6510557, -8.5914809)
(1030913296, 40.6487678, -8.5867924)
(1030913301, 40.6501248, -8.5897365)
(1030913309, 40.6495565, -8.5885907)
(1030913311, 40.6492444, -8.5873869)
(1030913318, 40.6490637, -8.5865981)
(1030913357, 40.6490918, -8.5870012)
(1030913365, 40.6487837, -8.5866238)
(1030913373, 40.6516789, -8.5921777)
(1030922849, 40.6474224, -8.5881473)
(1030926683, 40.6454069, -8.6082466)
(1030926685, 40.6453041, -8.6085875)
(1030926687, 40.6453951, -8.6085055)
(1030926704, 40.6452822, -8.6081351)
(1030926705, 40.6450842, -8.6083093)
(1030926707, 40.6450886, -8.6084395)
(1030926708, 40.6451038, -8.6082459)
(1030926710, 40.6451799, -8.6081547)
(1030926711, 40.645332, -8.6081556)
(1030926712, 40.6454311, -8.608375)
(1052276256, 40.6515333, -8.58511)
(1052276268, 40.6523247, -8.5901326)
(1052276271, 40.6524538, -8.5961366)
(1052276341, 40.6522867, -8.5933233)
(1052276348, 40.6522867, -8.59039)
(1052276403, 40.6533628, -8.5981015)
(1052276404, 40.6516117, -8.585095)
(1052276427, 40.6522296, -8.5963244)
(1052276542, 40.6524348, -8.5962583)
(1052276547, 40.6526118, -8.5950585)
(1052276576, 40.6524043, -8.5963068)
(1052276627, 40.650035, -8.5858817)
(1052276628, 40.652435, -8.596063)
(1052276666, 40.6506417, -8.58546)
(1052276743, 40.6525971, -8.5954134)
(1052276819, 40.6509483, -8.5853183)
(1052276827, 40.6514483, -8.58513)
(1052276981, 40.652981, -8.5969129)
(1052276983, 40.6526879, -8.5961659)
(1052277043, 40.6522695, -8.5963475)
(1052277224, 40.652285, -8.5931783)
(1052277226, 40.6522883, -8.5930317)
(1052277250, 40.6523821, -8.5959932)
(1052277262, 40.6522371, -8.5959908)
(1052277264, 40.65054, -8.58552)
(1052277318, 40.6525398, -8.5957494)
(1052277338, 40.6521634, -8.5961258)
(1052277377, 40.64946, -8.58636)
(1052277411, 40.6521773, -8.5960718)
(1052277463, 40.6521966, -8.5962869)
(1052277501, 40.6523636, -8.5963398)
(1052277640, 40.6525641, -8.59608)
(1052277827, 40.6493036, -8.5865034)
(1052277859, 40.652162, -8.5961829)
(1052278102, 40.6531917, -8.58511)
(1052278185, 40.652295, -8.593465)
(1052278300, 40.65234, -8.5937467)
(1052278305, 40.6523133, -8.593605)
(1052278388, 40.6522723, -8.5959726)
(1052278520, 40.651055, -8.585275)
(1103100935, 40.6509968, -8.6081809)
(1103100937, 40.6509936, -8.6082475)
(1103236576, 40.6425052, -8.6039464)
(1103236577, 40.6503598, -8.612222)
(1103236580, 40.644019, -8.6086771)
(1103236581, 40.6477923, -8.6135907)
(1103236582, 40.6463244, -8.6016213)
(1103236584, 40.6461277, -8.5974034)
(1103236585, 40.6510358, -8.6170401)
(1103236586, 40.6423433, -8.6035702)
(1103236587, 40.6453751, -8.6081945)
(1103236590, 40.6509596, -8.6166379)
(1103236591, 40.6502767, -8.6170819)
(1103236593, 40.6443188, -8.6097365)
(1103236595, 40.6454216, -8.6084407)
(1103236598, 40.6441114, -8.6085797)
(1103236599, 40.6477808, -8.6137415)
(1103236602, 40.6454965, -8.5975839)
(1103236606, 40.6454089, -8.6080607)
(1103236608, 40.6513513, -8.6119659)
(1103236614, 40.6468002, -8.598943)
(1103236617, 40.6511607, -8.6169426)
(1103236618, 40.6470719, -8.5979608)
(1103236620, 40.6430654, -8.6061832)
(1103236621, 40.6482949, -8.6158608)
(1103236625, 40.651044, -8.6120968)
(1103236629, 40.6531291, -8.6164901)
(1103236635, 40.6429435, -8.6062466)
(1103236636, 40.6487935, -8.6165536)
(1103236638, 40.6424037, -8.6028785)
(1103236639, 40.650774, -8.6121227)
(1103236642, 40.6533734, -8.6165216)
(1103236646, 40.6461507, -8.6027188)
(1103236647, 40.6470381, -8.5984583)
(1103236648, 40.6509449, -8.6170116)
(1103236649, 40.6516814, -8.6118425)
(1103430929, 40.6492085, -8.5865682)
(1103430932, 40.6465023, -8.596977)
(1103430934, 40.6463914, -8.5905256)
(1103430947, 40.6455957, -8.592907)
(1103430948, 40.6523712, -8.5938771)
(1103430949, 40.6463195, -8.5904726)
(1103430954, 40.6487085, -8.5868389)
(1103430960, 40.6459454, -8.5930334)
(1103430961, 40.6462457, -8.5961293)
(1103430963, 40.6525351, -8.5946093)
(1103430966, 40.6466095, -8.5899896)
(1103430971, 40.6460557, -8.5916398)
(1103430984, 40.6477428, -8.5878871)
(1103430985, 40.6458821, -8.5926483)
(1103430986, 40.6460593, -8.5954131)
(1103430989, 40.6458627, -8.5938294)
(1103430990, 40.6459254, -8.5934075)
(1103430992, 40.6471477, -8.5889849)
(1103430993, 40.6462302, -8.5910024)
(1103431005, 40.6459725, -8.5947753)
(1105969415, 40.6491496, -8.6194734)
(1105969418, 40.6492603, -8.6214048)
(1105969421, 40.6503215, -8.6218469)
(1105969470, 40.6485573, -8.6202638)
(1105969478, 40.6487076, -8.6209639)
(1105969482, 40.6485993, -8.6206027)
(1105969484, 40.6488812, -8.6212273)
(1105969488, 40.6489079, -8.6199009)
(1105969489, 40.6487272, -8.6200767)
(1105969492, 40.6507695, -8.6218105)
(1108285682, 40.6466011, -8.6389909)
(1110354853, 40.6432418, -8.6293634)
(1110354858, 40.6468124, -8.6259907)
(1110354869, 40.6431827, -8.6291299)
(1110673404, 40.6474499, -8.625366)
(1110673416, 40.6493759, -8.625369)
(1110673419, 40.6501023, -8.6258822)
(1110673434, 40.6459829, -8.6268134)
(1110673435, 40.6468285, -8.6259166)
(1110673448, 40.6483071, -8.6250643)
(1110673450, 40.6492078, -8.625443)
(1110673457, 40.6484507, -8.6213717)
(1110673473, 40.6459939, -8.626707)
(1110673484, 40.6493125, -8.623946)
(1110673490, 40.6482762, -8.6240702)
(1110673495, 40.6487897, -8.6244353)
(1110673496, 40.648444, -8.6251132)
(1110673497, 40.6506177, -8.6243292)
(1110673503, 40.6486747, -8.6247424)
(1110673508, 40.6461848, -8.6264387)
(1110673514, 40.6489332, -8.6231152)
(1110673519, 40.6477831, -8.6252126)
(1110673527, 40.6473766, -8.6253687)
(1110673529, 40.6484376, -8.6229045)
(1110673531, 40.6474376, -8.6255739)
(1110673532, 40.6496037, -8.6247263)
(1110673533, 40.6514105, -8.6217339)
(1110673535, 40.648142, -8.6239264)
(1110673545, 40.6501437, -8.624572)
(1110673546, 40.6509403, -8.6228365)
(1110673547, 40.6459045, -8.6269585)
(1110673548, 40.64882, -8.625437)
(1110673550, 40.6458848, -8.6267383)
(1110673552, 40.6456812, -8.6270762)
(1110673554, 40.6469495, -8.6257351)
(1110673555, 40.6487014, -8.6229629)
(1110673557, 40.6523167, -8.6193243)
(1110673567, 40.6508936, -8.6271662)
(1110673571, 40.6464598, -8.6262743)
(1110673576, 40.6526196, -8.6206704)
(1110673586, 40.6490176, -8.6254318)
(1110673622, 40.6492498, -8.6239045)
(1110673624, 40.6486328, -8.62526)
(1110673626, 40.6488548, -8.6253325)
(1110673631, 40.6485384, -8.6212402)
(1110673632, 40.6562812, -8.6174083)
(1110673636, 40.6495946, -8.6250039)
(1110673637, 40.65328, -8.620088)
(1110673639, 40.6480477, -8.6236806)
(1110673642, 40.6511227, -8.6223302)
(1110673643, 40.6462647, -8.6266494)
(1110673644, 40.6490464, -8.6255557)
(1110673646, 40.645873, -8.6268268)
(1110673648, 40.6507676, -8.6265998)
(1110673651, 40.6467235, -8.6259118)
(1110673652, 40.6488491, -8.6231023)
(1110673658, 40.6480499, -8.6233585)
(1110673659, 40.6516742, -8.621681)
(1110673660, 40.6466189, -8.6263683)
(1110673661, 40.6496044, -8.6256525)
(1110673667, 40.6491469, -8.6235887)
(1110673668, 40.6555454, -8.618066)
(1110673675, 40.6478126, -8.625193)
(1110673677, 40.649536, -8.6251724)
(1110673687, 40.6559677, -8.6176664)
(1110673689, 40.6489405, -8.6239893)
(1110673691, 40.6496258, -8.6235608)
(1110673692, 40.6522703, -8.6209899)
(1110673693, 40.6480079, -8.6251293)
(1110673694, 40.6477697, -8.6250516)
(1110673695, 40.6487582, -8.6252016)
(1110673699, 40.6541538, -8.6201348)
(1110673700, 40.6482227, -8.6220589)
(1110673702, 40.6471112, -8.6256578)
(1110673705, 40.6469849, -8.6260075)
(1110673709, 40.6485806, -8.6241409)
(1110673710, 40.6505823, -8.6239578)
(1110673711, 40.650457, -8.6250735)
(1110673712, 40.6486818, -8.6249651)
(1110673713, 40.6464902, -8.6261336)
(1110673715, 40.6504371, -8.6256121)
(1110673720, 40.6475889, -8.6252205)
(1110673721, 40.6482557, -8.6229974)
(1110673723, 40.6471357, -8.6258665)
(1110673726, 40.6481147, -8.6231757)
(1110673730, 40.6504988, -8.6243065)
(1110673731, 40.6498774, -8.6257313)
(1131574657, 40.6453136, -8.6382081)
(1131574669, 40.6409625, -8.6052376)
(1131574685, 40.6448156, -8.639553)
(1131574702, 40.6418033, -8.622939)
(1131574704, 40.6406444, -8.6045214)
(1131574728, 40.6416726, -8.6221928)
(1131574733, 40.6407921, -8.6048084)
(1131574742, 40.6415011, -8.6175936)
(1131574760, 40.6410572, -8.605602)
(1131574772, 40.6445995, -8.6396867)
(1131574784, 40.6420949, -8.6241768)
(1131574786, 40.6411329, -8.6060212)
(1131574793, 40.6453159, -8.6384706)
(1131574799, 40.6417275, -8.6225297)
(1131574804, 40.6427014, -8.6268636)
(1131574821, 40.6411841, -8.6072865)
(1131574843, 40.6444858, -8.6345434)
(1131574854, 40.6450724, -8.6392612)
(1131574862, 40.6452817, -8.6380013)
(1131574863, 40.6411613, -8.6064629)
(1131574867, 40.6452992, -8.6386722)
(1131574873, 40.6432757, -8.629339)
(1131574874, 40.6404815, -8.6042643)
(1131574879, 40.6452364, -8.638919)
(1131574883, 40.6412863, -8.6106431)
(1131574893, 40.6413924, -8.6140521)
(1131574899, 40.6449637, -8.6394106)
(1167473294, 40.6407111, -8.6142617)
(1167473306, 40.6427155, -8.6207019)
(1167473311, 40.642297, -8.6205398)
(1167473312, 40.6401375, -8.6105498)
(1167473313, 40.6428645, -8.6236073)
(1167473316, 40.6431778, -8.623846)
(1167473317, 40.6426402, -8.6208565)
(1167473320, 40.6413919, -8.6251567)
(1167473321, 40.6410981, -8.626084)
(1167473322, 40.640152, -8.610886)
(1167473324, 40.63946, -8.6065301)
(1167473334, 40.6400496, -8.610233)
(1167473335, 40.6413955, -8.6181788)
(1167473342, 40.6404117, -8.6124652)
(1167473344, 40.6401324, -8.6102361)
(1167473348, 40.640102, -8.6105621)
(1167473350, 40.6412429, -8.6176692)
(1167473351, 40.6412938, -8.6178731)
(1167473354, 40.6413279, -8.6179968)
(1167473357, 40.6400912, -8.6102255)
(1167473361, 40.6419726, -8.619689)
(1167473364, 40.6390875, -8.604497)
(1167473366, 40.6401936, -8.6104889)
(1167473367, 40.6392689, -8.6053588)
(1167473371, 40.6393338, -8.6057152)
(1167473372, 40.6389023, -8.6038667)
(1167473378, 40.6394152, -8.6062029)
(1167473381, 40.6401689, -8.6105247)
(1167473385, 40.6402156, -8.6103977)
(1242340692, 40.6538992, -8.6240296)
(1242340703, 40.6585247, -8.6231076)
(1242340707, 40.6554414, -8.6239624)
(1242340711, 40.658534, -8.6189137)
(1242340713, 40.6590263, -8.6148759)
(1242340718, 40.6537337, -8.6242029)
(1242340721, 40.6543788, -8.6236505)
(1242340724, 40.6587629, -8.615784)
(1242340729, 40.6535272, -8.6200526)
(1242340730, 40.64766, -8.6195784)
(1242340733, 40.6566046, -8.621787)
(1242340735, 40.6562188, -8.623574)
(1242340736, 40.6607807, -8.6167254)
(1242340738, 40.658925, -8.6151893)
(1315886909, 40.6538651, -8.6179943)
(1315886914, 40.6634061, -8.6262874)
(1315886915, 40.6631457, -8.6252574)
(1315886916, 40.6539367, -8.6187475)
(1315886917, 40.6539265, -8.618403)
(1315886918, 40.6631259, -8.6250012)
(1315886920, 40.6638159, -8.6275783)
(1315886921, 40.6538216, -8.6193269)
(1315886922, 40.6538995, -8.6190027)
(1315886923, 40.6637936, -8.6287158)
(1315886924, 40.6618225, -8.6225582)
(1315886926, 40.6635038, -8.6268453)
(1315886929, 40.6638675, -8.6279276)
(1315886932, 40.6633944, -8.6232204)
(1315886935, 40.6537099, -8.6196115)
(1315886938, 40.663644, -8.6272109)
(1315886939, 40.6535878, -8.6198143)
(1315887613, 40.6637896, -8.6220255)
(1315887614, 40.6637692, -8.6224332)
(1315887615, 40.6638409, -8.6222963)
(1315887616, 40.6636614, -8.6216886)
(1315887617, 40.6637407, -8.6218679)
(1315887618, 40.6634681, -8.6230984)
(1315887620, 40.6637692, -8.6229375)
(1315887621, 40.6639214, -8.622621)
(1315887622, 40.6638669, -8.6227873)
(1315887623, 40.6636227, -8.6227444)
(1315887624, 40.6635999, -8.6230972)
(1315891217, 40.6544969, -8.6237454)
(1315891218, 40.6548254, -8.6239465)
(1315891219, 40.6552772, -8.6241423)
(1315891222, 40.6550745, -8.6240324)
(1315892663, 40.6636831, -8.6286613)
(1315892664, 40.6639683, -8.6300231)
(1315892666, 40.6639903, -8.6288273)
(1315892668, 40.6642457, -8.6293394)
(1315892670, 40.6627638, -8.6283637)
(1315892673, 40.6642361, -8.6290776)
(1315892675, 40.6597329, -8.6283663)
(1315892680, 40.6598502, -8.6284004)
(1315892682, 40.6622733, -8.6287047)
(1315892683, 40.6620764, -8.6288061)
(1315892685, 40.661909, -8.6288131)
(1315892687, 40.66417, -8.6289742)
(1315892696, 40.6641822, -8.6295493)
(1315892701, 40.6640324, -8.6298296)
(1315892702, 40.6606851, -8.6288598)
(1315892704, 40.6637718, -8.6314129)
(1315892705, 40.6600219, -8.6285372)
(1315892708, 40.6614746, -8.6286989)
(1315892712, 40.6608967, -8.6287779)
(1315892714, 40.6633935, -8.6284877)
(1315892720, 40.6612866, -8.6286855)
(1315892721, 40.6603921, -8.6288169)
(1315892727, 40.6629053, -8.6283506)
(1340357446, 40.6397818, -8.6262529)
(1340357449, 40.6403784, -8.6290463)
(1340357477, 40.6402176, -8.628137)
(1340357493, 40.6394037, -8.6276605)
(1340357496, 40.640425, -8.6277657)
(1340357498, 40.6403273, -8.6256199)
(1340357505, 40.6397818, -8.6282592)
(1340357509, 40.6421417, -8.630174)
(1340357519, 40.640541, -8.6284909)
(1340357527, 40.6412075, -8.6309847)
(1340357533, 40.6400757, -8.6294438)
(1340357536, 40.6399202, -8.6260062)
(1340357544, 40.6396634, -8.626489)
(1340357547, 40.6404856, -8.6275511)
(1340357551, 40.6395901, -8.6267786)
(26058940, 40.6060966, -8.6232055)
(26058942, 40.5979929, -8.6163486)
(390067181, 40.6262214, -8.6519415)
(390067184, 40.6254315, -8.65137)
(390067185, 40.6250855, -8.650888)
(390067186, 40.6248146, -8.6500998)
(390067187, 40.6249335, -8.6495459)
(390067648, 40.6251145, -8.6511163)
(390067649, 40.6259553, -8.6519312)
(390067650, 40.62493, -8.6507466)
(390067652, 40.6255971, -8.6516926)
(390067729, 40.6245126, -8.6499322)
(399777647, 40.6257951, -8.6487003)
(456970730, 40.6262319, -8.6442822)
(456970731, 40.6266546, -8.6450221)
(457553750, 40.6237782, -8.6483073)
(457553762, 40.6121997, -8.6326563)
(457553764, 40.6115909, -8.6318324)
(457553766, 40.6112132, -8.6309569)
(457553777, 40.5990222, -8.6161136)
(457553778, 40.5983175, -8.6153785)
(457553779, 40.5976987, -8.6142818)
(457553780, 40.5974511, -8.6138539)
(457555618, 40.6226535, -8.651377)
(457555638, 40.6246353, -8.6503402)
(457555642, 40.6246194, -8.6504725)
(457555645, 40.6245648, -8.6505718)
(457555650, 40.6244077, -8.6506523)
(457555653, 40.6243312, -8.6506389)
(457555657, 40.6242466, -8.6505868)
(457555659, 40.6241837, -8.6504967)
(482743757, 40.5882296, -8.6197798)
(482743758, 40.5922174, -8.6218154)
(482743759, 40.5951151, -8.6247159)
(482743760, 40.5977006, -8.6271225)
(482743761, 40.6002163, -8.629465)
(482743762, 40.6006484, -8.6309945)
(482743764, 40.6041879, -8.6351125)
(482743765, 40.6048536, -8.6362935)
(503706160, 40.6235698, -8.6460523)
(503706161, 40.6231441, -8.6456354)
(503706162, 40.6230302, -8.6453316)
(503706163, 40.6228716, -8.6446802)
(503706164, 40.6225505, -8.6440415)
(503706165, 40.6219823, -8.643414)
(503706166, 40.6214686, -8.6429374)
(503706167, 40.6213127, -8.642851)
(503706168, 40.6205478, -8.6425326)
(503706169, 40.6202283, -8.6424403)
(503706171, 40.6196209, -8.6424909)
(503706172, 40.6193508, -8.6426618)
(503706173, 40.6191744, -8.6427337)
(503706174, 40.6189768, -8.6427555)
(503706175, 40.618831, -8.6427008)
(503706176, 40.6186594, -8.64259)
(503706177, 40.6184449, -8.6424206)
(503706180, 40.6179991, -8.6420398)
(503706181, 40.6179044, -8.6418946)
(503706182, 40.6177368, -8.6416362)
(503706183, 40.6175793, -8.6414151)
(503706184, 40.6174313, -8.6412195)
(503706185, 40.6172453, -8.6409843)
(503706186, 40.6170218, -8.6407094)
(503706187, 40.6168355, -8.6404517)
(503706188, 40.6166242, -8.6402314)
(503706189, 40.616382, -8.6400333)
(503706190, 40.6160724, -8.6397822)
(503706191, 40.6157242, -8.639522)
(503706192, 40.6154623, -8.6393683)
(503706193, 40.6151689, -8.6392498)
(503706194, 40.6148139, -8.6390669)
(503706195, 40.6145301, -8.6388728)
(503706196, 40.6143312, -8.6387095)
(503706197, 40.6140109, -8.6383811)
(503706198, 40.6136134, -8.6379717)
(503706199, 40.612949, -8.6372438)
(503706200, 40.6127655, -8.6370721)
(503706201, 40.6126872, -8.6369944)
(503706202, 40.6126432, -8.6372651)
(503706203, 40.6125438, -8.6374106)
(503706204, 40.6123686, -8.6377119)
(503706205, 40.6122487, -8.637899)
(503706206, 40.6121714, -8.638007)
(503706207, 40.6120989, -8.638113)
(503706208, 40.6120405, -8.6381837)
(503706209, 40.6119905, -8.6382443)
(503706210, 40.6119127, -8.6382793)
(503706211, 40.6118464, -8.6383042)
(503706212, 40.6117628, -8.6383063)
(503706213, 40.6116066, -8.6383063)
(503706214, 40.6115609, -8.6383416)
(503706215, 40.6115293, -8.6383977)
(503706216, 40.6115151, -8.6384622)
(503706217, 40.6115151, -8.6385328)
(503706218, 40.6115388, -8.6386159)
(503706219, 40.6115782, -8.6386908)
(503706220, 40.6116903, -8.6388362)
(503706221, 40.6117786, -8.6389443)
(503706222, 40.611807, -8.6390233)
(503706223, 40.6117865, -8.6390877)
(503706224, 40.6123892, -8.6396743)
(503706225, 40.6120431, -8.6393198)
(503706226, 40.6115067, -8.6389249)
(503706227, 40.6112168, -8.6387847)
(503706228, 40.6110433, -8.6387015)
(503706229, 40.6109072, -8.638621)
(503706230, 40.6107534, -8.6384833)
(503706231, 40.6105779, -8.6382859)
(503706232, 40.6105128, -8.6381898)
(503706233, 40.6103748, -8.6378729)
(503706234, 40.6102663, -8.6376676)
(503706235, 40.6101361, -8.6374702)
(503706236, 40.6099626, -8.6372754)
(503706237, 40.6098778, -8.6371611)
(503706238, 40.609722, -8.6368623)
(503706239, 40.6095879, -8.6365662)
(503706240, 40.6094794, -8.6364181)
(503706241, 40.6092309, -8.6361609)
(503706242, 40.6090554, -8.6359791)
(503706243, 40.6089785, -8.6359453)
(503706244, 40.6089272, -8.6359557)
(503706245, 40.6088779, -8.6360077)
(503706246, 40.6088326, -8.6361064)
(503706248, 40.608801, -8.6361531)
(503706249, 40.6087675, -8.6361739)
(503706251, 40.6087201, -8.6361661)
(503706253, 40.6084539, -8.6359713)
(503706254, 40.6081956, -8.6357609)
(503706255, 40.6081107, -8.6357141)
(503706256, 40.6074067, -8.6354829)
(503706257, 40.6073732, -8.6360674)
(503706258, 40.6073416, -8.6365896)
(503706259, 40.607316, -8.6368675)
(503706260, 40.6072765, -8.637052)
(503706261, 40.6072114, -8.6372416)
(503706262, 40.6071266, -8.6374156)
(503706263, 40.607079, -8.6375654)
(503706265, 40.6072903, -8.6379586)
(503706266, 40.6075822, -8.6384262)
(503706267, 40.6082764, -8.6395978)
(503706268, 40.6089154, -8.6406602)
(503706269, 40.6089498, -8.6407156)
(503706272, 40.6094321, -8.6402784)
(503706273, 40.6094987, -8.64018)
(503706274, 40.6096219, -8.6403128)
(503706277, 40.6100375, -8.640907)
(503706280, 40.6107076, -8.6400867)
(503706288, 40.6114577, -8.6411369)
(503706289, 40.6115718, -8.6410265)
(503706290, 40.6086323, -8.6388573)
(503706291, 40.6097559, -8.6369239)
(503706293, 40.6074159, -8.635072)
(503706294, 40.6075355, -8.6344168)
(503706295, 40.60767, -8.634094)
(503706297, 40.6077322, -8.6338764)
(503706298, 40.6079378, -8.6339982)
(503706299, 40.6082203, -8.6341492)
(503706300, 40.6092754, -8.6347519)
(503706301, 40.6097586, -8.6350012)
(503706302, 40.6100152, -8.635125)
(503706304, 40.6100651, -8.6348374)
(503706305, 40.6101045, -8.6342448)
(503706306, 40.610148, -8.6333724)
(503706307, 40.6101918, -8.6325103)
(503706308, 40.6102408, -8.6316657)
(503706309, 40.6104036, -8.6312363)
(503706310, 40.6103955, -8.6309614)
(503706311, 40.6104532, -8.6308811)
(503706312, 40.610559, -8.630838)
(503706313, 40.6106491, -8.6308668)
(503706314, 40.6107447, -8.6310212)
(503706317, 40.6110709, -8.6311665)
(503706318, 40.6115001, -8.6312104)
(503706320, 40.6118003, -8.631268)
(503706321, 40.6118218, -8.6313246)
(503706323, 40.6118323, -8.6314248)
(503706325, 40.611767, -8.6315531)
(503706326, 40.6117298, -8.6316999)
(503706327, 40.6117438, -8.6318631)
(503706328, 40.6118188, -8.6320524)
(503706329, 40.6119802, -8.6323106)
(503706331, 40.612853, -8.633239)
(530710613, 40.6161481, -8.6366651)
(530710616, 40.6241209, -8.6491419)
(530710632, 40.6113691, -8.6313632)
(530710633, 40.6118224, -8.6322115)
(530710634, 40.6111096, -8.6305756)
(534789205, 40.6134676, -8.656054)
(534789206, 40.6145084, -8.6565365)
(534789207, 40.6155034, -8.6562609)
(534789211, 40.6223858, -8.6515882)
(534789219, 40.6244282, -8.6495994)
(534789222, 40.624567, -8.6484942)
(534789229, 40.6238971, -8.648642)
(534789233, 40.6249409, -8.6491367)
(534789236, 40.6247502, -8.6502235)
(534789241, 40.6257629, -8.6486118)
(534789242, 40.6249105, -8.6488733)
(534789250, 40.6249703, -8.6488577)
(534823158, 40.625366, -8.6514637)
(534823160, 40.6272181, -8.647789)
(534823161, 40.6271295, -8.6478941)
(534823162, 40.6270027, -8.6479274)
(534823163, 40.6268578, -8.6478401)
(534823164, 40.6267908, -8.647568)
(534823165, 40.6272493, -8.647696)
(534823166, 40.626919, -8.6478971)
(534823167, 40.6265434, -8.6479209)
(534823168, 40.6268068, -8.6474967)
(534823169, 40.6268353, -8.6474324)
(534823170, 40.6269531, -8.6473241)
(534823171, 40.6270634, -8.6473153)
(534823172, 40.6271957, -8.6474118)
(534823173, 40.6272558, -8.6475947)
(534823182, 40.6274432, -8.6470255)
(534823183, 40.6274916, -8.647114)
(534823197, 40.6274926, -8.6477374)
(689479428, 40.6253937, -8.6579843)
(718791373, 40.610957, -8.6296699)
(718791482, 40.6112718, -8.6306181)
(718791489, 40.6114504, -8.630765)
(718791567, 40.61037, -8.631059)
(718791580, 40.6107426, -8.631169)
(718791599, 40.6107226, -8.6312251)
(718791649, 40.6106242, -8.6313288)
(718791662, 40.6105407, -8.6313419)
(718791668, 40.6103722, -8.6311399)
(718791770, 40.6117588, -8.6362108)
(718791778, 40.6111321, -8.6357368)
(718791789, 40.6105404, -8.6354201)
(718791797, 40.6100972, -8.6351719)
(1068433650, 40.6255206, -8.6439855)
(1068433651, 40.6255997, -8.6443967)
(1068433652, 40.6256257, -8.6440362)
(1068433653, 40.6256846, -8.6442296)
(1068433654, 40.6254114, -8.6440376)
(1068433655, 40.6256711, -8.6442944)
(1068433656, 40.6253487, -8.6441655)
(1068433657, 40.6255064, -8.6444235)
(1068433658, 40.6253767, -8.6443183)
(1068433659, 40.6255775, -8.6439993)
(1068433660, 40.6253558, -8.6442472)
(1068433661, 40.6254027, -8.6443615)
(1068433662, 40.6248194, -8.6460225)
(1068433663, 40.625545, -8.6444215)
(1068433664, 40.6256387, -8.6443575)
(1068433665, 40.6250623, -8.6451832)
(1068433666, 40.625663, -8.6440944)
(1068433667, 40.6254504, -8.6444045)
(1068433668, 40.6254613, -8.6439991)
(1068433669, 40.625681, -8.6441536)
(1068433670, 40.6253777, -8.6440892)
(1110318544, 40.619946, -8.6424008)
(1110350192, 40.6104583, -8.6313046)
(1110350195, 40.6108864, -8.6290136)
(1110350196, 40.610685, -8.6312825)
(1110350197, 40.610752, -8.6310961)
(1110350198, 40.610297, -8.6314056)
(1110350199, 40.6107055, -8.6309257)
(1271562002, 40.6183532, -8.6423482)
(1271574686, 40.6217441, -8.6467016)
(1271574687, 40.621508, -8.6465031)
(1271574692, 40.6190141, -8.6431559)
(1271574693, 40.6227213, -8.6471146)
(1271574694, 40.6191322, -8.6433437)
(1271574695, 40.6238989, -8.6502109)
