3294
(336969956, 531024.1715512803, 4499883.304412029)
(336969964, 531010.7049510195, 4499903.140335394)
(336969969, 531019.7630380627, 4499918.618911742)
(336969973, 531037.8319089566, 4499920.370484802)
(336969980, 531049.047070785, 4499895.063762298)
(336969984, 530992.2587124225, 4499878.320418364)
(336969990, 530972.0639191556, 4499863.239503868)
(336969993, 530920.6479228167, 4499778.4397422075)
(336969998, 530895.7086669022, 4499718.793027677)
(336970016, 530812.4255685132, 4499576.416683097)
(336970021, 530539.6043969219, 4499533.298183183)
(336970069, 531228.3576323953, 4500109.910066261)
(339535444, 532373.1104024358, 4501894.877406755)
(383979511, 531121.7130867308, 4499637.070019891)
(383981554, 531078.8179410151, 4499542.6363254795)
(383981555, 531199.1693980815, 4499504.122006055)
(383981556, 531210.0946148557, 4499499.82755308)
(383981892, 531258.830730902, 4499606.352802777)
(383981895, 531299.9846261463, 4499683.974084394)
(383981899, 531331.5016550056, 4499736.900788025)
(383981902, 531351.7877185028, 4499770.354395606)
(383982411, 531353.1372127944, 4499821.266991916)
(383982442, 531522.4105841523, 4499823.45898807)
(384987415, 532782.4497651308, 4501384.692004984)
(384987424, 532676.8712103405, 4501194.252287155)
(384987429, 532407.2949705024, 4500765.912206167)
(384987432, 532283.5291798769, 4500593.23774464)
(384987434, 532111.645933538, 4500342.043268794)
(384987437, 531857.2418078331, 4499978.694587128)
(384994721, 531143.2621186883, 4499643.80942956)
(384994722, 531155.66917504, 4499626.822134996)
(384994723, 531173.6443980093, 4499638.974804415)
(384994724, 531163.089365885, 4499653.849635118)
(385008712, 531137.1053315132, 4499262.481685694)
(385008858, 531133.3374807516, 4499241.497086521)
(385008861, 531131.9688409716, 4499219.001765136)
(385008865, 531129.8933302832, 4499199.733728671)
(385008870, 531124.8921940122, 4499186.525417414)
(385008876, 531096.6114290911, 4499123.101040498)
(385008881, 531087.2380388826, 4499061.476356913)
(385008885, 531078.3264000297, 4499014.772674016)
(385009540, 530822.67913058, 4499126.123497466)
(385009958, 530823.4900845209, 4499134.4744218)
(385009959, 530817.2117155754, 4499149.800375)
(385009960, 530799.6374846783, 4499158.818876283)
(385009961, 530782.3393223474, 4499154.26266996)
(385009962, 530773.4455570517, 4499143.680408175)
(385009963, 530773.2038348297, 4499122.39978229)
(385009964, 530783.4587924744, 4499110.553600789)
(385009965, 530790.7688808776, 4499107.442422226)
(385009966, 530813.3936885849, 4499112.120616232)
(385009967, 530827.2092689174, 4499110.30188194)
(385009968, 531109.8178917756, 4498973.788121803)
(385009969, 531115.9021578307, 4498958.550404357)
(385010072, 531074.9924374041, 4499009.27510495)
(385014564, 531004.4149525859, 4499682.025492004)
(385014565, 531034.5938757084, 4499610.375569801)
(385014566, 531021.6311905927, 4499559.958542561)
(385015085, 530903.24913443, 4499668.250505912)
(385015087, 531084.2840930076, 4499711.564319026)
(385015089, 531255.2041945254, 4499789.251596444)
(385015091, 531265.2897532239, 4499793.534385081)
(385015093, 531275.1058702131, 4499797.54964229)
(390279549, 531754.1185088775, 4499951.401355546)
(390279550, 531742.2907385541, 4499973.107858913)
(390279551, 531748.3020248604, 4500012.7068487285)
(390279552, 531773.1538598764, 4500033.604260603)
(390279553, 531807.5059717591, 4500035.327400862)
(390279554, 531836.8506818351, 4500013.884686443)
(390279555, 531844.5603533793, 4499986.466129193)
(390279556, 531842.32366592, 4499971.759470901)
(390279667, 531219.9616138818, 4499040.60831794)
(390280427, 531151.29585308, 4498987.371102699)
(390280428, 531183.5807389859, 4498981.145803773)
(390280982, 531363.1830593352, 4499766.783683456)
(390280983, 531398.8086185427, 4499771.5851321295)
(390280984, 531423.5099614796, 4499784.499452034)
(390280985, 531434.1273841456, 4499790.949316318)
(390280986, 531469.8500539939, 4499810.726098636)
(390280987, 531486.1365568343, 4499814.136292224)
(390280988, 531494.1207310919, 4499817.466952776)
(391276631, 531892.0638175076, 4499864.996992037)
(391276633, 531916.0902227735, 4499865.488593272)
(391276635, 531941.448510773, 4499880.683072444)
(391276636, 531955.2675447707, 4499911.246656159)
(391276637, 531949.1364833202, 4499939.115903323)
(391276638, 531935.7339098834, 4499955.298382661)
(391276639, 531914.5547957743, 4499965.1757146055)
(391276640, 531865.5218488427, 4499950.390454555)
(391647750, 530669.1019801064, 4499199.428966205)
(391647752, 530632.6423443769, 4499217.761018247)
(391647753, 530640.5898661918, 4499265.126214188)
(391647754, 530490.906629231, 4499315.806392499)
(391647837, 531080.3713488407, 4498934.147298102)
(391651518, 531638.7347880481, 4499651.939555979)
(392954442, 531667.8680282346, 4499694.28988188)
(399762069, 530665.8575155898, 4499194.7311848495)
(399764051, 530509.9303387443, 4499375.804813991)
(399764055, 530531.9902877097, 4499414.935745518)
(399764058, 530553.0970614587, 4499430.818415326)
(399764062, 530570.1359953856, 4499436.6051836675)
(399764068, 530641.577394038, 4499425.632191278)
(399764071, 530646.025309552, 4499407.057204211)
(399764075, 530653.9375259035, 4499421.886759792)
(399764079, 530704.5112152614, 4499406.898815961)
(399765472, 530647.4241856937, 4499276.87648342)
(399765481, 530662.00426602, 4499329.497370322)
(399765494, 530663.5309343463, 4499350.916499932)
(399765499, 530662.0960573185, 4499368.760164513)
(399765504, 530657.709884323, 4499384.6490784455)
(399766336, 530570.289872218, 4499635.7152519375)
(399766339, 530579.6633857505, 4499638.528912285)
(399766684, 530540.5392756778, 4499583.598328844)
(402749046, 531724.2975387428, 4499741.629848463)
(402749052, 531778.6762942171, 4499754.283500058)
(403626647, 531086.698242232, 4499572.951411639)
(403626648, 531096.0579579998, 4499605.326285848)
(403626649, 531098.1376183502, 4499613.482746107)
(403626650, 531103.8127501506, 4499623.1639116965)
(403626762, 531291.8479200102, 4499801.227737122)
(403626877, 531333.750982067, 4499963.560348823)
(403626878, 531345.803778859, 4499986.467089166)
(403626891, 531232.4810573718, 4499985.679426113)
(403626892, 531162.8044091507, 4500002.282058789)
(403627339, 531201.2474853547, 4499845.138042187)
(403627340, 531231.5574341252, 4499778.828779432)
(403628168, 531107.038436386, 4499864.679848156)
(403628169, 531085.151236576, 4499870.216274749)
(403628170, 531075.0540741942, 4499874.7807800565)
(403628171, 531067.6975175529, 4499879.045934622)
(403628172, 531058.3549742195, 4499889.17496587)
(403629113, 531591.3119900355, 4499583.924974043)
(403629115, 531620.204599283, 4499585.557433782)
(403629116, 531624.2825873947, 4499588.916025474)
(403629118, 531628.0878465812, 4499594.771072849)
(403629119, 531629.6569842251, 4499601.5601541875)
(403629120, 531626.1970584837, 4499613.911400573)
(403629121, 531620.8612878878, 4499625.988260252)
(403629122, 531610.9829683141, 4499622.671615491)
(403629123, 531601.8154301898, 4499621.211788447)
(403629523, 531637.5885949004, 4499543.749170002)
(403629524, 531672.921445603, 4499470.580744665)
(403629525, 531712.0821345125, 4499388.226493838)
(403629527, 531761.2100868046, 4499286.666741534)
(403629528, 531770.6387714053, 4499266.670609183)
(403629529, 531783.231047365, 4499248.375283265)
(403629530, 531886.6812397074, 4499185.900440559)
(403629532, 531916.7529747136, 4499171.232456125)
(403629927, 531441.7420134478, 4499359.738166016)
(403629928, 531360.2318411429, 4499241.551174003)
(403629964, 531881.5614938092, 4499756.877380702)
(410351197, 534172.6305776368, 4499914.623361201)
(410351267, 534036.6417046394, 4499769.204149021)
(410351268, 533988.5287862226, 4499735.005327484)
(410351269, 533974.6469690239, 4499695.867985313)
(410351270, 533964.7430661112, 4499670.624516143)
(410351372, 533864.6215210421, 4499616.09718523)
(410351373, 533649.0027492866, 4499570.516499001)
(410351375, 533632.2611800767, 4499596.771235366)
(410351377, 533622.1647825917, 4499567.064955029)
(410351379, 533622.9115996567, 4499540.271643461)
(410351380, 533634.4546919398, 4499534.274049082)
(410351381, 533650.1453399706, 4499538.496628326)
(410351382, 533657.393305902, 4499551.161834734)
(410351535, 533422.4633849579, 4499516.0569870705)
(410351537, 533258.0999731708, 4499476.923414721)
(410351538, 533184.1087570641, 4499472.9741265895)
(410351542, 533117.7947468834, 4499470.946847692)
(410351543, 533096.8952612603, 4499462.916935581)
(410351544, 533094.7249413827, 4499445.213042965)
(410351545, 533102.1060308977, 4499435.7993466165)
(410351546, 533112.1236234632, 4499432.436080139)
(410351547, 533132.5782659702, 4499449.2334660385)
(410351548, 533097.5959094722, 4499503.070649167)
(410351549, 533099.1966318982, 4499529.064101411)
(410351550, 533117.0876766099, 4499671.496900399)
(410351551, 533136.3993817933, 4499809.917719894)
(410351552, 533143.4790685729, 4499900.307595191)
(410351553, 533139.0952182171, 4499965.770098562)
(410351554, 533128.7221957844, 4500050.964875252)
(410351556, 533138.9738275497, 4500099.24238177)
(410351730, 533140.9855064373, 4500105.045827263)
(410351731, 533141.0849126589, 4500111.195967067)
(410351732, 533113.6424031566, 4500126.181531994)
(410351733, 533103.2345864532, 4500114.857044829)
(410351734, 533102.1914761568, 4500109.879361221)
(410351736, 533102.4761453304, 4500104.807684036)
(410351738, 533104.0617509733, 4500099.974909942)
(410351739, 533106.8538145709, 4500095.713635121)
(410351784, 533028.7279303058, 4500154.1324189035)
(410351785, 532996.4087446281, 4500155.520798988)
(410351786, 532930.6124731672, 4500152.498373597)
(410351787, 532871.1025140377, 4500154.1554422)
(410351789, 532735.108537751, 4500179.963636617)
(410351790, 532687.69324728, 4500194.052519314)
(410351791, 532652.8164880717, 4500213.8136243485)
(410351792, 532555.7986959091, 4500282.189273595)
(410351793, 532501.8359626946, 4500308.982974269)
(410351794, 532425.9989162436, 4500338.523367386)
(410351795, 532407.2679966813, 4500355.125794853)
(410351796, 532400.5838176468, 4500354.4084303435)
(410351797, 532389.399729374, 4500346.445023403)
(410351798, 532385.8981436921, 4500333.2090412555)
(410351799, 532391.089694116, 4500321.420695079)
(410351800, 532412.9590440964, 4500316.0323410835)
(410363849, 533622.5992572105, 4500080.577819102)
(410363852, 533597.3745814452, 4500109.680428374)
(410363854, 533575.5448007165, 4500109.715029585)
(410363857, 533492.4402807247, 4500095.7753710225)
(410363860, 533419.7900575838, 4500082.660662648)
(410363864, 533170.1953278525, 4500088.125652359)
(410364012, 533139.2495078086, 4500117.059970078)
(410364066, 533131.1749560626, 4500244.291640962)
(428671575, 534279.0159644481, 4499520.488579146)
(428671576, 534445.9833650218, 4499516.386914078)
(428671577, 534584.8856562837, 4499558.259007178)
(428671578, 534756.2287029522, 4499663.46960646)
(428671585, 533066.4262016469, 4499380.304520827)
(428671586, 533030.6534445704, 4499326.574446615)
(428671587, 533003.4245334391, 4499275.679792871)
(428671588, 533007.8597695434, 4499225.114411976)
(428671589, 533036.7864254306, 4499089.894234239)
(428671590, 533035.1040164994, 4499063.178920304)
(428671591, 533018.611993148, 4499006.792778603)
(428671592, 533006.6537314617, 4498984.327766446)
(428671594, 532951.5352362519, 4498889.684629168)
(456854723, 531256.7728388513, 4499768.0673328)
(456854726, 531370.1042372802, 4499863.786876321)
(456854729, 531234.5449889477, 4499580.8417228935)
(456854745, 530766.8374700504, 4499424.739563859)
(456854748, 530761.8663240314, 4499440.959014293)
(456854749, 530735.5077249327, 4499470.46613702)
(456854750, 530707.5965614894, 4499501.299000342)
(456854752, 530695.2344378311, 4499540.377189082)
(456854760, 530737.792924494, 4499654.022182061)
(456854763, 530735.0367512105, 4499664.212142211)
(456854765, 530665.856078743, 4499724.1245076535)
(456854767, 530669.4474033467, 4499749.215329461)
(456863170, 531478.3369391181, 4499857.084429032)
(456863171, 531463.4756134097, 4499888.5358700305)
(456863173, 531442.65872721, 4499902.834074646)
(456863180, 531317.979019667, 4499896.25814722)
(456863185, 531135.8450681164, 4499870.450563844)
(456863186, 531134.2256576128, 4499859.4209859045)
(456863189, 531538.7650496335, 4499912.498896811)
(456863191, 531574.6881590602, 4499926.6823889)
(456863198, 531485.1640759159, 4499720.321811603)
(456863199, 531542.89942714, 4499745.065294637)
(456863207, 531439.8071413138, 4499783.402783695)
(456863213, 531441.0087531983, 4499813.15721566)
(456863214, 531449.9359599734, 4499831.410894433)
(456863216, 531469.2891615913, 4499849.3645839505)
(456863220, 531414.9996327482, 4499819.640992154)
(456863222, 531404.9793495325, 4499867.996867366)
(456863223, 531386.6008947432, 4499879.48599832)
(456863225, 531397.2976162233, 4499817.068616118)
(456863227, 531382.9699680693, 4499816.286602943)
(456863228, 531365.1633203373, 4499816.466786897)
(456863239, 531374.4498879599, 4499683.45533934)
(456863241, 531390.2586285978, 4499685.953062297)
(456863242, 531435.5540193153, 4499701.474189576)
(456863243, 531467.8922415251, 4499713.943618762)
(457546942, 532408.6898910444, 4500224.811800077)
(457546951, 532265.1593113798, 4500228.805386269)
(457546963, 532224.132874712, 4500230.137137468)
(457546977, 532142.7374605867, 4500243.04994298)
(457546981, 532107.6257850688, 4500247.127535986)
(457546983, 532093.1863076681, 4500217.615511819)
(457546997, 532057.5204008659, 4500263.939534106)
(457547001, 532062.3528295087, 4500235.332126195)
(457547006, 532075.7404970068, 4500234.313118078)
(457547060, 532010.2139274298, 4500119.650972293)
(457547069, 531970.186855341, 4500024.103119779)
(457547090, 532098.3940779505, 4500200.021464731)
(457547116, 532104.9747534316, 4500179.71372179)
(457547123, 532058.5721751943, 4500135.688654196)
(457547144, 532000.7646390744, 4499832.162442004)
(457547146, 531985.2291586406, 4499860.601721432)
(457547150, 531966.6236097692, 4499918.799413592)
(457547153, 531947.1515427919, 4499983.931253675)
(457547156, 531938.8219578341, 4500021.737128141)
(457547169, 531944.8113325624, 4500103.5736631425)
(457547291, 532126.1222903609, 4500390.337585028)
(457547298, 532124.13720577, 4500409.521815587)
(457547315, 532079.059846173, 4500450.598935535)
(457547327, 532117.4154756828, 4500472.29954995)
(457547337, 532135.9842369104, 4500473.434339071)
(457547341, 532146.052426219, 4500465.762999017)
(457547347, 532138.6784622163, 4500432.973466601)
(457547354, 532125.391174492, 4500430.407322127)
(457547362, 532109.6091368047, 4500439.763491531)
(457547382, 532171.6980228333, 4500460.86759158)
(457547386, 532221.2000255885, 4500448.438461835)
(457547424, 532401.4602773559, 4500180.444791117)
(457547432, 532409.5340724661, 4500099.02432748)
(457547435, 532378.062847193, 4500095.934480762)
(457547448, 532382.256175761, 4500076.549026575)
(457547455, 532390.662763693, 4500072.034427515)
(457547477, 532407.5832292811, 4500077.192194502)
(457560238, 531358.4479090663, 4499987.419542327)
(457560239, 531378.6848775264, 4499968.201132471)
(457560240, 531388.450636446, 4499954.033701249)
(457560241, 531399.2285291452, 4499928.4370353315)
(457560242, 531405.2374378802, 4499918.99367944)
(458580283, 530541.4594052194, 4500022.437828611)
(458580312, 530750.3104113127, 4500061.950528225)
(458580327, 530793.1446193833, 4500052.947680413)
(458580348, 530824.5621930169, 4500044.685877699)
(458580353, 530996.8631759646, 4499931.866219667)
(458580377, 530920.7146929448, 4499947.411797413)
(464755680, 532429.5521294065, 4499316.258701085)
(464755686, 532425.7700448208, 4499359.500902843)
(464755691, 532397.1179298288, 4499403.422867942)
(464755697, 532361.7795200549, 4499456.717979092)
(464755701, 532335.578629483, 4499502.937552686)
(464755705, 532317.6160281453, 4499534.928855025)
(464755708, 532304.9448855139, 4499571.183580618)
(464755717, 532292.700481491, 4499589.024429491)
(464755736, 532092.9465782243, 4499176.031203994)
(464755740, 532107.6752135203, 4499186.051922431)
(464755741, 532170.1054766802, 4499238.18324706)
(464755743, 532187.299543665, 4499305.637710509)
(464755752, 532233.7054165216, 4499357.744663469)
(464755754, 532242.8632829251, 4499402.44170776)
(464755757, 532273.4038651567, 4499476.492474212)
(464755760, 532298.9073953896, 4499518.7407352105)
(464755769, 532229.4209113359, 4499640.1008930225)
(464755771, 532195.2887510991, 4499669.191799037)
(464755773, 532175.5879918269, 4499692.772828837)
(464755779, 532160.1218335631, 4499736.242142182)
(464755782, 532163.4226680861, 4499798.008580804)
(464755799, 532517.3480597356, 4499375.463654413)
(464755803, 532545.17565217, 4499340.452249829)
(464755810, 532591.4819450992, 4499268.024368543)
(464755812, 532615.5004768417, 4499257.251154665)
(464755815, 532657.3324165288, 4499245.102045252)
(464755818, 532705.9360443495, 4499229.408579053)
(464755821, 532762.3267717857, 4499227.303454109)
(464755824, 532816.1641850225, 4499238.563611181)
(464755827, 532842.4137205537, 4499272.214134695)
(464755835, 532870.1857254641, 4499319.0921999505)
(464755839, 532226.6651471114, 4499197.023213967)
(464755842, 532263.8512880097, 4499209.039770681)
(464755844, 532311.607440045, 4499232.56925108)
(464755847, 532365.0928705976, 4499260.730682369)
(464755849, 532389.6295090029, 4499278.476205348)
(464755867, 532339.2009487583, 4499900.706998295)
(464755869, 532399.227121305, 4499905.186491022)
(464755870, 532376.3345440773, 4499989.961365633)
(464755871, 532409.4119370795, 4499869.054277637)
(464755872, 532438.5496423324, 4499806.463389569)
(464755873, 532562.7667169967, 4499768.265469418)
(464755878, 533016.7762103729, 4499307.952759343)
(464755879, 532952.1713548747, 4499383.571593581)
(464755880, 532874.1571150814, 4499457.4222185975)
(464755881, 532840.415603672, 4499496.846501239)
(464755882, 532789.7589632791, 4499548.939733947)
(464755883, 532772.9787974015, 4499553.93870556)
(464755884, 532752.7330525, 4499547.18920168)
(464755885, 532719.041060521, 4499508.333385633)
(464755886, 532701.8858413622, 4499477.476194195)
(464755888, 532621.4521732661, 4499409.765018337)
(464755890, 532605.7845609605, 4499403.957346432)
(464755892, 532587.2539212662, 4499399.313817088)
(464755895, 532555.5360047324, 4499392.037277655)
(464755897, 532473.2895203342, 4499347.819584988)
(464757200, 531802.5481527391, 4499231.440790212)
(464757228, 531140.1106602272, 4499277.768543213)
(464757240, 531517.9631877494, 4499165.113873495)
(464757242, 531544.0950071147, 4499156.177751114)
(464757245, 531548.8166850468, 4499149.3820737675)
(464757250, 531554.6811669957, 4499134.310278705)
(464757254, 531564.0065549369, 4499110.672492507)
(464757258, 531574.2802705272, 4499084.752042155)
(464757260, 531581.7408381788, 4499066.201489462)
(464757267, 531592.5893399392, 4499042.348197287)
(464757269, 531599.8042493225, 4499021.931736811)
(464757272, 531609.3094780528, 4498999.815540296)
(464757275, 531632.1150094101, 4498975.879922422)
(464757278, 531646.0020557333, 4498973.274873714)
(464757281, 531666.340574262, 4498976.702680375)
(464757284, 531672.194506858, 4498984.053930025)
(464757286, 531680.1104992897, 4498995.643254908)
(464757287, 531722.4444762378, 4499038.238671986)
(464757289, 531753.8842304832, 4499059.70797812)
(464757296, 531778.3344711565, 4499076.39654146)
(464757320, 531892.5055175597, 4499093.591456799)
(464757321, 531887.3837177347, 4499104.880905544)
(464757322, 531878.66116765, 4499117.831099592)
(464757324, 531853.9372277799, 4499149.339395211)
(464757325, 531801.4058041938, 4499225.7080478445)
(624293465, 531066.5336560273, 4500017.986048521)
(698090402, 532054.992650467, 4500454.125002205)
(814271178, 534393.1205149186, 4500640.672885497)
(814271354, 534146.2359509465, 4499800.2108759675)
(814271775, 534244.3231446466, 4500108.2359764725)
(888393292, 536931.3347610665, 4500354.453302161)
(994135665, 534817.7705213556, 4499741.683386065)
(994136076, 534766.6635744737, 4499692.124510946)
(994136113, 534921.5385310987, 4499865.9078878695)
(994136199, 534838.6550500623, 4499725.285771222)
(994136251, 534838.0889237238, 4499717.990053674)
(994136501, 534787.4892018932, 4499675.670975267)
(994136619, 534825.0783237788, 4499741.107074598)
(994136923, 534923.8793912327, 4499858.947729711)
(994137025, 534760.9444294471, 4499680.220182504)
(994137051, 534930.8277163481, 4499884.478352648)
(994137296, 534780.2574323985, 4499676.247679885)
(994137454, 534880.2090004323, 4499790.685235263)
(994137583, 534770.5982579385, 4499705.929795878)
(994137602, 534925.3291020573, 4499879.712585834)
(994137675, 534835.8686815841, 4499744.332373216)
(994137737, 534921.3811732704, 4499845.404414915)
(994137806, 534773.7145975727, 4499679.56944988)
(994137873, 534831.5192547982, 4499737.873676953)
(994137950, 534914.7916787863, 4499835.27196354)
(994138090, 534810.7803949842, 4499739.4194494365)
(994138118, 534937.7751364522, 4499886.797706685)
(994138221, 534847.9527247149, 4499754.756910657)
(994138402, 534766.5205086082, 4499672.087341699)
(994138460, 534506.1126234746, 4500240.665954321)
(994138487, 534836.3904271529, 4499732.224110352)
(1030913221, 534956.4445742123, 4499877.549875101)
(1030913228, 534477.2624089927, 4500130.259173743)
(1030913235, 534954.9696900463, 4499856.762692575)
(1030913242, 534606.3386150082, 4500057.417502695)
(1030913246, 534958.7766958865, 4499870.656289764)
(1030913250, 534958.2782856944, 4499863.3719788855)
(1030913253, 534942.4812433043, 4499849.69954548)
(1030913290, 534537.6814545054, 4500102.321954007)
(1030913296, 534935.2583967071, 4499850.209536366)
(1030913301, 534685.6417404776, 4499999.675583383)
(1030913309, 534782.808498833, 4499937.044989489)
(1030913311, 534884.7471781039, 4499902.877672323)
(1030913318, 534951.5314430943, 4499883.13256373)
(1030913357, 534917.4361601034, 4499886.091642855)
(1030913365, 534949.5046802555, 4499852.041468354)
(1030913373, 534478.4505341831, 4500171.225740935)
(1030922849, 534821.405342233, 4499700.328633853)
(1030926683, 533123.0379405655, 4499468.838897229)
(1030926685, 533094.2653043341, 4499457.299467652)
(1030926687, 533101.1535327563, 4499467.431599328)
(1030926704, 533132.527037119, 4499455.038811895)
(1030926705, 533117.8961080725, 4499432.994608102)
(1030926707, 533106.8853488103, 4499433.434007976)
(1030926708, 533123.2469734685, 4499435.194140246)
(1030926710, 533130.9204227049, 4499443.675818513)
(1030926711, 533130.7691137353, 4499460.559041511)
(1030926712, 533112.1696400545, 4499471.4768269975)
(1052276256, 535076.051710991, 4500157.85844252)
(1052276268, 534651.0154420998, 4500243.715363536)
(1052276271, 534143.3580839932, 4500255.697636396)
(1052276341, 534381.2860456066, 4500238.245004173)
(1052276348, 534629.2739165018, 4500239.395858199)
(1052276403, 533976.7802851739, 4500355.838578265)
(1052276404, 535077.2788041313, 4500166.567076428)
(1052276427, 534127.5953148906, 4500230.7378273625)
(1052276542, 534133.078997125, 4500253.5413354905)
(1052276547, 534234.4221285606, 4500273.655248852)
(1052276576, 534128.9942464349, 4500250.136915705)
(1052276627, 535011.5928013044, 4499991.234875659)
(1052276628, 534149.5899646509, 4500253.639352339)
(1052276666, 535046.9280624142, 4500058.748462303)
(1052276743, 534204.4257274428, 4500271.885412585)
(1052276819, 535058.7475319052, 4500092.838516052)
(1052276827, 535074.4053540127, 4500148.41519376)
(1052276981, 534077.4598617156, 4500313.917434496)
(1052276983, 534140.7616798865, 4500281.672111479)
(1052277043, 534125.6220588116, 4500235.157891276)
(1052277224, 534393.5455488312, 4500238.112993848)
(1052277226, 534405.9377520797, 4500238.536645689)
(1052277250, 534155.5179770613, 4500247.794388591)
(1052277262, 534155.7948169407, 4500231.69985697)
(1052277264, 535041.9086017048, 4500047.435530692)
(1052277318, 534176.0488910553, 4500265.394305325)
(1052277338, 534144.4191701739, 4500223.466500714)
(1052277377, 534971.4550440275, 4499927.217761632)
(1052277411, 534148.9773748717, 4500225.030411312)
(1052277463, 534130.7824679023, 4500227.089274313)
(1052277501, 534126.225092253, 4500245.606279958)
(1052277640, 534148.086932512, 4500267.963264715)
(1052277827, 534959.4127879724, 4499909.799858428)
(1052277859, 534139.5925110235, 4500223.288929488)
(1052278102, 535075.18327896, 4500341.94618596)
(1052278185, 534369.3021460212, 4500239.110945466)
(1052278300, 534345.4635154326, 4500243.9960408015)
(1052278305, 534357.4568419374, 4500241.087602208)
(1052278388, 534157.3155374137, 4500235.614237934)
(1052278520, 535062.3524358782, 4500104.699818324)
(1103100935, 533125.8287645422, 4500089.359834697)
(1103100937, 533120.1997241655, 4500088.979542159)
(1103236576, 533488.0741514497, 4499148.369649771)
(1103236577, 532784.4902527665, 4500017.136625592)
(1103236580, 533087.3241522796, 4499314.615772761)
(1103236581, 532670.0260561375, 4499731.626871342)
(1103236582, 533682.7520289992, 4499573.200201015)
(1103236584, 534039.4745406143, 4499552.989656593)
(1103236585, 532376.8188095703, 4500090.389902476)
(1103236586, 533519.964585507, 4499130.5415522065)
(1103236587, 533127.4587678728, 4499465.328621216)
(1103236590, 532410.8592032747, 4500082.079603262)
(1103236591, 532373.6517391871, 4500006.1120447405)
(1103236593, 532997.6013865501, 4499347.496517598)
(1103236595, 533106.6193397947, 4499470.397567577)
(1103236598, 533095.5139432582, 4499324.909093227)
(1103236599, 532657.2818359291, 4499730.294333961)
(1103236602, 534024.5338084674, 4499482.854681755)
(1103236606, 533138.7549706415, 4499469.130924483)
(1103236608, 532805.6565645661, 4500127.291731372)
(1103236614, 533908.9609174774, 4499627.044547907)
(1103236617, 532385.0014472678, 4500104.290090822)
(1103236618, 533991.8672812303, 4499657.5832065)
(1103236620, 533298.664015276, 4499209.704384662)
(1103236621, 532477.8501692575, 4499786.57629104)
(1103236625, 532794.7402782062, 4500093.131646894)
(1103236629, 532422.304658011, 4500322.955416402)
(1103236635, 533293.3638682611, 4499196.14912107)
(1103236636, 532419.0345256599, 4499841.666837676)
(1103236638, 533578.4208806371, 4499137.509942215)
(1103236639, 532792.6827708606, 4500063.151142357)
(1103236642, 532419.5233654227, 4500350.061879448)
(1103236646, 533590.0457230298, 4499553.49926856)
(1103236647, 533949.8213556326, 4499653.639156048)
(1103236648, 532379.2722473665, 4500080.310210061)
(1103236649, 532815.9275057536, 4500163.979907705)
(1103430929, 534953.9838252049, 4499899.217703236)
(1103430932, 534075.3361527727, 4499594.736513142)
(1103430934, 534620.8566085468, 4499584.945589727)
(1103430947, 534419.9186917777, 4499495.685823862)
(1103430948, 534334.423218435, 4500247.408424557)
(1103430949, 534625.3749035326, 4499576.985329752)
(1103430954, 534931.3578948947, 4499843.608580793)
(1103430960, 534409.051879267, 4499534.454145661)
(1103430961, 534147.1396114542, 4499566.581871867)
(1103430963, 534272.4375793951, 4500265.316257216)
(1103430966, 534666.0624077391, 4499609.366477676)
(1103430971, 534526.824310943, 4499547.243890859)
(1103430984, 534843.2382025433, 4499735.997079728)
(1103430985, 534441.6447338277, 4499527.57837158)
(1103430986, 534207.789422198, 4499546.169187997)
(1103430989, 534341.7922459566, 4499524.963103169)
(1103430990, 534377.4318812175, 4499532.087804723)
(1103430992, 534750.7300714399, 4499669.50481206)
(1103430993, 534580.6265049409, 4499566.864328009)
(1103431005, 534261.7598869167, 4499536.7823624145)
(1105969415, 532172.0042046389, 4499880.122918005)
(1105969418, 532008.6587888749, 4499891.70627289)
(1105969421, 531970.7745081367, 4500009.341960065)
(1105969470, 532105.4627513682, 4499814.086975136)
(1105969478, 532046.1995385573, 4499830.515418862)
(1105969482, 532076.7896819569, 4499818.62545244)
(1105969484, 532023.8469372906, 4499849.689616261)
(1105969488, 532135.9766516647, 4499853.137186215)
(1105969489, 532121.2000199911, 4499833.014711256)
(1105969492, 531973.6380985159, 4500059.0845863875)
(1108285682, 530523.0352018793, 4499590.2755619455)
(1110354853, 531338.6057090012, 4499220.768701182)
(1110354858, 531622.0944998263, 4499618.323055752)
(1110354869, 531358.3766427065, 4499214.291641176)
(1110673404, 531674.6109393777, 4499689.31227091)
(1110673416, 531673.4466754473, 4499903.1030913815)
(1110673419, 531629.7147354659, 4499983.551048004)
(1110673434, 531552.926587393, 4499525.9505996555)
(1110673435, 531628.3519901143, 4499620.136847398)
(1110673448, 531699.7135594825, 4499784.57278039)
(1110673450, 531667.2697426206, 4499884.416827345)
(1110673457, 532011.844132649, 4499801.850225858)
(1110673473, 531561.9175448164, 4499527.209806523)
(1110673484, 531793.7855862287, 4499896.578918983)
(1110673490, 531783.7766434571, 4499781.501544491)
(1110673495, 531752.6650369979, 4499838.369749283)
(1110673496, 531695.514427968, 4499799.751476882)
(1110673497, 531760.7687298097, 4500041.321708054)
(1110673503, 531726.7552264744, 4499825.493573482)
(1110673508, 531584.5123590358, 4499548.49659026)
(1110673514, 531864.2068064882, 4499854.776105367)
(1110673519, 531687.4230524901, 4499726.353740254)
