8692
(1295083212, 1295083239)
(493571736, 493571737)
(447565464, 447565465)
(430855219, 430855223)
(433469205, 1207565720)
(1316575949, 1316575958)
(1179868714, 1179868638)
(419275318, 419275319)
(293054456, 293054460)
(264117373, 264117374)
(792698552, 242027523)
(1194803417, 1194803439)
(445086076, 269567463)
(292622257, 292622258)
(279907097, 279907098)
(445082393, 445082394)
(1204997168, 1204997179)
(500143774, 500143786)
(1214153485, 1214152894)
(416364667, 416364575)
(292622498, 292622500)
(288193938, 288193940)
(1209742529, 264117410)
(278580765, 278580766)
(279907124, 279915425)
(292782635, 1207060384)
(445099577, 445099579)
(130219278, 130219279)
(292782834, 292782835)
(1295087865, 1295087867)
(278582565, 277374614)
(269524211, 269524212)
(279906833, 279906834)
(433469225, 433469229)
(26057813, 112651993)
(436639198, 436639189)
(292622667, 292622664)
(500918684, 501766589)
(702048234, 702048240)
(446361661, 446361663)
(500147196, 500147201)
(420160726, 420160703)
(277374275, 277374276)
(1159972888, 1159972885)
(1204987869, 1204988027)
(445082195, 445082191)
(1205022765, 1205022711)
(419722311, 407081185)
(292782860, 292782861)
(1187958352, 1187957374)
(319309702, 26122762)
(792698571, 792698525)
(278484335, 278484336)
(433469264, 433469266)
(446319968, 446319970)
(1131139622, 1131139625)
(450324057, 450324050)
(431367955, 431367953)
(1235213791, 1235213722)
(446361587, 446361592)
(1306995237, 1306995225)
(445028162, 445028163)
(1159958345, 1159958367)
(277374291, 277374292)
(430262155, 430262156)
(130213003, 130213004)
(292622727, 292622729)
(1214152809, 1214152992)
(1235206860, 1235206848)
(1103513125, 1235213779)
(445028153, 445028154)
(130213689, 130213690)
(293561730, 1204987958)
(447549027, 447549030)
(277374267, 277374268)
(279907044, 279907050)
(770666452, 770666487)
(264119370, 264119371)
(269523894, 269523895)
(445028170, 445028171)
(292782845, 292782846)
(446317238, 446317242)
(292970137, 292970636)
(1031684638, 1031697558)
(1152902666, 1152902671)
(277374254, 277374255)
(445028126, 445028127)
(446317266, 446317267)
(419274239, 419274240)
(269533665, 1182469154)
(1316575995, 1316575962)
(292782707, 292782706)
(1204992407, 1204992419)
(708249355, 708249338)
(445028178, 433469180)
(1235206310, 1235206317)
(292258130, 1204992402)
(1187957209, 492383625)
(1316579915, 1316579946)
(1160030623, 1160030621)
(1179868712, 1182450115)
(295526639, 295526644)
(1129875861, 1129875863)
(1235226344, 1235226324)
(1103987451, 1103987024)
(500069082, 500069093)
(295232591, 295232590)
(1129478819, 1129526072)
(130213009, 130213010)
(292716035, 292716036)
(251059197, 293054401)
(875811228, 1103523796)
(500424391, 500424400)
(447548991, 447548992)
(445099489, 445099486)
(297525889, 297525890)
(292782721, 292782722)
(500918676, 500918677)
(1214153567, 1214153730)
(1204987989, 269525086)
(295366025, 295366026)
(708249445, 708249335)
(1160030591, 1160030706)
(1235787121, 1235787210)
(278724793, 278724794)
(292258137, 1204992410)
(278726971, 446361553)
(292959104, 292959106)
(1152888227, 1152888398)
(1204958149, 615999817)
(446361625, 446361631)
(128684989, 128684990)
(278728654, 278728653)
(792698645, 792698633)
(1235213765, 1235213711)
(128684946, 128684947)
(293055598, 293055599)
(263571795, 263571798)
(279101022, 279101023)
(1235787145, 1235787187)
(278484337, 278484338)
(492712281, 492712286)
(446317222, 446317224)
(450324089, 450324063)
(292621778, 292621787)
(1204997166, 1204997159)
(277374668, 277374680)
(130219256, 130219257)
(446361592, 446361593)
(269524216, 269524217)
(264119288, 264119289)
(500157136, 500157142)
(1205022900, 1205022728)
(450323986, 450323988)
(501766638, 501766632)
(292622114, 292622116)
(742656598, 420782050)
(1205005790, 1205005807)
(770666390, 770666486)
(445028100, 445028101)
(295232660, 295232543)
(278724777, 278724778)
(277374263, 277374264)
(130213175, 130213176)
(493571766, 1187957152)
(447565552, 447565553)
(292622592, 292622593)
(1298385084, 1298385086)
(280205255, 280205256)
(26122994, 26122996)
(899203251, 899203231)
(446361668, 278727529)
(280205253, 280205254)
(1187134876, 1155459284)
(130216303, 130216302)
(292622832, 292622579)
(500424408, 500424415)
(500369103, 500369111)
(445067500, 445067501)
(292782868, 292782869)
(292782708, 292782676)
(1160030504, 1160030506)
(1235206318, 1235206272)
(292275558, 292583291)
(445067483, 445067484)
(1129574619, 1129574620)
(1316539997, 1316540016)
(1194803350, 1194803449)
(1158183932, 1209742512)
(738950982, 738950969)
(1187957070, 493571738)
(701338494, 701338491)
(292622700, 292622703)
(278726989, 278726990)
(26122791, 26122790)
(1131147932, 1160030646)
(445067480, 445067481)
(447565592, 447565593)
(436639232, 436639230)
(278973350, 278973331)
(293054436, 293054437)
(1128697738, 1128697743)
(1214153151, 1214153197)
(742656838, 742656919)
(447565567, 447565568)
(702048032, 702048033)
(1179868609, 1179868597)
(492334149, 492333353)
(715629469, 715629448)
(445082435, 445099476)
(278973337, 278973338)
(26122999, 26122997)
(419728339, 419728341)
(1204987879, 1204988041)
(1316585728, 1316585750)
(293449816, 292588883)
(445053777, 445053779)
(292622485, 292622490)
(1129528131, 1129528130)
(1179868627, 1179868614)
(1204968757, 1204968755)
(1219138399, 292782501)
(128684997, 128684941)
(354963966, 354963967)
(500424338, 500424348)
(1182467581, 1182467556)
(293055607, 293055608)
(292782507, 292782508)
(264119276, 419275316)
(292621877, 292621878)
(447548981, 447548982)
(128684952, 128684949)
(1204987858, 1204988052)
(445082191, 445082192)
(801924137, 450324084)
(292715992, 292715994)
(1214152748, 1214153637)
(436639157, 436639180)
(443981040, 443981043)
(292782664, 1207060400)
(433469211, 433469213)
(1235206844, 1235206840)
(295526657, 295526658)
(1204992383, 1204992388)
(264119224, 264119225)
(446361528, 446361529)
(1194803387, 1194803509)
(264117444, 264117445)
(1160030506, 1160030509)
(899203279, 899203262)
(1204987849, 1204987933)
(1204992389, 1204992346)
(501754594, 501754597)
(1204992351, 1204992341)
(292599226, 292599246)
(445082308, 1316579972)
(1235202083, 1235202119)
(445082290, 445082292)
(444058706, 444058710)
(292275564, 411821051)
(292622814, 292622815)
(742656770, 742657017)
(447549082, 447549062)
(295232735, 295232736)
(242027558, 242027557)
(1214153420, 1214153576)
(297525894, 297525895)
(269533672, 1182469141)
(1113023287, 1113023285)
(1214153645, 264117353)
(295232542, 295232660)
(269567459, 445082324)
(702048250, 702048252)
(295232568, 292782862)
(278484338, 278484339)
(26122983, 26122844)
(278580769, 278580770)
(1155459347, 1155459315)
(292782900, 292782915)
(277374317, 277374318)
(269523893, 269523894)
(431947952, 1221776488)
(443981035, 1234721180)
(1187958498, 1187956492)
(279101042, 279101044)
(264119360, 264119362)
(1235206843, 1235206839)
(292782577, 292782579)
(269567850, 269567851)
(447565546, 447565547)
(436639230, 436639229)
(292963730, 292963738)
(493571766, 279101024)
(26057846, 112651991)
(447548986, 447548987)
(1316575968, 1316575981)
(292970222, 292970211)
(1295082360, 1295082357)
(445082292, 445082294)
(1205005804, 1158183940)
(277374258, 277374259)
(264117454, 264117455)
(292782898, 292782899)
(292622370, 292622456)
(446319873, 446319872)
(520161938, 520161941)
(278727507, 278727508)
(1204988025, 1204988041)
(445067424, 447548994)
(1159972970, 1159972941)
(292621829, 292621831)
(1152888189, 1152888192)
(1182467552, 1182467569)
(278974134, 1103651762)
(1207065550, 1207065520)
(446319900, 446319901)
(1233599749, 1233599757)
(277374290, 277374291)
(702048267, 702048270)
(1235213835, 1235213843)
(269522197, 269522196)
(445053680, 1234721381)
(293054276, 269522182)
(269533015, 1204958155)
(1235213856, 1235213681)
(130216311, 130216309)
(715629520, 242027533)
(292358191, 292358192)
(1159958522, 1159958581)
(292715985, 292715987)
(702048276, 702048278)
(130212996, 130212997)
(269567459, 445082386)
(288193888, 288193891)
(1155459103, 1155459294)
(269524523, 269524524)
(445028218, 445028217)
(430855212, 430855215)
(1207060403, 1207060393)
(1214153576, 1214152993)
(242027545, 242027544)
(319309687, 26122985)
(293054466, 293054468)
(1235201998, 1235202038)
(1129478833, 1129478835)
(1204992377, 1204992447)
(445082395, 445082425)
(1204987886, 1204988064)
(295232576, 295232575)
(708249464, 708249345)
(279907359, 279907360)
(279101023, 1187958721)
(279907201, 279907202)
(278727553, 278727554)
(277374611, 277374610)
(431947932, 431947967)
(1204992430, 1204992383)
(292782918, 292782919)
(130213012, 130213013)
(492381870, 492381881)
(293057175, 292622594)
(1182454610, 1182454608)
(1204992354, 1204992352)
(1159958573, 1159958567)
(292782731, 292782676)
(1274575174, 1274575193)
(742656881, 742656824)
(1214152682, 1214152884)
(288193899, 288193901)
(1152888168, 1152888185)
(295232581, 295232580)
(1306612670, 1306612666)
(292958803, 292958812)
(430855234, 430855238)
(708249313, 708249294)
(430262153, 430262154)
(130213001, 130213002)
(292622857, 292622846)
(500657511, 500657520)
(1214152660, 1214153458)
(1128697751, 1128697752)
(446319930, 446319929)
(1204987871, 1204987850)
(1214153328, 1214153516)
(419274220, 419274223)
(292716012, 292716015)
(500918677, 500918678)
(292959027, 292959055)
(445028216, 445028215)
(1235213860, 1235213880)
(112664315, 112664316)
(648998190, 648998199)
(293564258, 293564262)
(277374262, 277374263)
(264117450, 264117451)
(447549098, 447549099)
(1205022883, 1205022765)
(278724772, 278724773)
(492816098, 492816102)
(445053736, 445053737)
(1235202111, 1235202075)
(1160030594, 715629445)
(792698552, 792698645)
(770666398, 450324071)
(295232597, 295232596)
(292970134, 1205005785)
(446361646, 446361648)
(292258132, 292258133)
(130213176, 130213680)
(450324072, 450324074)
(420785302, 278724801)
(278486570, 278486569)
(450323954, 450323955)
(264119282, 264119283)
(292622612, 420782054)
(1295083214, 1295081295)
(292621808, 292621809)
(292622102, 292622105)
(501754569, 501754587)
(418194549, 418194550)
(1306995145, 1306995178)
(26122808, 26122807)
(1194803495, 1194803511)
(269567852, 698801315)
(493571725, 493571712)
(501757249, 500069121)
(500774639, 500774646)
(1214152749, 1214153036)
(26122774, 26122775)
(130219289, 280206014)
(492394684, 493571760)
(500666259, 500666266)
(433469161, 433469160)
(1214153293, 1214152975)
(288239486, 288239485)
(292622856, 292622857)
(1214153277, 1214153558)
(445099417, 445099419)
(500157114, 500157118)
(1214152679, 1214152880)
(295366037, 419274227)
(419275321, 1158183927)
(1204997189, 1204997183)
(1205022836, 1205022809)
(292588681, 292621711)
(1160030596, 1131147941)
(292622286, 292622290)
(277374373, 277374375)
(279907207, 279907210)
(445028184, 445028183)
(278974872, 278974465)
(445082419, 445082421)
(292958780, 292958795)
(742656923, 742656702)
(770666385, 770666426)
(1187957898, 1187957302)
(447565527, 447565528)
(447549143, 447549144)
(445082202, 445082203)
(447549006, 447549008)
(708249403, 708249339)
(280202660, 280202568)
(26123003, 26123001)
(292622616, 292622617)
(447565528, 447565529)
(447549144, 447549145)
(292584378, 292584395)
(445053712, 445053775)
(280202687, 899203232)
(500424072, 500157114)
(500666238, 500666253)
(293054325, 293054328)
(278485787, 278485786)
(1295095782, 1295095794)
(292355610, 292355479)
(292716067, 1204997175)
(295232558, 295232559)
(264119342, 264119343)
(264119250, 264119251)
(445099501, 445099509)
(293560518, 293560526)
(447549152, 447549153)
(130219280, 130219281)
(446319885, 446319884)
(292622568, 292622570)
(446319914, 446319916)
(496416113, 492381837)
(450324170, 450324169)
(293561687, 293561689)
(1182454633, 1182454631)
(292622572, 292622574)
(292716007, 292716012)
(443980958, 443980962)
(269524226, 269524227)
(130212606, 130212607)
(292782846, 292782847)
(280205476, 292782637)
(1129528135, 1129528136)
(1107376044, 293055561)
(500156984, 500335376)
(1298385066, 1298385082)
(702048240, 702048243)
(263576227, 263576229)
(292622556, 292622558)
(615999822, 615999826)
(292959060, 292959070)
(1204992381, 1204992405)
(450324024, 450324025)
(295231990, 293055561)
(1179868732, 1179868750)
(1194769849, 269567855)
(1235201993, 1235202034)
(279906902, 279906908)
(445099536, 445099538)
(292622816, 292622818)
(269567467, 269567469)
(1194803357, 1194803335)
(702048150, 702048152)
(1235206840, 1235206855)
(770666426, 770666490)
(293564234, 293564237)
(1274575112, 1274575115)
(292970356, 1205005918)
(445053705, 445053706)
(292782857, 292782858)
(130219273, 130219274)
(708249393, 708249429)
(1147943025, 1147943033)
(1159958421, 1159958513)
(297525963, 297525964)
(445061071, 445061073)
(295232742, 295232743)
(420782054, 420782055)
(292782874, 292782875)
(493571775, 493571785)
(293561741, 293561742)
(292622405, 292622407)
(1316579822, 1316576242)
(1131147928, 1160030650)
(1204988060, 1204987970)
(293054430, 292715985)
(1204992405, 1204992453)
(1207060409, 1207060399)
(292959095, 292959099)
(1159972871, 1159972867)
(277374378, 277374379)
(293561770, 293561771)
(1235213840, 1235213833)
(412251687, 292358203)
(1298385096, 1298385035)
(500157114, 500657859)
(292355496, 292355497)
(293055540, 1107376039)
(1235206324, 1235206300)
(292622626, 292622627)
(446317278, 446317279)
(292622773, 292622768)
(269524258, 269524259)
(447565534, 447565535)
(292782814, 292782815)
(1205022744, 1205022923)
(1295083222, 1295083231)
(445053792, 445053793)
(1182469138, 269533668)
(1205022916, 1205022851)
(1214153334, 1214152894)
(1221776527, 1221776717)
(264119300, 264119301)
(292782519, 1219138396)
(450324090, 450324092)
(445099422, 445099421)
(263571777, 263571780)
(264117353, 264117354)
(702048125, 702048129)
(1221776801, 1244605734)
(278974856, 278974855)
(729859456, 729859453)
(295232567, 295232568)
(264119351, 264119352)
(419275319, 419275320)
(295526673, 295526674)
(293054404, 293054406)
(1214152992, 292302542)
(279907389, 279907391)
(1295095796, 1006031520)
(1129574551, 1129574555)
(1204992461, 1204992404)
(292621775, 292621776)
(445082261, 445082264)
(1182447899, 1182447893)
(1159972936, 1182454636)
(1152888430, 1152888435)
(292716066, 1204997145)
(26122814, 319309722)
(264119316, 264119317)
(446361544, 446361546)
(1214152786, 1214153190)
(1207565720, 1207565719)
(729859450, 729859448)
(446319866, 446319864)
(26122998, 26123000)
(1205005891, 1205005901)
(445067465, 445067466)
(264117449, 264117450)
(277374274, 277374275)
(297525950, 297525951)
(444058674, 444058675)
(293055538, 293055539)
(708249376, 708249311)
(1316575948, 1316575978)
(702048146, 702048149)
(445099516, 445099518)
(264119245, 264119246)
(742657009, 742656863)
(292587106, 292587117)
(292355512, 292782925)
(1104540619, 1104540984)
(1204987836, 1204987876)
(445053730, 445053734)
(278975446, 278975447)
(295232740, 295232741)
(500657418, 500657423)
(708249454, 708249473)
(445067438, 445067439)
(447549079, 447549082)
(288193861, 288193864)
(443981031, 443981033)
(446319921, 446319922)
(792698562, 792698652)
(492394661, 492394672)
(279907421, 279907423)
(278974935, 278974871)
(1235787223, 1235787159)
(1204988043, 1204987831)
(701338519, 701338531)
(500335439, 500335435)
(292782818, 1295087865)
(292782511, 292782512)
(292970910, 292970904)
(293561751, 293561753)
(1235787218, 1235787129)
(450324092, 450324093)
(446319855, 446317219)
(500335551, 500335566)
(292279034, 292584361)
(436639214, 436639213)
(292302521, 292302523)
(1205022833, 1205022794)
(1204992421, 1204992428)
(445082251, 445082255)
(264117443, 264117444)
(319309730, 26122724)
(447548991, 445067424)
(288193877, 288193880)
(278485797, 278485796)
(292622198, 292622199)
(1214153790, 1214153064)
(1235213735, 1235213770)
(292958277, 292958364)
(292782881, 292782880)
(1159972936, 1159972933)
(792698536, 792698618)
(1192545813, 1192545805)
(1235206845, 1235226321)
(1204992425, 1204992462)
(292622345, 292622351)
(708249344, 708249454)
(445061082, 445061085)
(269567455, 445086063)
(269562296, 1204987908)
(446361645, 446361652)
(264117363, 264117365)
(263571780, 263571786)
(128684988, 128684989)
(293055556, 293055557)
(269567461, 269567462)
(278727541, 278727543)
(279907189, 279907191)
(292622729, 292622730)
(493571721, 493571722)
(447565449, 447565450)
(420160711, 420160713)
(292621777, 292621778)
(292622656, 292622657)
(279907335, 279907337)
(297525936, 297525937)
(1182467566, 1182467583)
(1204988028, 1204988030)
(493571738, 493571739)
(430855208, 430855212)
(447565466, 447565467)
(278583172, 278583174)
(708249336, 708249317)
(1129574606, 1209742520)
(445082448, 445099516)
(500918680, 500918681)
(445028241, 445028153)
(1152888363, 1152888367)
(292622720, 292622722)
(1031684688, 1031684626)
(1316585756, 1316576223)
(444060354, 444060348)
(1194803519, 1194803433)
(446319908, 446319940)
(26122802, 26122801)
(792698637, 792698621)
(1204997183, 1204997140)
(295232568, 292782891)
(292622476, 292622473)
(445082239, 445082240)
(277374641, 277374642)
(430262150, 430262151)
(444063150, 444063152)
(770666360, 770666405)
(1204958149, 1204958131)
(278726995, 278726957)
(1221776336, 1221776345)
(702048331, 702048333)
(292622413, 292622415)
(702048333, 702048335)
(1182454632, 1182454612)
(1160030706, 1131139622)
(26121330, 26121331)
(418194546, 418194547)
(292622427, 292622431)
(446319887, 446319886)
(1235213763, 1235213838)
(1316540012, 1316540040)
(443980988, 443980990)
(445082300, 445082302)
(278728309, 278728310)
(1159958432, 1159958443)
(263571772, 263571777)
(279101875, 899203262)
(1207060378, 1207060376)
(269524074, 269524075)
(1207060885, 1207060885)
(702048158, 702048160)
(293561797, 293561798)
(1298384999, 1298385048)
(293449816, 293449818)
(1182467580, 1182467590)
(1295083217, 1295083215)
(1235206308, 1235206310)
(431947940, 431947942)
(292622060, 292622061)
(433469164, 433469165)
(447565548, 447565549)
(292970883, 292970862)
(1214153021, 1214153713)
(292783521, 292783523)
(445053748, 445053689)
(447549046, 447549048)
(1159958584, 1159958524)
(293055560, 1107376044)
(1204987975, 1204987919)
(1205022840, 1205022759)
(293561813, 293561814)
(436639189, 436639190)
(1001197946, 1001197949)
(278975445, 278975446)
(418194544, 418194557)
(1205022862, 1205022840)
(708249326, 708249299)
(770666369, 770666415)
(1214153794, 1214153452)
(708249369, 292782775)
(292355490, 292355494)
(292599287, 292599313)
(436639204, 436639205)
(447565491, 447565511)
(1160030597, 1160030618)
(269523886, 269523887)
(269567458, 269567459)
(292621792, 292621793)
(1235787171, 1235787235)
(292782830, 292782832)
(269532999, 269532998)
(242027555, 242027553)
(1235213812, 1235213789)
(419720601, 419720602)
(1316585725, 1316585753)
(293561698, 293561700)
(433469266, 433469268)
(1316575971, 1316575950)
(648996125, 648996144)
(128684989, 128684988)
(1234721388, 1234721306)
(128684946, 128684945)
(500143846, 500143861)
(292622852, 1219138413)
(496415910, 492381849)
(1103987024, 1103986906)
(292358195, 292358196)
(1159972946, 1159972938)
(292621713, 292621714)
(278728081, 278728082)
(1235206311, 1235206319)
(1306995143, 1306995149)
(492333340, 492816000)
(293055623, 293055624)
(500369133, 500369137)
(433469209, 433469211)
(1234721181, 1234721218)
(445099542, 1316539997)
(1205022782, 1205022715)
(770666489, 770666397)
(875810826, 875811013)
(1204987833, 1204988037)
(269562296, 293054296)
(446361655, 446361657)
(269524069, 269524070)
(264117349, 264117350)
(292782949, 292782950)
(292622470, 292622476)
(277374295, 277374296)
(420785303, 420785304)
(1235206284, 1235206307)
(1129477985, 1129477986)
(445028193, 445028194)
(1205005767, 1205005923)
(446317262, 446317264)
(293054276, 293054287)
(1214152744, 292319807)
(292716200, 292716210)
(26121336, 26121335)
(1214153122, 1214153420)
(1107376043, 1107376047)
(26058105, 1214153564)
(1244598153, 1244598170)
(1160030616, 1131147934)
(1207060405, 1207060377)
(292622793, 292622792)
(292621790, 292621791)
(1194803433, 1194803428)
(1209742527, 293054462)
(112664314, 112664315)
(297364742, 297364743)
(1204992351, 292258130)
(293054279, 293054305)
(295526662, 295526663)
(293054312, 293054314)
(702048300, 525405105)
(292622129, 292622252)
(292958795, 295526638)
(292622766, 292622765)
(292783595, 292783596)
(701338557, 701338560)
(1179868766, 1179868729)
(1129528131, 1129528132)
(295232603, 295232602)
(292621873, 292621875)
(295232746, 295232747)
(447565504, 447565498)
(436639176, 1260748524)
(292782917, 292782918)
(500657882, 1152888168)
(1235206267, 1235206271)
(770666498, 770666373)
(1205005819, 1205005792)
(1214153694, 1214153435)
(293055593, 293055584)
(1204987964, 1204988081)
(447549126, 447549127)
(708249467, 708249390)
(26122772, 26122773)
(242027538, 242027536)
(500335401, 500335403)
(445082191, 445082194)
(1235206262, 1235206305)
(1316579860, 1316579972)
(293054427, 293054428)
(269560817, 269560561)
(708249311, 708249350)
(1194803451, 1182455892)
(1204987930, 1204988003)
(278726962, 278726963)
(1103134723, 1244598170)
(278727514, 278727515)
(269533006, 269533008)
(492335548, 492815913)
(445082375, 445082372)
(292782716, 292782715)
(446319872, 446319870)
(1205005920, 1205005896)
(447548987, 447548988)
(292622634, 292622635)
(443980990, 443980992)
(292963509, 292963509)
(295232765, 295232766)
(447565540, 447565541)
(292963581, 292963582)
(1205022789, 1205022887)
(1274575136, 1274575117)
(500335458, 500335459)
(1103523831, 1103523820)
(292279461, 292279459)
(500657859, 500657866)
(292958453, 292958487)
(444063147, 444063132)
(1194800326, 1194800309)
(1316579835, 445108016)
(1235787187, 1235787116)
(1298385104, 1298385080)
(525405095, 1103523831)
(445101994, 263571664)
(450324009, 450324010)
(447549082, 447549060)
(1214153209, 1214153620)
(292782700, 292782699)
(1205022862, 1205022883)
(295232555, 295232556)
(269524147, 269524148)
(264119339, 264119340)
(1152888187, 1152888189)
(269524219, 269524221)
(702048212, 702048215)
(1104541266, 1194769859)
(493571742, 493571775)
(1235213660, 1235213811)
(1235787164, 1235787121)
(1235787198, 1235787157)
(279907375, 279907385)
(500069058, 500069064)
(278724800, 401573880)
(293055551, 293055552)
(1235213711, 1235213719)
(297364746, 297364748)
(1194803470, 1159958584)
(292782806, 1295083214)
(445028152, 445028153)
(130213688, 130213689)
(1209742512, 419275323)
(446361615, 446361618)
(278728283, 278728284)
(1128697729, 1129528131)
(500424198, 500424317)
(279906909, 279906910)
(445082205, 445082206)
(1179868668, 1179868662)
(615999834, 615999838)
(1204992419, 1204992390)
(292622846, 292588883)
(292358203, 292715810)
(1235213770, 1235213814)
(277374359, 277374360)
(264119243, 264119244)
(445028107, 445028108)
(278486585, 278486583)
(450324160, 450324161)
(500335491, 500335493)
(269567457, 269567458)
(278973338, 278973339)
(292621722, 292621723)
(446317211, 26122744)
(297525901, 297525902)
(130213005, 130213006)
(701338549, 701338557)
(770666408, 770666431)
(447549113, 447549114)
(297525945, 297525946)
(292782777, 292782778)
(292621853, 292621817)
(1204987978, 1204987997)
(500774622, 500774628)
(433469262, 445028157)
(1235226293, 1235213752)
(1235206323, 1235206312)
(496415878, 496415881)
(447549130, 447549131)
(445028158, 445028160)
(433469246, 433469248)
(1187134877, 269567679)
(492383732, 492383774)
(264117416, 264117417)
(292782920, 292782921)
(264117342, 264117343)
(614870878, 614870879)
(445028236, 445028233)
(293560535, 1306995172)
(26122746, 26122747)
(436639238, 436639239)
(292622644, 292622645)
(130212556, 130212557)
(1214152929, 1214152708)
(419274232, 419274233)
(500143840, 500143846)
(1204987960, 1204987939)
(1219138413, 1219138398)
(292970326, 292970356)
(292622815, 292622685)
(264117352, 1214153645)
(1214152880, 1214153567)
(1207065522, 1207065530)
(742657050, 742657009)
(293054451, 293054452)
(1187957875, 1187957534)
(1306612668, 1306612670)
(500657520, 500657526)
(295232623, 295232619)
(1204988036, 500918677)
(1194803352, 1194803382)
(295232711, 295232712)
(1160030621, 1160030620)
(26122730, 26122731)
(269561096, 269561097)
(295526664, 295526665)
(496415684, 496415702)
(500157161, 500157170)
(292782943, 292782942)
(500774661, 500774699)
(501747416, 334355889)
(702048255, 702048260)
(1204997132, 1204997144)
(269524079, 269524080)
(292258132, 1204992347)
(278727543, 278727545)
(26121339, 26121338)
(1235206418, 447565526)
(1235226309, 1235226277)
(447548995, 445067427)
(280202601, 280202660)
(1235206277, 1235206262)
(277374611, 277374612)
(295232727, 295232728)
(445099581, 445099579)
(1207060372, 1207060375)
(1031697558, 1031684688)
(277374540, 277374547)
(293561816, 293561817)
(446319896, 446319897)
(445082270, 445082276)
(292622239, 292622197)
(1214152946, 1214153131)
(1214153033, 292302521)
(496415906, 496415910)
(445099524, 445099528)
(277374269, 277374270)
(496415885, 279101027)
(295232631, 295232630)
(1204992388, 1204992378)
(1235217652, 1235217606)
(445028112, 445028113)
(433469200, 433469201)
(278976087, 278975445)
(708249398, 708249313)
(278724783, 278724784)
(1160030640, 1160030637)
(292622678, 292622677)
(279907367, 279907368)
(293055527, 293055528)
(1205005904, 1205005863)
(293055647, 293055645)
(1204968733, 1204968765)
(1204992344, 1204992430)
(446361529, 446361531)
(130219262, 130219263)
(292782850, 292782851)
(1110303484, 130216320)
(1160030576, 1160030577)
(1204997156, 1204997192)
(1187957746, 1187956627)
(792698591, 792698580)
(269561036, 1106228234)
(292782851, 292782852)
(1159958468, 1159958368)
(450324081, 450324083)
(875811071, 525405097)
(278728453, 278728454)
(447565573, 447565574)
(278724767, 278724768)
(1129574559, 1129574560)
(1182454621, 1182454619)
(1274575147, 1274575181)
(1204997161, 292716027)
(445099590, 445099591)
(279907356, 279907358)
(1316579911, 1316579928)
(445067481, 445067482)
(293561784, 293561785)
(1204997174, 1204997129)
(433469157, 445028111)
(493571730, 493571772)
(1194803514, 1194803370)
(492394684, 493571762)
(1204960530, 1204960525)
(277374268, 277374269)
(420785307, 420785293)
(1306612669, 1306612667)
(264119216, 264119217)
(445028151, 445028147)
(293055552, 293055553)
(1235206857, 1235206850)
(292782890, 292783512)
(1234721378, 1234721292)
(444058720, 444058724)
(292622464, 292622466)
(264117376, 264117378)
(445082433, 445082435)
(130212989, 130212990)
(297525885, 297525886)
(278724764, 278724765)
(445067420, 445067421)
(1205022809, 1205022886)
(1147943041, 1147942938)
(445099464, 445099465)
(269524520, 269524521)
(445067486, 445067487)
(447565602, 447565603)
(1205022743, 1205022746)
(1160030689, 1160030663)
(445099530, 1316540035)
(1235787176, 1235787215)
(269524081, 269524082)
(1160030510, 1160030512)
(293561812, 293561813)
(1187958722, 1187957748)
(436639175, 1260748530)
(292782875, 292782876)
(1129875852, 1129875854)
(1298385022, 1298385045)
(734659846, 734659910)
(26122781, 26057801)
(26122798, 26122797)
(1205022873, 1205022855)
(1316540061, 1316540012)
(295526649, 295526651)
(1205022750, 1205022736)
(648998174, 1103986448)
(292782963, 292782964)
(1204992447, 1204992351)
(702048315, 702048317)
(445028129, 445028130)
(288239470, 288239501)
(501754583, 501754569)
(1204988017, 1204987981)
(278725135, 278725136)
(445082417, 445082419)
(1207060375, 1207060407)
(447565443, 445067455)
(655308589, 269562183)
(277374642, 277374645)
(1214152983, 1214153176)
(292599350, 292599454)
(445082407, 445082409)
(1214152793, 1214153738)
(242027539, 242027538)
(445028154, 445028155)
(702048156, 702048158)
(445088868, 445088870)
(130213690, 130213691)
(738950982, 738950972)
(1110303471, 500666207)
(445067497, 445067499)
(420785284, 431368216)
(433469160, 433469158)
(445028160, 445028200)
(446319881, 446319879)
(446361643, 446361645)
(446319878, 446319876)
(297525921, 297525923)
(500657817, 500335409)
(1152888408, 1152888419)
(292621774, 292621775)
(445099470, 445099471)
(1274575115, 1274575192)
(649002224, 649002232)
(278724787, 419274219)
(445082306, 445082321)
(1110303474, 500157036)
(492335458, 492335548)
(1182743207, 1182743206)
(292716175, 292716200)
(26121340, 26121339)
(500657526, 500657542)
(1182469142, 1182469150)
(269528906, 269528907)
(292782922, 292782923)
(433469181, 433469182)
(278485769, 278485768)
(1204992453, 1204992370)
(492815913, 493571773)
(702048345, 702048347)
(292599011, 292599027)
(292302539, 292302542)
(292622684, 292622682)
(1160030637, 1160030601)
(278485786, 278485785)
(445099569, 445099570)
(1031684626, 614870880)
(436639240, 433469154)
(436639182, 1221776499)
(297525880, 297525881)
(1179868757, 1179868767)
(26122997, 26122995)
(130216323, 130216322)
(500335569, 500335571)
(26057852, 26122724)
(292622072, 292622065)
(1179868584, 1179868587)
(292622046, 292622045)
(277374249, 277374250)
(1179868649, 1179868650)
(242027535, 715629478)
(500156965, 334355898)
(264117381, 295231962)
(279101020, 1187957677)
(292279036, 292279034)
(445108011, 445108012)
